Node,Degree,Betweenness,Closeness,Eigenvector,Harmonic
"('4000840000', 'Office of International Affairs')",7.296074711805048e-05,0.0,0.11519970414201183,1.180682004717225e-06,0.11978388985065809
"('0032581000', 'Chemistry and Biochemistry')",0.00014592149423610097,0.0,0.11175799086757991,2.6245230811124384e-05,0.11562019743740065
"('0029728000', 'Chemistry')",0.00014592149423610097,0.0,0.11175799086757991,2.6245230811124384e-05,0.11562019743740067
"('0025379000', 'Department of Environmental Sciences')",0.00021888224135415145,0.0005546827334977328,0.126050729302702,4.930967334900718e-05,0.13178699209086472
"('0038273000', 'Computer Sc. and Electrical Engineering')",7.296074711805048e-05,0.0,0.10703631393986723,2.6146938104379363e-06,0.11059691151829588
"('0029033000', 'Department of Biology')",0.00021888224135415145,0.0,0.12878068947373367,1.331921431100671e-05,0.1349618147389129
"('0022210000', 'Environmental Conservation')",0.00021888224135415145,0.0,0.12878068947373367,1.331921431100671e-05,0.13496181473891292
"('0036582000', 'Dept. of Civil Engineering')",0.00021888224135415145,0.0,0.14733832129342966,0.0044365516973796535,0.1565350371858495
"('0021782000', 'Dept. of Earth, Atmos., & Planetary Sci.')",0.0003648037355902524,0.00017724226135683654,0.1540155746086683,0.0008398113012559797,0.1649807338356177
"('0023259000', 'Mathematics Department')",0.00021888224135415145,0.0,0.13930560637476114,0.00014916111166497683,0.14696182771295685
"('5300013177', 'Unknown Dept')",0.00029184298847220193,0.0,0.10711745719131244,1.297982755946015e-07,0.11083789771755721
"('0036616000', 'Ysleta Independent School District')",0.00029184298847220193,0.0,0.10711745719131244,1.297982755946015e-07,0.11083789771755724
"('6250003381', 'Superintendent')",0.00029184298847220193,0.0,0.10711745719131244,1.297982755946015e-07,0.11083789771755721
"('0036616000', 'Unknown Dept')",0.0005107252298263533,0.0030606035229952524,0.11996393904648538,1.3683685641834398e-06,0.1252995206108699
"('6250004402', ""Superintendent's Office"")",0.00029184298847220193,0.0,0.10711745719131244,1.297982755946015e-07,0.11083789771755721
"('0013201000', 'Electrical Engineering')",0.00014592149423610097,0.0,0.12781870745127297,3.5677528972641287e-06,0.13379772881267787
"('0013151000', 'School of Dentistry')",0.00014592149423610097,0.0,0.12781870745127297,3.5677528972641287e-06,0.13379772881267787
"('0028373000', 'Department of Elec. & Computer Engr.')",7.296074711805048e-05,0.0,0.13096864817345272,5.0689113424227335e-05,0.13734189165568927
"('0014803000', 'Electrical and Computer Engineering')",0.0003648037355902524,0.0,0.09311457590271409,1.7017131093373635e-09,0.0958719342195597
"('0014803000', 'Environmental Sciences Institute')",0.0003648037355902524,0.0,0.09311457590271409,1.7017131093373635e-09,0.09587193421955974
"('0014803000', 'Sponsored Research')",0.0003648037355902524,0.0,0.09311457590271409,1.7017131093373635e-09,0.0958719342195597
"('0016105000', 'Hawaii Institute of Marine Biology')",0.0005836859769444039,0.00441372847061221,0.15540739732861647,0.005856476871650918,0.16631440328726546
"('0016105000', 'Hawaii Natural Energy Institute')",0.00021888224135415145,0.0,0.13661463628570858,0.0004779936018692396,0.1438983113049177
"('0016113000', 'Academic and Student Affairs')",0.00021888224135415145,0.0,0.13661463628570858,0.0004779936018692396,0.1438983113049177
"('0014316000', 'Chemical Engineering')",0.0003648037355902524,0.0003151272984373422,0.14468947607334762,0.00010282422635691794,0.15346411172691815
"('5300012378', 'Central Research and Development')",7.296074711805048e-05,0.0,0.1264018002065811,7.189949033450342e-06,0.13198181647947282
"('0029785010', 'Biochemistry')",0.00014592149423610097,0.00014592149423610097,0.11372952520039166,2.3676005098122693e-07,0.11787092696364751
"('7203587591', 'Biochemistry and Structural Biology')",7.296074711805048e-05,0.0,0.1021166898874228,1.6876296537741408e-08,0.10505443452788156
"('0013284000', 'Dept. of Civil Engineering')",7.296074711805048e-05,0.0,0.1333956222566109,3.474102495186515e-05,0.14012585741025377
"('0013151000', 'Human Genetics and Pyschiatry')",0.00014592149423610097,0.0,0.13156833758903375,9.391031266941617e-06,0.13815274904578245
"('0028373000', 'Department of Computer Science & Engr.')",7.296074711805048e-05,0.0,0.13984858069914086,2.4739009404940878e-05,0.14765500886907457
"('0021782000', 'Dept of Earth, Atmospher & Planet Sci')",0.00029184298847220193,3.159324878504492e-07,0.14171241870612197,0.00023736114054755453,0.14988309516253426
"('7203583740', 'Inst. für Meereskunde')",0.00021888224135415145,0.0,0.14171095349366197,0.00022377936545138054,0.14984661478897518
"('0030510000', 'Department of Computer Science')",0.00029184298847220193,7.293945248189783e-05,0.11880244088482075,1.593436265513916e-06,0.12429099711675562
"('0035097000', 'Computer Science')",0.00021888224135415145,0.0,0.11880141112430549,1.5743583186639691e-06,0.12425451674319661
"('0013052000', 'Dept of Mechanical Eng & Thermosciences')",7.296074711805048e-05,0.0,0.13346056846840706,4.9928243075475635e-05,0.1396198761677333
"('0013177000', 'Department of Mathematics - 0112')",0.00014592149423610097,0.0,0.12882426475426015,1.1340547698309282e-05,0.13477703875156782
"('0013177000', 'Mathematics Department')",0.00014592149423610097,0.0,0.12882426475426015,1.1340547698309282e-05,0.13477703875156782
"('0020990000', 'Biology')",0.00014592149423610097,0.0,0.12224729523622645,2.6484044849143463e-06,0.12735681374415192
"('0020834000', 'Biology')",0.00014592149423610097,0.0,0.12224729523622645,2.6484044849143463e-06,0.12735681374415195
"('0023259000', 'Department of Astronomy')",0.00021888224135415145,0.0006751623058499498,0.12166024605443022,1.9255694891767233e-06,0.12709737730530468
"('0080010000', 'Department of Math, Stats & Comp. Sci.')",0.00029184298847220193,0.0,0.12707330867150632,1.5374869428928224e-05,0.13334591701729362
"('0080010000', 'Curriculum & Instruction')",0.0004377644827083029,3.713114096897502e-05,0.1353010858835143,3.675354249048402e-05,0.14319545995454017
"('0017103000', 'Education')",0.00029184298847220193,0.0,0.12707330867150632,1.5374869428928224e-05,0.13334591701729362
"('0032896000', 'Enterprise Systems Center')",0.00014592149423610097,0.0,0.1320271259584634,5.501195684373252e-05,0.13864463721824857
"('0025650000', 'Plant Pathology')",0.00014592149423610097,0.0,0.12680643191532667,4.865028026619113e-06,0.132267510972084
"('0031708000', 'Plant and Soil Sciences')",0.00014592149423610097,0.0,0.12680643191532667,4.865028026619113e-06,0.132267510972084
"('0024232000', 'Office of Vice-President for Research')",7.296074711805048e-05,0.0,0.1122393828717428,2.4548850009014037e-07,0.11630253454147471
"('0027854000', 'Courant Inst of Math Scs')",0.0003648037355902524,0.00043770059879984495,0.15740092102392136,0.0007791498649180248,0.16777062719533545
"('0036525000', 'TcSUH')",7.296074711805048e-05,0.0,0.10961029405884376,2.0490251002505173e-07,0.11316367404859941
"('0011395000', 'Geological Sciences')",0.0003648037355902524,0.00018263876852124075,0.1170822548542238,1.9525583553609025e-06,0.12191440285216197
"('0038950000', 'Department of Political Science')",7.296074711805048e-05,0.0,0.10241657077100115,1.6444091308045657e-08,0.10574378758861981
"('0020297000', 'Academic Affairs')",7.296074711805048e-05,0.0,0.14361607376748572,3.1045317256576504e-05,0.15274567897689248
"('0013706000', 'Ctr for Astrophysics & Space Astronomy')",0.0003648037355902524,0.00046202773164662577,0.14506313305039,0.0006342013657048082,0.15389724054177725
"('0022210000', 'Electrical & Computer Engr')",0.00014592149423610097,0.0,0.13948139705283724,4.10435911959321e-05,0.14743789436077323
"('0024679000', 'Unknown Dept')",7.296074711805048e-05,0.0,0.11800461480180459,7.066244938539783e-06,0.12262314675125435
"('0013706000', 'Cooperative for Res. in Env. Science')",7.296074711805048e-05,0.0,0.13016762429365117,3.83807359093454e-06,0.1363964166660002
"('0001024000', 'Department of Civil Engineering')",0.00014592149423610097,0.00014592149423610097,0.11515808400339442,2.8459867415239367e-07,0.11979459930431173
"('0028381000', 'Office of Vice President for Research')",7.296074711805048e-05,0.0,0.10326692986950363,2.028046075270686e-08,0.10649694541891605
"('0017756000', 'Chief Information Officer')",0.00021888224135415145,0.0,0.12801808281105517,7.87645577478952e-06,0.13415675901994953
"('0016162000', 'Geosciences')",0.00021888224135415145,0.0,0.14262820512820512,0.0003608618904677159,0.15072854614296272
"('0031849000', 'Cooperative Institute for Mesoscale Mete')",0.00014592149423610097,0.0,0.1286404805481252,1.6445150286684457e-05,0.13511068252239225
"('0031849000', 'School of Meteorology and El and Com Eng')",0.00014592149423610097,0.0,0.1286404805481252,1.6445150286684457e-05,0.13511068252239225
"('0011551001', 'Computer Science Department')",0.00021888224135415145,0.0,0.13172893019500803,7.998343053198645e-06,0.13824408775798086
"('0011551001', 'Computer, Info. & Systems Engin.')",0.00021888224135415145,0.0,0.13172893019500803,7.998343053198645e-06,0.13824408775798083
"('0010835000', 'Chemistry Department')",7.296074711805048e-05,0.0,0.12492822050660371,2.709222491116772e-06,0.13050163868508932
"('5300004567', 'Unknown Dept')",7.296074711805048e-05,0.0,0.14613186625725008,2.6034615096254267e-05,0.15517256204729046
"('0033712000', 'Department of Biology')",0.0004377644827083029,0.00029181104651797296,0.10803865617757878,1.7554209234766993e-07,0.11189009135919215
"('0033712000', 'Department of Science Education')",0.00021888224135415145,0.0,0.09750649165866325,2.6734121108089277e-08,0.10028646544249471
"('0032490000', 'Department of Biology')",0.0003648037355902524,0.000145889552281872,0.10803780456082546,1.747145254270038e-07,0.11185361098563308
"('0033712000', 'CITE Department, Ritter Hall 436')",0.00021888224135415145,0.0,0.09750649165866325,2.6734121108089274e-08,0.10028646544249477
"('0025031000', 'College of Natural and Applied Sciences')",0.00014592149423610097,0.0,0.11141187276968972,1.4605814040407968e-06,0.11518954991820848
"('0025031000', 'Chemistry Department')",0.00014592149423610097,0.0,0.11141187276968972,1.4605814040407968e-06,0.11518954991820843
"('5300004799', 'Unknown Dept')",7.296074711805048e-05,0.0,0.11953914719554846,6.731533975100367e-07,0.12448970946525624
"('0027110000', 'Economics')",0.00014592149423610097,0.0,0.128434349113535,0.0002928566599715158,0.13513548474240056
"('4002816000', 'Corporate Process Technology Center')",7.296074711805048e-05,0.0,0.12701442882428712,4.202540985048542e-06,0.13319287154467985
"('5300013002', 'School of Engineering')",0.00029184298847220193,0.0,0.14390105621233437,0.004584892819964016,0.15248017583855983
"('0015370000', 'Department of Mechanical Engineering')",0.00029184298847220193,0.0,0.14390105621233437,0.004584892819964016,0.15248017583855986
"('0014449000', 'Electrical and Computer Engineering')",0.0004377644827083029,0.0008752947244189265,0.10014101280805454,1.859540027439644e-08,0.10305295010993779
"('0014449000', 'Computer Science')",0.00014592149423610097,0.00014592149423610097,0.0910274291027429,1.3306264611591618e-09,0.09314443302815255
"('0023259000', 'Department of Psychology')",7.296074711805048e-05,0.0,0.12004484383484856,2.4089778966763688e-05,0.12505227648868011
"('0013144000', 'CHEMISTRY')",7.296074711805048e-05,0.0,0.14156897175024533,1.814443346578163e-05,0.14973725728687057
"('0010553000', 'Department of Electrical Engineering')",0.00014592149423610097,0.0,0.07507010779072824,3.10789318645775e-11,0.07641885661281865
"('0010553000', 'Elec. and Comp. Engineering')",0.00014592149423610097,0.0,0.07507010779072824,3.10789318645775e-11,0.07641885661281865
"('0037499000', 'UCIS')",0.00021888224135415145,0.0,0.09672479375586622,3.652121275976677e-07,0.09941216980039669
"('0011643000', 'Schmid College of Science')",0.00021888224135415145,0.0,0.09672479375586622,3.652121275976677e-07,0.09941216980039662
"('0037499000', 'Computer Science')",0.0005107252298263533,0.000583590151081717,0.10707979812184565,4.496077007697734e-06,0.11084736964969512
"('0037499000', 'Center for Computational Statistics')",0.00021888224135415145,0.0,0.09672479375586622,3.652121275976677e-07,0.09941216980039662
"('0029975000', 'Mathematics and School of Education')",0.0003648037355902524,0.0,0.09483545985441864,5.849646026007987e-09,0.09819331456709245
"('0029975000', 'Department of  Mathematics')",0.0003648037355902524,0.0,0.09483545985441864,5.849646026007987e-09,0.0981933145670924
"('0032177000', 'Department of Biology')",0.00014592149423610097,0.00014592149423610097,0.14401143181364462,0.003279519968432009,0.15238794151679091
"('0020107000', 'Mechanical Engineering')",0.0005836859769444039,0.0009703538188457556,0.14701749493172578,0.0001891093627648753,0.15759801489591466
"('0019489001', 'Department of Chemistry & Mechanical Eng')",0.00021888224135415145,0.0,0.134995912497907,3.342364402411371e-05,0.142735057920009
"('0026294000', 'GSE Educational Psychology')",0.00021888224135415145,0.0,0.1153626018449936,9.236089755413858e-07,0.11993388678260325
"('0026310000', 'Department of Urban Education')",0.00021888224135415145,0.0,0.1153626018449936,9.236089755413858e-07,0.11993388678260325
"('0026294000', '(GSE) ETPA')",0.00021888224135415145,0.0,0.1153626018449936,9.236089755413858e-07,0.11993388678260325
"('0038356000', 'Biology Department')",7.296074711805048e-05,0.0,0.12048807074916047,2.6859852039805577e-05,0.12520056015695535
"('0028944030', 'Department of Microbiology & Immunology')",0.00021888224135415145,0.0,0.15686409155937053,0.001138581126138734,0.16753139709327117
"('0020537000', 'School of Biology and Ecology')",0.0003648037355902524,0.0010186380762182414,0.1609611161348663,0.0015281055666429607,0.1730035361382969
"('0102988000', 'Marine Sciences')",0.00014592149423610097,0.00014592149423610097,0.12366910888945032,3.634366419183465e-05,0.12908142903152703
"('0014175000', 'Dept. of Ecology & Evol. Biology')",0.00021888224135415145,1.8005959350215148e-05,0.1439358138264915,0.004128246395590004,0.1525259368612652
"('0019281000', 'Unknown Dept')",0.0005836859769444039,0.00036140908681382494,0.13831311683855732,8.87278928826513e-05,0.1462373964945807
"('0019281000', 'Dept of Biological & Agricultural Engin')",0.0005107252298263533,0.0005653650065809936,0.14343421658503913,7.938765716531506e-05,0.15203803950155945
"('4000592000', 'Education, Outreach and Development')",7.296074711805048e-05,0.0,0.12198616908603825,1.7738214004900828e-05,0.1276196108194765
"('9000050000', 'Unknown Dept')",0.00014592149423610097,0.0,0.1448592204278346,0.00037241462767895596,0.15292440628425005
"('0037986000', 'Applied Mathematics')",0.0003648037355902524,7.827223090152031e-05,0.15302681821226805,0.0001878928937747289,0.1627436509531987
"('0015354000', 'Chemical Engineering Department')",0.00021888224135415145,0.00029182169383604927,0.12921533689698408,2.3916835558810312e-06,0.13510555729108867
"('4038097000', 'Space & Electronics Group')",0.00014592149423610097,0.0,0.1144312252139428,1.8092779496520684e-07,0.11841122229180925
"('5300013344', 'Unknown Dept')",0.00014592149423610097,0.0,0.1144312252139428,1.8092779496520684e-07,0.11841122229180925
"('0032102000', 'Earth, Ocean, and Atmospheric Sciences')",7.296074711805048e-05,0.0,0.11597857451111468,4.3164941577065194e-07,0.12072487356668236
