Node,Degree,Betweenness,Closeness,Eigenvector,Harmonic
"('0028357000', 'Department of Geography and Planning')",0.0003648037355902524,0.00014592149423610097,0.13668820807403861,1.662442928030556e-05,0.14388038858525876
"('0013193000', 'Microbiology & Immunology')",0.00014592149423610097,0.0,0.12375397284021959,2.627597711829021e-05,0.12889420253529865
"('0038950000', 'Bacteriology')",0.00029184298847220193,0.000583558209127488,0.14122617207624935,0.0003633871641196311,0.1490965395970493
"('0023887000', 'Earth and Environmental Sciences')",0.00014592149423610097,0.0,0.11070545853997384,1.5891649579698144e-06,0.1148379840351231
"('0026211000', 'Department of Science and Liberal Arts')",0.0003648037355902524,5.4495055658984816e-06,0.11736397732527273,6.016775598516851e-07,0.12259200288255719
"('0011312000', 'Jet Propulsion Laboratory')",7.296074711805048e-05,0.0,0.12887029288702928,3.1783010052003397e-06,0.13483374955539695
"('0013128000', 'Dept.  of Earth and Planetary Sciences')",7.296074711805048e-05,0.0,0.1309786607799853,1.4597250129712733e-05,0.13775834494314815
"('5300003140', 'Department of Mathematics & Computer Sci')",0.0007296074711805048,0.001347858529100769,0.12791652667338635,1.8366837802545312e-06,0.13439667082596427
"('0023176000', 'Department of Arts and Sciences')",0.00021888224135415145,0.00029182169383604927,0.11341707627890042,1.3598712702743306e-07,0.1177838680431339
"('0038372000', 'Science and Mathematics')",0.00029184298847220193,0.00029182169383604927,0.11341707627890042,1.3664848842550233e-07,0.11780818829217324
"('0027110000', 'Department of Chemistry')",0.00021888224135415145,0.0,0.1317276641550054,4.5602412072213315e-06,0.1382800707731333
"('0037986000', 'Department of Mechanical Engineering')",0.0005107252298263533,0.0005836114457178696,0.13900185592730444,2.5848362449330847e-05,0.14674678443465666
"('0037986040', 'Orthopaedics')",7.296074711805048e-05,0.0,0.12203939167289952,1.7712147723964505e-06,0.1270357175170654
"('0033795000', 'Department of Neurobiology')",7.296074711805048e-05,0.0,0.13197246160512252,9.388800710328704e-05,0.13829817449764303
"('0015982001', 'Advanced Computational Methods Center')",0.00021888224135415145,0.0001015290766871827,0.12953529472918182,1.3737576268682654e-06,0.13545627990213585
"('0018259001', 'Unknown Dept')",0.00021888224135415145,0.0001070419180735678,0.13131245389309906,8.188053017303488e-05,0.13794575390317548
"('0037150000', 'Department of Chemistry')",7.296074711805048e-05,0.0,0.10369036631311374,2.007281179107386e-08,0.10661632158356202
"('0010819000', 'Dept of Computer Science and Engineering')",0.00014592149423610097,0.0,0.11388639611792468,2.6938097579541824e-07,0.11826784768040477
"('0019893040', 'Department of Biochemistry')",0.0003648037355902524,0.00043770059879984495,0.13001081368215364,4.405591174265694e-05,0.13705545350444712
"('0001057000', 'Office of the Provost/Civil Engineering')",7.296074711805048e-05,0.0,0.11921370792380621,1.0418120260254492e-05,0.12410628834821502
"('0027110000', 'Physics Department')",0.0008025682182985553,0.0010997917003474598,0.15297045725956762,7.045613148506455e-05,0.16346632010757672
"('0033290000', 'Department of Anthropology')",0.0005107252298263533,0.0014585867505945063,0.11840525247289534,4.887823119696343e-07,0.12343519302331765
"('0037986000', 'Department of Molecular Biotechnology')",0.00014592149423610097,0.0,0.11839502440288516,4.769576407505742e-07,0.12320415065744383
"('0027110000', 'Department of Molecular Biology & Geneti')",0.0004377644827083029,0.0024206587124474747,0.13427908024806262,6.470329500669381e-06,0.141562369201719
"('0018093000', 'OIT')",0.0003648037355902524,0.0,0.1376671119637602,1.4591294885050694e-05,0.14474674724565006
"('0018093000', 'Glenn A. Black Laboratory of Archaeology')",0.00021888224135415145,0.0,0.1376671119637602,1.3661547018493335e-05,0.14474674724565006
"('0018093000', 'Pervasive Technology Institute')",0.00029184298847220193,0.00028275991357436676,0.13811520012898545,1.374999161834003e-05,0.14527574424699516
"('0013128000', 'Electrical Eng. & Computer Science Dept.')",7.296074711805048e-05,0.0,0.1445963624087437,2.3575862737615774e-05,0.15264678857631034
"('5300005490', 'Department of Math & Computer Science')",0.00014592149423610097,0.0,0.11742732545686649,7.352807259608548e-06,0.12185601418053195
"('0035105000', 'Department of Mathematical Sciences')",0.00029184298847220193,0.0004377218934359976,0.13304858515750134,0.00010211217348660419,0.13967676919120986
"('0034355000', 'Unknown Dept')",0.00014592149423610097,0.0,0.11742732545686649,7.352807259608549e-06,0.12185601418053195
"('0033787000', 'Electrical and Systems Engineering')",0.0006566467240624544,0.0014244948764445904,0.1509504614639089,5.063236178460515e-05,0.16186177001331295
"('4091876000', 'Merit Network, Inc.')",0.00021888224135415145,0.00014592149423610097,0.12173156174506182,1.4647983710322659e-06,0.12701156764339672
"('0023259000', 'Elect. Engineering & Computer Science')",0.0005107252298263533,0.0010809794134002762,0.1385984427141268,1.966723146337298e-05,0.14676899984429315
"('5300007400', 'Unknown Dept')",0.00014592149423610097,0.0,0.1217304805804979,1.4580706435390323e-06,0.1269750872698377
"('0011312000', 'Div. of Geological & Planetary Sci.')",0.00029184298847220193,7.74575474953973e-05,0.13175552265779708,3.4400076429557056e-05,0.13843173036408984
"('0013508000', 'Soil and Crop Sciences')",0.00021888224135415145,0.0,0.1280647331439677,8.856388782534455e-05,0.13428763210701006
"('0039321000', 'Environment and Natural Resources')",0.0005107252298263533,0.00024730674494718833,0.13568953568953568,0.00023537840714130535,0.14326254290320695
"('0013177010', 'Inst. of Geophys. & Planetary Physics')",0.00029184298847220193,0.00015643481072873238,0.13959646782029475,0.000401036243622295,0.1475338568965424
"('0010637000', 'School of Fisheries and Ocean Sciences')",0.0005836859769444039,0.0009289553270910337,0.13880758752696448,6.0154364685291406e-05,0.14773462549253957
"('0015693000', 'CEISMC')",0.00021888224135415145,0.0,0.1317276641550054,4.5602412072213315e-06,0.1382800707731333
"('0039693000', 'Department of Veterinary PathoBiology')",7.296074711805048e-05,0.0,0.11006183249016302,2.8236586759602748e-06,0.11380499447456727
"('6250013948', 'Unknown Dept')",0.0004377644827083029,0.0012281973716796047,0.1444165806166101,1.0577226318367911e-05,0.1531209423227527
"('0013136000', 'Dept. Earth & Planetary Sciences')",7.296074711805048e-05,0.0,0.09741570478194121,1.616373023435866e-08,0.10004766078757987
"('0013136000', 'Department of Earth & Planetary Sciences')",0.00014592149423610097,0.00014592149423610097,0.10792890834783567,2.4014015046777685e-07,0.11162303504250948
"('0014894000', 'Department Biological Science')",0.00021888224135415145,0.0,0.11686163500562737,3.399489870056371e-07,0.12143254077989468
"('0036525000', 'Dept. of Biology & Biochemistry')",0.00021888224135415145,0.0,0.11686163500562737,3.399489870056371e-07,0.12143254077989468
"('0014894000', 'BIO Unit I')",0.00021888224135415145,0.0,0.11686163500562737,3.399489870056371e-07,0.12143254077989468
"('0028035000', 'Compupter Science')",0.00029184298847220193,0.0,0.15713384924047005,8.034877361681567e-05,0.16815188212569313
"('0018259000', 'Dept. of Ag and Biological Engineering')",0.00014592149423610097,3.414748292658585e-05,0.11949016599246756,1.2016832942581922e-06,0.12442567343157189
"('0027110000', 'Sibley School of Mechanical')",0.00029184298847220193,0.00014592149423610097,0.16701395235484068,0.05213571932844435,0.18107258214328234
"('0027110000', 'Mechanical & Aerospace Engineeering')",0.00021888224135415145,0.0,0.16701191723734554,0.05191594103933116,0.18103610176972335
"('0022905000', 'Computer Science')",0.0003648037355902524,0.0,0.11835412978714217,3.1547787355869408e-06,0.12340871428131306
"('0022905000', 'Dept. of Plant Biology')",7.296074711805048e-05,0.0,0.1167789923913877,1.6694928687815212e-07,0.12126441156974044
"('0015982001', 'Cellular Biology')",0.0004377644827083029,0.00020797238307575399,0.13221817059288843,2.396255987919397e-06,0.13904877286242553
"('0020776000', 'Space Exploration Sector')",0.00014592149423610097,0.0,0.1439690759550845,0.0046608958395277286,0.1526462694527782
"('0028365000', 'Watson College of Engineering and Applie')",0.00029184298847220193,8.953899063691424e-06,0.11054563051982094,8.825837603748701e-08,0.11490232477459814
"('6200000567', 'Unknown Dept')",0.0003648037355902524,2.5945476344217766e-05,0.11406647913580452,2.2531456549011421e-07,0.11895515994658704
"('0010835000', 'Department of Hydrol. & Water Resources')",0.0007296074711805048,0.00045867680165630025,0.14954229539676825,0.004547677045737435,0.1594608176087126
"('0010835000', 'Dept of Material Science and Engineering')",0.00029184298847220193,0.0,0.13887791186633025,0.0007867020002387164,0.14653672607853033
"('6250002241', 'Unknown Dept')",0.00029184298847220193,0.0,0.13887791186633025,0.0007867020002387164,0.14653672607853035
"('0013136000', 'Complexity Sciences Ctr, Physics Dept')",0.00029184298847220193,1.783450021324196e-05,0.14426305430126202,0.0003844411422695191,0.15246466064538575
"('0017749000', 'Unknown Dept')",0.00014592149423610097,0.0,0.1374021313069543,0.00033320148444334274,0.14459383823530622
"('0032235000', 'Department of Computer & Info. Science')",0.0005836859769444039,0.0006875793377717857,0.15209285809401216,0.00011125032924913996,0.1629503293373162
"('0032235000', 'Computer & Information Science')",0.0004377644827083029,0.0001480693338249648,0.13667866652040805,1.2904609716859865e-05,0.1439701497814709
"('0032235000', 'Advanced Network Technology Center(ANTC)')",0.0004377644827083029,0.00013704665447362993,0.14047638570022958,2.243740552766763e-05,0.14846366160389202
"('0022095000', 'Department of Geology')",7.296074711805048e-05,0.0,0.1308024125820736,1.722227861386424e-05,0.13672558168033921
"('0037655000', 'Department of Physics')",0.00021888224135415145,0.0,0.11978570367327676,2.153507151925591e-05,0.1246209372732314
"('0010835000', 'Geological Research')",0.00014592149423610097,0.0,0.14740170351888496,0.0008300334340558987,0.15653449700582606
"('0032102000', 'Chemical Engineering')",0.0003648037355902524,0.001253887607661255,0.13826428189530812,4.641327141673216e-06,0.146126358724853
"('0026294000', 'Department of Statistics')",0.00014592149423610097,5.10197260361695e-06,0.11538008249852681,4.0885741461628064e-07,0.11972420282830547
"('0031252030', 'Department of Environmental Health nviro')",0.00014592149423610097,0.0,0.10587381040662465,3.62305187703184e-08,0.10932295540366224
"('4000311000', 'Unknown Dept')",0.00014592149423610097,0.0,0.1359344626492641,0.00010210945478252674,0.14338789321643197
"('0011544000', 'Geosciences')",0.00014592149423610097,0.0,0.13962775440348,9.56171582267004e-06,0.14737458295388975
"('0001024000', 'Department of Macromolecular Science')",0.00029184298847220193,0.00035970273753788194,0.12268390053527632,8.22569342415217e-07,0.12818042468741833
"('0017749000', 'The James Franck Institute')",7.296074711805048e-05,0.0,0.1344635096290628,0.00022091077998119093,0.140854367919152
"('0023879000', 'Department of Biomedical Engineering')",0.00014592149423610097,0.0,0.11328208942887842,1.0229816684575494e-06,0.11743953834642745
"('7203588150', 'Unknown Dept')",0.00021888224135415145,0.0006246240188220031,0.12753445179540146,1.3854439545586904e-05,0.13361948216025887
"('0022921000', 'Mechanical  Engineering')",0.0008025682182985553,0.0008437492896500362,0.13970603225083073,0.00010295262344526496,0.14822843567736138
"('0022921000', 'Director, Interdisciplinary Studies')",0.0005836859769444039,4.2152024807842594e-05,0.13537191225419024,6.311463639652296e-05,0.14322915155761673
"('0020081000', 'Department of Industrial Engineering')",0.0005107252298263533,0.0,0.1336310278259852,3.107207876571556e-05,0.14123012852218525
"('0020081000', 'Unknown Dept')",0.0005107252298263533,0.0,0.1336310278259852,3.107207876571556e-05,0.14123012852218525
"('0015693000', 'Department of Electrical & Computer Eng.')",0.0005107252298263533,0.0,0.1336310278259852,3.107207876571556e-05,0.14123012852218525
"('0020081000', 'Electrical Engineering')",0.0006566467240624544,0.00017002147924249716,0.13537458639932837,6.551124057547935e-05,0.1432777920556954
"('0010512000', 'Department of Eletrical Engineering')",0.0004377644827083029,0.0,0.12048701155993143,1.7228603453093287e-06,0.12594273835426245
"('0027110000', 'Science, Tech.& Society')",0.00029184298847220193,0.0,0.13274062021810293,3.191171127985017e-05,0.13926944288099416
"('0027110000', 'Dept of Biological and Environmental Eng')",0.0003648037355902524,0.00014592149423610097,0.1327419058041897,3.204750351353752e-05,0.13930592325455318
"('0027110000', 'Institute for Social & Economic Research')",0.00029184298847220193,0.0,0.13274062021810293,3.191171127985017e-05,0.13926944288099416
"('0013508000', 'Department of Earth Resources')",0.00021888224135415145,0.0002747872646561269,0.14335620450171535,0.00032105558351286216,0.15167874264620268
"('0013508000', 'Department of  Earth Resources')",7.296074711805048e-05,0.0,0.1253830742912554,2.156117109523419e-05,0.13074997146844353
"('0034140040', 'Grad Sch of Oceanography')",7.296074711805048e-05,0.0,0.14257330989358494,5.435475590471087e-05,0.150995436782683
"('0013136000', 'Land, Air & Water Resources')",0.0011673719538888077,0.001521115875009469,0.13406892234253798,2.9077753995566693e-05,0.14271248434753003
"('5300011163', 'Unknown Dept')",7.296074711805048e-05,0.0,0.10385772416249271,2.7569729488816686e-08,0.10702291495990442
"('0016105000', 'Hawaii Inst Geophysics & Planetology')",0.0003648037355902524,0.00010557550496079046,0.1412975123967794,5.7340767366092825e-05,0.1495124616130008
"('0016105000', 'Hawaii Institute for Geophysics and')",0.00014592149423610097,0.0,0.12758550071677247,6.393014891656389e-06,0.13360385824269425
"('0026278000', 'Economics')",0.0003648037355902524,0.0017502651857560214,0.1294679966749792,5.4422204747551245e-06,0.13678886939866808
"('0017392000', 'Economics')",7.296074711805048e-05,0.0,0.11462837357509054,3.7008176323088094e-07,0.11944541537145732
"('0037549000', 'Institute for Critical Technology & Appl')",0.00014592149423610097,0.0,0.137589720423631,1.6211157736403936e-05,0.14475202128966633
"('0013706000', 'Electrical/Computer Engr.')",0.00014592149423610097,0.0,0.137589720423631,1.6211157736403936e-05,0.14475202128966633
"('0011312000', 'Department of Solar Astronomy')",7.296074711805048e-05,0.0,0.12637965532821274,2.6689481609542883e-06,0.1325546016721328
"('5300010306', 'Unknown Dept')",0.00014592149423610097,0.0,0.12212094482015094,2.8083721334879156e-06,0.12712982131119124
"('6250002423', 'Unknown Dept')",0.00014592149423610097,0.0,0.12212094482015094,2.8083721334879156e-06,0.12712982131119124
"('0015982000', 'Warnell School of Forest Resources')",0.0004377644827083029,0.0002671919136715097,0.13667457769091163,1.4159831293665473e-05,0.14442888794814557
"('0038273001', 'Constructed Facilities Center')",0.00029184298847220193,0.00016037284903925594,0.11766826923076923,5.568366121949668e-07,0.12242694721170155
"('0038273000', 'Mechanical and Aerospace Engineering')",0.0003648037355902524,0.00030629434327537273,0.11766927944092927,5.594773361101619e-07,0.12246342758526058
