Node,Degree,Betweenness,Closeness,Eigenvector,Harmonic
"('0015693000', 'CHBE')",0.0011317338162064282,0.0,0.1140040771037081,3.721037962445928e-06,0.12018760720944865
"('0015693000', 'Chemical Engineering & Chemistry')",0.000679040289723857,0.0,0.1140040771037081,3.4076335485961112e-06,0.12018760720944865
"('0015693000', 'Chemical & Biomolecular Engineering')",0.0009053870529651426,0.0013574656459727544,0.12866212359485119,2.9922507400615267e-05,0.1378053193976683
"('0015693000', 'School of Public Policy')",0.000679040289723857,0.0,0.1140040771037081,3.4076335485961112e-06,0.12018760720944863
"('0036327060', 'Computer Science and Engineering')",0.003847894975101856,0.0243504475133124,0.1598928739459303,3.4287553139810674e-05,0.17767947622519698
"('0010512000', 'Computer Science')",0.002489814395654142,0.010206321263088087,0.15213498622589533,9.556158111042195e-05,0.16689082634080243
"('0010835000', 'Department of Chemistry & Biochemistry')",0.000679040289723857,0.0004526935264825713,0.11690614167394353,1.5243632454091207e-06,0.1237985835792598
"('0010835000', 'Materials Science and Engineering')",0.00022634676324128565,0.0,0.10467210007581501,1.4152892092011193e-07,0.10936658301931888
"('0023879000', 'Anthropology')",0.0004526935264825713,0.00361580883276095,0.11138002319366712,8.876772739433742e-07,0.11788264981984414
"('0010835000', 'Anthropology')",0.0011317338162064282,0.004518633662913761,0.1252800226853821,9.404735971032722e-06,0.1346757462646996
"('0023291000', 'Chemistry')",0.002716161158895428,0.0019423123545264983,0.1251026476001699,1.7689766290986664e-06,0.13458370008845313
"('0023291000', 'Department of Chemistry')",0.000679040289723857,0.0,0.12238566165267736,1.1002981229139746e-06,0.13043354022869613
"('0023259000', 'Chemical Engineering')",0.0022634676324128564,0.004721710731989173,0.1382525973213168,9.063753790673986e-06,0.15025957581978325
"('0023291000', 'Mechanical Engineering')",0.000679040289723857,0.0,0.12238566165267736,1.1002981229139746e-06,0.13043354022869613
"('0033290000', 'Anthropology')",0.00022634676324128565,0.0,0.12406627351867452,2.6165200147016688e-05,0.133108935604408
"('4077384000', 'Unknown Dept')",0.0011317338162064282,0.007015579112839257,0.14163434103805342,0.00027832804053507345,0.15643036984141462
"('0010819000', 'School of Sustainable Engineering and Th')",0.0015844273426889996,0.0002568425579409085,0.14415296267293135,0.0022226750861613874,0.16068202772027937
"('0010819000', 'Chemistry & Biochemistry')",0.0018107741059302852,0.004737367063042917,0.14566435872073855,0.002273323641868227,0.1630250188421295
"('0019893001', 'Unknown Dept')",0.0036215482118605704,0.019701353136928286,0.1512754665297038,0.00011176305747610223,0.16828774690929407
"('0019893001', 'Department of Computer Science')",0.0004526935264825713,0.0,0.13145679600095214,1.1902962969451846e-05,0.1416273863704822
"('0019893001', 'Computer Science')",0.0029425079221367134,0.005873127130424213,0.13151549429940762,1.669847902500538e-05,0.1428157068774989
"('4006680000', 'Unknown Dept')",0.002716161158895428,0.002459820947327888,0.12722822174226062,7.403401090102404e-05,0.13771894947766372
"('6250021469', 'Unknown Dept')",0.000679040289723857,0.0,0.1128710847682796,7.49778531169062e-06,0.11940818505723358
"('0014449000', 'Environmental and Occupational Health')",0.00022634676324128565,0.0,0.10402147297042758,4.355795505326849e-08,0.10856589400675867
"('0014449000', 'Sustainable GW')",0.0015844273426889996,0.001357704786768572,0.11609512547628432,4.7135849493269116e-07,0.12308981498327191
"('0036327060', 'Industrial and Systems Engineering')",0.003847894975101856,0.005403986551208363,0.13699224806201551,2.8430415734616797e-05,0.15195470680418507
"('0036327001', 'Dept of Ecosystem Science and Management')",0.00022634676324128565,0.0,0.1204898137289661,2.6179735391984285e-06,0.12917625449596828
"('0018093000', 'Computer Science')",0.0004526935264825713,0.0,0.101465251940655,1.4829739035185836e-06,0.10647856010376773
"('0018093000', 'Informatics')",0.001358080579447714,0.0004241775154865306,0.10718618079479839,1.8176739538882255e-06,0.11325681143654934
"('0018093000', 'Biology')",0.0009053870529651426,0.001035069167733154,0.1097857959345957,1.4308257591436023e-05,0.1162755074762764
"('0010819000', 'Schl of Human Evolution & Social Change')",0.001358080579447714,0.0022622377654629377,0.1304091150599209,0.00014413558616452676,0.14084071705167178
"('0010819000', 'Biomedical Informatics')",0.000679040289723857,0.002713086491520631,0.1499100810966713,0.001458179300203156,0.16633703867180452
"('0023879000', 'Mechanical Engineering')",0.0029425079221367134,0.008342855945484708,0.13417967563627528,3.502323290007958e-05,0.1465007268396801
"('0023879000', 'Veterinary Population Medicine')",0.00022634676324128565,0.0,0.11830865222397773,3.2226317864247334e-06,0.12580043795991855
"('0014373000', 'Mechanical Engineering')",0.0004526935264825713,0.0,0.13266470482253317,0.030173256115196494,0.14438799028545413
"('0021030000', 'Maryland Institute for Applied Environme')",0.000679040289723857,0.0004526935264825713,0.13266868862796913,0.030408752031788087,0.1445011636670748
"('0013284000', 'Unknown Dept')",0.005885015844273427,0.043230735267567495,0.16428066783177778,0.0023527746152563604,0.18843664823180364
"('0013284000', 'Rossier School of Education')",0.00022634676324128565,0.0,0.14110507824976046,0.00022116507703382932,0.15425869839631642
"('0032896000', 'Chemcial and Biomolecular Engineering')",0.001358080579447714,0.0009051820751401561,0.11640406808241556,1.403816958060885e-06,0.12295701287043481
"('0032896000', 'Chemical Engineering')",0.0004526935264825713,0.0,0.10427189048855322,1.4253610958949454e-07,0.10869923612264218
"('0036327060', 'Chemical Engineering')",0.0004526935264825713,0.0,0.10427189048855322,1.4253610958949454e-07,0.10869923612264218
"('0015354000', 'Electrical and Computer Engineering')",0.004979628791308284,0.030353358172051384,0.16072467986030267,0.0009109902500834336,0.1790865163205575
"('0015354000', 'Electrical & Computer Engineering')",0.00022634676324128565,0.0,0.13847359348064567,8.408705852575691e-05,0.14876236760573516
"('0017749000', 'Comparative Human Development')",0.000679040289723857,0.0004526935264825713,0.14087111791339837,0.00012188952641684018,0.15271959065530774
"('0014456000', 'ISIM')",0.0004526935264825713,0.0,0.09331897006949284,5.778907504291629e-09,0.0980845822418218
"('0014456000', 'Unknown Dept')",0.0015844273426889996,0.003618166077748294,0.10291890884524892,5.650555292524669e-08,0.10994696822905033
"('0114629000', 'College of Business and Public Policy')",0.0004526935264825713,0.0,0.09331897006949284,5.778907504291629e-09,0.09808458224182179
"('0010819000', 'Sustainability and the Built Environment')",0.000679040289723857,0.00022026854524114105,0.14385256577233654,0.0015377355298708273,0.15943201710517146
"('0010819000', 'Unknown Dept')",0.017428700769578996,0.1018545336878033,0.16799756635485588,0.013762382281950458,0.19889421603998164
"('0027854000', 'Mathematics and Center for Data Science')",0.00022634676324128565,0.0,0.14335777792199364,1.932741510695051e-05,0.1538417294189129
"('0023259000', 'Electrical Engineering and Computer Scie')",0.0029425079221367134,0.023327952112328534,0.16734214613082837,0.00020948097311662342,0.1858921396494946
"('0029728000', 'Civil, Construction, & Envi. Engin.')",0.0004526935264825713,0.0,0.13237849823215678,9.17181060527819e-06,0.14151410935023384
"('0029728000', 'Civil, Construction & Environmental Eng.')",0.002037120869171571,0.005965712724537808,0.15256578492989847,8.97615111222375e-05,0.1678832051455401
"('0029728000', 'STEM Department')",0.0004526935264825713,0.0,0.13237849823215678,9.17181060527819e-06,0.14151410935023384
"('0013144000', 'Department of Chemistry')",0.0018107741059302852,0.00174245675553491,0.12504953297480895,5.87750836336909e-06,0.1356262503529361
"('0013144000', 'Computer Science')",0.002716161158895428,0.004880537263122447,0.12544009085746735,5.653875477719604e-06,0.1362732402399668
"('0036327000', 'Computer Science and Engineering')",0.001358080579447714,0.0024964451495018496,0.14130365252990468,7.512869058061817e-06,0.15400787030483623
"('7203581393', 'Unknown Dept')",0.0004526935264825713,0.0,0.13886095046517474,3.882635823637743e-06,0.1496596689613885
"('0038950000', 'Computer Sciences Department')",0.0022634676324128564,0.0095701952618439,0.1614825103256698,0.00028238239882449813,0.17848685945109538
"('0033795000', 'LRDC')",0.0004526935264825713,0.0,0.131605600238308,0.00016507370188432042,0.1411006942355967
"('0033795000', 'Learning Research & Development Center')",0.002489814395654142,0.008609846104487054,0.13500794523896834,0.0006574701264842588,0.1469593739342487
"('0033795000', 'Unknown Dept')",0.0029425079221367134,0.01314430654746851,0.151006596711898,0.0011363936153461552,0.1660751608182559
"('0017392000', 'Engineering Sciences and Applied Math')",0.00022634676324128565,0.0,0.12044054304563546,0.00012136560620208406,0.12802477092597045
"('0017400000', 'Engineering Sciences and Applied Mathema')",0.0015844273426889996,0.0005091233644978072,0.1369285603595227,0.0013197575850666166,0.14909526806878404
"('0031252000', 'School of Information Technology')",0.0009053870529651426,0.0,0.12306406685236769,5.034519223339539e-06,0.1326438634691297
"('0033290000', 'College of Info Sciences & Technology')",0.001358080579447714,0.001640044081957018,0.1403252445686698,4.500688035762555e-05,0.15584601317398852
"('0036442000', 'Department of English')",0.0004526935264825713,0.0,0.12306406685236769,4.609840929505428e-06,0.1326438634691297
"('0034710000', 'Mathematics and Statistics')",0.0011317338162064282,0.0,0.11157129147936765,8.526089153347809e-07,0.1178760945934992
"('0034710000', 'Department of Physics, SDSU')",0.0011317338162064282,0.0,0.11157129147936765,8.526089153347809e-07,0.1178760945934992
"('0034710000', 'Chemistry, Biochemistry & Physics')",0.0011317338162064282,0.0,0.11157129147936765,8.526089153347809e-07,0.1178760945934992
"('0034710000', 'Biology and Microbiology')",0.0015844273426889996,0.0009051820751401561,0.11157692696231943,8.675028803872923e-07,0.11810244135674047
"('0034710000', 'Unknown Dept')",0.002489814395654142,0.0045198635298636805,0.12555773439054196,5.817344773060483e-06,0.13491426836831938
"('0034710000', 'School of Education, Counseling, and Hum')",0.0011317338162064282,0.0,0.11157129147936765,8.526089153347809e-07,0.11787609459349917
"('0039545000', 'School of Public Administration')",0.0009053870529651426,0.0,0.11711066931742876,1.2334655620705072e-06,0.12428761846168503
"('0037549000', 'Business Information Technology')",0.0009053870529651426,0.0,0.11711066931742876,1.2334655620705072e-06,0.12428761846168503
"('0039545000', 'Public Administration')",0.0009053870529651426,0.0,0.11711066931742876,1.2334655620705072e-06,0.12428761846168503
"('0039545000', 'Computer Science')",0.0018107741059302852,0.0025804463582384243,0.12502476158134535,2.537452439643845e-06,0.13379397209999935
"('0032102000', 'Civil and Construction Engineering')",0.0018107741059302852,0.001713195497417982,0.12756251082751055,8.371737632274697e-06,0.13769743221418168
"('0011544000', 'Engineering')",0.0011317338162064282,0.0,0.12329417017832724,7.716409348892054e-05,0.1317336761372517
"('0011544000', 'Unknown Dept')",0.000679040289723857,0.0,0.12329417017832724,7.062939997012643e-05,0.1317336761372517
"('0010819000', 'School of Arts, Media and Engineering')",0.0018107741059302852,0.003559963129562823,0.14062002673626584,0.0006156811796922179,0.15395838694276795
"('0011544000', 'School of Engineering')",0.000679040289723857,0.0,0.12329417017832724,7.062939997012644e-05,0.1317336761372517
"('0035691000', 'Chemistry')",0.001358080579447714,0.0017290864682734891,0.1287446089287796,7.628610924754339e-06,0.1388894180740029
"('0036327000', 'Department of Chemistry')",0.0022634676324128564,0.006444138879641892,0.14432248791323665,5.853762608077985e-05,0.15945103447932638
"('0037457000', 'Environmental Science')",0.0011317338162064282,0.0018095442389803665,0.11161921123771507,4.6440768056250665e-07,0.11767422904765379
"('0037457000', 'Department of Architecture')",0.0009053870529651426,0.0,0.1004205023298102,5.971035033774696e-08,0.1048349725886679
"('0037457000', 'Data Science Institute')",0.0009053870529651426,0.0,0.1004205023298102,5.971035033774696e-08,0.1048349725886679
"('0037457000', 'Engineering and Society')",0.0009053870529651426,0.0,0.1004205023298102,5.971035033774696e-08,0.1048349725886679
"('0037457000', 'Landscape Architecture')",0.0009053870529651426,0.0,0.1004205023298102,5.971035033774696e-08,0.1048349725886679
"('0010835000', 'Department of Psychology')",0.0004526935264825713,0.0,0.08868636582624057,2.893032592293507e-09,0.09176498572181353
"('0038950000', 'Wisconsin Institute for Discovery / Psyc')",0.0004526935264825713,0.0,0.08868636582624057,2.893032592293507e-09,0.09176498572181353
"('0017756000', 'Psychology')",0.000679040289723857,0.0009051820751401561,0.09731277533039648,2.820400311865057e-08,0.10154628422642764
"('7203581624', 'Unknown Dept')",0.00022634676324128565,0.0,0.13504921440361925,1.4670925535131925e-05,0.14353165696533654
"('0027078000', 'Electrical Engineering')",0.0018107741059302852,0.001990810190872032,0.15612962504859174,0.00015935495618677492,0.17047633971581364
"('0014894000', 'Civil and Environmental Engineering')",0.0015844273426889996,0.003934489356267592,0.11640406808241556,3.2450091021863265e-06,0.12438851899763768
"('0014803000', 'Civil and Environmental Engineering')",0.0004526935264825713,0.0,0.10589899086747045,3.799079451014622e-07,0.11181461552986292
"('0029058000', 'Department of Mechanical Engineering')",0.0004526935264825713,0.0,0.09121503045318469,1.4622788939003842e-07,0.0954691893602768
"('0029058000', 'Nanoengineering')",0.002037120869171571,0.0036170386997108686,0.10036575115291124,1.4434373273021547e-06,0.10679239296210442
"('0029058000', 'Natural Resources & Environmental Design')",0.0004526935264825713,0.0,0.09121503045318469,1.4622788939003842e-07,0.0954691893602768
"('0026278000', 'Department of Chemical & Biological Eng.')",0.000679040289723857,0.0,0.10767993370542787,7.272542622830862e-08,0.11334769351638675
"('0026278000', 'Dept. of Mechanical & Aerospace Eng.')",0.000679040289723857,0.0,0.10767993370542787,7.272542622830862e-08,0.11334769351638678
"('0013052000', 'Mechanical Engineering')",0.001358080579447714,0.00425523469256614,0.11985892566467715,6.288642618387911e-07,0.12790338991924075
"('0034488000', 'Mechanical Engineering')",0.0015844273426889996,0.0010333448726031079,0.10942143847830395,8.655119249233897e-08,0.1156714964173741
"('0037549000', 'Civil and Environmental Engineering')",0.0022634676324128564,0.006457077692049551,0.14772461296686396,9.043632123276668e-05,0.16102789117727911
"('0037549000', 'Department of Civil Engineering')",0.000679040289723857,0.0,0.13268861124459394,1.9619823202740078e-05,0.1426512430530079
