Node,Degree,Betweenness,Closeness,Eigenvector,Harmonic
"('0013136000', 'Venture Catalyst')",0.00045871559633027525,0.0,0.1426748257469158,0.0001167976638481254,0.1559496294989405
"('0036525000', 'Division of Energy and Innovation')",0.0011467889908256881,0.0029561627487016875,0.12876170225332978,2.420214103300098e-06,0.1384871860091102
"('4003554000', 'Department of Environmental Engineering')",0.0009174311926605505,0.0,0.11650277896536981,4.2334885110549595e-07,0.12375991245442734
"('0024232000', 'Sustainable Bioproducts')",0.0009174311926605505,0.0,0.11650277896536981,4.2334885110549595e-07,0.12375991245442734
"('4000659000', 'RAPID Manufacturing Institute')",0.0013761467889908258,0.0,0.11650277896536981,4.588963656157484e-07,0.12375991245442731
"('0033795000', 'Administration and Policy Studies')",0.00045871559633027525,0.0,0.09746501542450932,7.241513887862695e-08,0.10221497838179837
"('0033795000', 'Psychology')",0.00045871559633027525,0.0,0.09746501542450932,7.241513887862695e-08,0.10221497838179835
"('0022194000', 'Center for Engineering Education and Out')",0.001834862385321101,0.0013755153841782583,0.13642479426765544,0.0001356803935074808,0.146419926913046
"('0024828000', 'Education')",0.0006880733944954129,0.0,0.1364119892372192,0.00012202827232070875,0.14607589021579834
"('0001057000', 'Human-Computer Interaction Institute, Sc')",0.0009174311926605505,0.00045871559633027525,0.1508076510670679,0.001365299967214603,0.16536443614998572
"('0001057000', 'HCI Institute')",0.00022935779816513763,0.0,0.13104899308686505,0.0001147821455315522,0.13990079778783887
"('6250012164', 'Unknown Dept')",0.0011467889908256881,0.0,0.06957187764285372,1.474166189955738e-11,0.07265198212793261
"('6250012164', 'Programs')",0.0011467889908256881,0.0,0.06957187764285372,1.474166189955738e-11,0.0726519821279326
"('7203583775', 'Unknown Dept')",0.0011467889908256881,0.0,0.06957187764285372,1.474166189955738e-11,0.0726519821279326
"('7203583778', 'Career and College Transition Division')",0.0011467889908256881,0.0,0.06957187764285372,1.474166189955738e-11,0.07265198212793257
"('5300001064', 'Office of Career and Technical Education')",0.0011467889908256881,0.0,0.06957187764285372,1.474166189955738e-11,0.07265198212793257
"('0018259000', 'Industrial-Organizational Psychology')",0.0006880733944954129,0.0,0.1606544087844062,0.0033699222667685027,0.17718006127409777
"('0013144000', 'Chemistry')",0.00022935779816513763,0.0,0.09613476506515556,5.7460415997215604e-08,0.10120499515581374
"('0013128000', 'Department of Integrative Biology')",0.00045871559633027525,0.0,0.1262048803079862,1.3556174716829394e-05,0.1357826211123228
"('0037986000', 'Biology')",0.00045871559633027525,0.0,0.1262048803079862,1.3556174716829394e-05,0.1357826211123228
"('0030908000', 'Electrical and Computer Engineering')",0.002522935779816514,0.014960279923590357,0.14704890387858346,0.00010233988888882836,0.16231309274313718
"('7203590102', 'Unknown Dept')",0.00045871559633027525,0.0,0.13183357522980166,1.2316001752438527e-05,0.14268263718951726
"('0013169000', 'Botany and Plant Sciences')",0.0013761467889908258,0.008073498149837337,0.14814311440318031,0.00026440235946029807,0.16208877195689061
"('6250002231', 'Technology')",0.0011467889908256881,0.0,0.12081243592230319,4.129067384724038e-06,0.12882443690356526
"('6250000105', 'ENTEC')",0.0011467889908256881,0.0,0.12081243592230319,4.129067384724038e-06,0.12882443690356526
"('6250002231', 'School of Engineering & Technology')",0.0011467889908256881,0.0,0.12081243592230319,4.129067384724038e-06,0.1288244369035653
"('6250000105', 'Miami Dade College School of Engineering')",0.0011467889908256881,0.0,0.12081243592230319,4.129067384724038e-06,0.1288244369035653
"('6250000105', 'Engineering Technology and Design')",0.0011467889908256881,0.0,0.12081243592230319,4.129067384724038e-06,0.1288244369035653
"('6250000105', 'Unknown Dept')",0.0020642201834862386,0.002291473298942818,0.13739207159513456,3.2684036528383475e-05,0.14966507816851768
"('0015693000', 'Industrial & Systems Engineering')",0.0013761467889908258,0.003345333900151317,0.15243689252499826,0.00020135944855227483,0.1685074902162049
"('0010835000', 'Philosophy')",0.00022935779816513763,0.0,0.1213369326246069,2.6442358823169157e-05,0.12914555700865082
"('0010926000', 'Biology')",0.0009174311926605505,0.0,0.09618142110255674,6.856501850188418e-08,0.1010412631781317
"('0025650000', 'School of Natural Resources')",0.001834862385321101,0.001833599575695966,0.10640634533251983,6.055034395422717e-07,0.11346499746206136
"('0039321000', 'Zoology and Physiology')",0.0009174311926605505,0.0,0.09618142110255674,6.856501850188418e-08,0.1010412631781317
"('0039321000', 'Biodiversity Institute/Botany Department')",0.0009174311926605505,0.0,0.09618142110255674,6.856501850188418e-08,0.10104126317813174
"('0036913000', 'Unknown Dept')",0.0009174311926605505,0.0,0.09618142110255674,6.856501850188418e-08,0.1010412631781317
"('0018259000', 'Electrical and Computer Engineering')",0.004357798165137615,0.03870741807150508,0.18152296098921686,0.027016925884258955,0.20637555487326195
"('0035998000', 'Unknown Dept')",0.002522935779816514,0.0037358644247583914,0.12680685222348254,2.1214816522903457e-05,0.1384050210110989
"('0013482000', 'Mining Engineering')",0.0022935779816513763,0.0036656206393605134,0.12048192771084337,3.212779827938454e-05,0.1295936805144845
"('0013482000', 'Civil and Environmental Engineering')",0.00022935779816513763,0.0,0.10752953362764199,2.6876143664950994e-06,0.11341721473227509
"('0020776000', 'History of Medicine')",0.00022935779816513763,0.0,0.12930011862396204,1.5158622633532709e-05,0.13960075295274957
"('0014316000', 'Mathematical Sciences')",0.0006880733944954129,0.0,0.1297850806691671,5.997642128964988e-05,0.13933352866552365
"('0033795000', 'Chemical Engineering')",0.0009174311926605505,0.0013755153841782583,0.12148230704931735,2.7883411489859385e-06,0.1289568536376077
"('0033795000', 'Geology & Environmental Science')",0.00045871559633027525,0.0,0.10833105573086192,2.569199047852326e-07,0.11348106615831087
"('0037457000', 'Office of Graduate and Postdoctoral Affa')",0.0006880733944954129,0.0,0.13211320526028725,9.600659685802977e-05,0.1414375198578174
"('6250039889', 'Unknown Dept')",0.0011467889908256881,0.0,0.13211320526028725,0.00010405957741457309,0.1414375198578174
"('0015982001', 'Sea Grant')",0.0006880733944954129,0.0,0.13211320526028725,9.600659685802977e-05,0.14143751985781738
"('0032102000', 'Unknown Dept')",0.001834862385321101,0.006150508930429253,0.1522080642345959,0.000944991985112807,0.16740905819460808
"('0013144000', 'School of Education')",0.0016055045871559634,0.001375725852449114,0.08315849704367728,2.3003954447988755e-10,0.08708144284643443
"('P270023892', 'Unknown Dept')",0.00022935779816513763,0.0,0.07677543186180422,1.950727799157594e-11,0.07941482701079781
"('0037457000', 'Department of Environmental Sciences')",0.0006880733944954129,0.0,0.12247191011235956,3.1493034588000113e-06,0.13161767100127175
"('0037457000', 'Environmental Science')",0.0027522935779816515,0.013842537415792652,0.13808392715756135,3.0663960615318384e-05,0.15188502565222622
"('7203584115', 'Unknown Dept')",0.0006880733944954129,0.0,0.12247191011235956,3.1493034588000113e-06,0.13161767100127175
"('0036582000', 'Department of Statistics and Data Scienc')",0.00022935779816513763,0.0,0.1468557378153525,0.0010516804208070675,0.15987656265752492
"('0024232000', 'Bagley College of Engineering')",0.0009174311926605505,0.0,0.12525136455041655,0.006094735940917391,0.13613270585174203
"('0024232000', 'Psychology')",0.0009174311926605505,0.0,0.12525136455041655,0.006094735940917391,0.13613270585174203
"('0024232000', 'Industrial and Systems Engineering')",0.0009174311926605505,0.0,0.12525136455041655,0.006094735940917391,0.13613270585174203
"('0013169000', 'Department of Environmental Sciences')",0.00022935779816513763,0.0,0.1253053599655123,1.1087952060459379e-05,0.13404706818410933
"('6250000134', 'Eskimo Walrus Commission')",0.0006880733944954129,0.0,0.10217951722521677,9.215186206797136e-05,0.10848413419868325
"('7203583144', 'Unknown Dept')",0.0006880733944954129,0.0,0.10217951722521677,9.215186206797136e-05,0.10848413419868325
"('6250021189', 'DEHE')",0.0006880733944954129,0.0,0.10217951722521677,9.215186206797136e-05,0.10848413419868322
"('0015982001', 'Skidaway Institute of Oceanography')",0.0009174311926605505,0.003694491944357708,0.14080868104896008,5.887248405152793e-05,0.15386090145837816
"('0021030000', 'SVPAAP-Acad Innov. and Entrepreneurship')",0.00045871559633027525,0.0,0.13159880474480093,0.0007783884578120597,0.14257195976806103
"('0028381000', 'Chemistry')",0.0006880733944954129,0.0013755153841782583,0.10438613292472707,1.2546198112936938e-07,0.11085273278169774
"('0037283000', 'Unknown Dept')",0.0022935779816513763,0.00045871559633027525,0.13004832070631747,0.0005460437020460824,0.14141877245273762
"('0037283001', 'School of Public Service')",0.00022935779816513763,0.0,0.11508512603932955,4.567080073120605e-05,0.12220778554359192
"('0016162000', 'School of Public Service')",0.00022935779816513763,0.0,0.11131535947712418,0.0006882379645214551,0.1184254182361971
"('0016162000', 'College of Innovation and Design - Human')",0.0011467889908256881,0.00045871559633027525,0.1252549627969778,0.008229341476027942,0.13627414316061054
"('0026294000', 'Rutgers Institute of Earth, Ocean, and A')",0.0009174311926605505,0.0,0.1367843137254902,7.327493243928991e-05,0.147967569191766
"('0033787000', 'Wharton Risk Center')",0.0011467889908256881,0.00045871559633027525,0.13678860513271004,7.375214389823038e-05,0.14808224809084858
"('0026294000', 'Department of Human Ecology')",0.0009174311926605505,0.0,0.1367843137254902,7.327493243928991e-05,0.147967569191766
"('0016261000', 'Center for Ecohydraulics Research')",0.0006880733944954129,0.0,0.11471571026389875,8.041766168002793e-06,0.12184959578932109
"('0016261000', 'Civil Engineering')",0.0013761467889908258,0.00045871559633027525,0.11471872862179656,8.851990087056434e-06,0.12196427468840365
"('0016261000', 'Geological Sciences')",0.0011467889908256881,0.0025895252338506264,0.11566213921901528,8.194071247108109e-06,0.12318365991581635
"('0016261000', 'Unknown Dept')",0.0013761467889908258,0.004247614809772335,0.12897118854641187,7.102840350634207e-05,0.13980871106916687
"('0029728000', 'The Science House')",0.00045871559633027525,0.004528480071447429,0.12701002097413192,1.3224957081880561e-05,0.13840382763261153
"('0018093000', 'Linguistics')",0.00022935779816513763,0.0,0.10285687324541744,8.060289177468743e-08,0.10781819238237508
"('0014316000', 'Department of Chemistry & Biochemistry')",0.0006880733944954129,0.006160123522185875,0.13399305448846,1.110455008739955e-05,0.14666281262510256
"('0010512000', 'Department of Management')",0.00022935779816513763,0.0,0.11535612234098847,7.296062104654094e-06,0.1223285625225042
"('0027110000', 'Psychology')",0.00022935779816513763,0.0,0.100419180984845,2.572753954351768e-08,0.10587394786885304
"('0027110000', 'Applied and Engineering Physics')",0.0011467889908256881,0.00045871559633027525,0.1116260016897514,3.0434529224250894e-07,0.11990857839093666
"('5300008543', 'School of Interactive Computing')",0.00045871559633027525,0.0,0.11858782570853506,3.5997891184792093e-06,0.12691160012260919
"('0015693000', 'CEISMC')",0.0016055045871559634,0.0009172207243896947,0.13453468279437175,3.92069012261733e-05,0.1476411368957237
"('0015693000', 'CEISMC/Mechanical Engineering')",0.00045871559633027525,0.0,0.11858782570853506,3.5997891184792093e-06,0.12691160012260916
"('0014266000', 'Psychology')",0.0011467889908256881,0.003351824946466676,0.14579014244633184,8.485269379048571e-05,0.15944944772352937
"('7203580174', 'Unknown Dept')",0.00022935779816513763,0.0,0.1271544810289014,2.1309251254190703e-05,0.13754952784668148
"('0028068000', 'Electrical & Microelectronic Engineering')",0.0009174311926605505,0.0,0.12404688744736543,5.976231614014872e-06,0.1341931110728326
"('0028357000', 'Nanoscale Science & Engineering')",0.0013761467889908258,0.0009172207243896947,0.12405394639503785,6.066478716958814e-06,0.13442246887099774
"('0037457000', 'Electrical and Computer Engineering')",0.001834862385321101,0.0032065893406239545,0.12407159727953103,6.580114513771561e-06,0.13459448721962158
"('4002291000', 'Citizen Science')",0.0006880733944954129,0.0,0.1463774927818438,0.0002832648030545051,0.16057313004273943
"('0033290000', 'Dept. of Chemical Engineering')",0.0006880733944954129,0.00045871559633027525,0.10673717195456325,5.001547309830548e-07,0.11383949490651318
"('0033290000', 'Department of Chemical Engineering')",0.00022935779816513763,0.0,0.09644524078129493,4.2199643836845844e-08,0.10125019587762014
"('0026633000', 'Department of Biology')",0.00045871559633027525,0.0,0.11488498326789807,8.227720157046717e-05,0.12264287477303508
"('0026633000', 'Department of Art')",0.00045871559633027525,0.0,0.11488498326789807,8.227720157046717e-05,0.12264287477303508
"('0017392000', 'Kellogg School of Management')",0.00045871559633027525,0.0,0.0984643179765131,6.174171465098861e-08,0.10409255579360938
"('4077384000', 'Unknown Dept')",0.0011467889908256881,0.004669604488522176,0.10896730980705788,6.716257207606514e-07,0.11642324940979029
"('5300011474', 'Unknown Dept')",0.0027522935779816515,0.0050368214239862276,0.1471928699233652,0.012322178372359738,0.16348064079142027
"('0010025000', 'Information Technology Services')",0.0011467889908256881,0.0,0.14713822894168466,0.01090725895455393,0.16272376005747533
"('0014803000', 'College of Science and Technology')",0.0013761467889908258,0.0013755153841782583,0.14715312700394884,0.010979232887798875,0.16291489155594627
"('0024109000', 'Unknown Dept')",0.0016055045871559634,0.0037975151179877715,0.14808273613422546,0.01106808181478829,0.16454741932379507
"('5300002935', 'Division of Information Resources and Te')",0.0009174311926605505,0.0,0.10890198821061045,1.5849033856181455e-06,0.11604780679085719
"('5300002935', 'Physics')",0.001834862385321101,0.001833599575695966,0.10891286970423661,1.6433959645037682e-06,0.11650652238718746
"('5300002935', 'Physics and Astronomy')",0.0009174311926605505,0.0,0.10890198821061045,1.5849033856181455e-06,0.11604780679085719
"('5300002935', 'Henry M. Rowan College of Engineering')",0.001834862385321101,0.004955265865817063,0.11437565582371459,1.808529451461768e-06,0.1235808261415379
"('0001057000', 'Chemical and Biomedical Engineering')",0.00022935779816513763,0.0,0.12670367033797333,2.1643036953311193e-06,0.13524093304533838
"('4000659000', 'Unknown Dept')",0.0013761467889908258,0.01274785209526474,0.14508185811260482,2.5820837758454754e-05,0.15912130405721764
"('0027912000', 'Environmental Studies and Science')",0.0009174311926605505,0.0,0.10826111787053361,1.2971675675762027e-06,0.11399336601623113
"('0030429000', 'Data Analytics Program')",0.0009174311926605505,0.0,0.10826111787053361,1.2971675675762027e-06,0.11399336601623111
"('0027912000', 'Biology')",0.0009174311926605505,0.0,0.10826111787053361,1.2971675675762027e-06,0.11399336601623111
"('0026864000', 'Unknown Dept')",0.0016055045871559634,0.001833599575695966,0.12139098477044297,1.1586538717796674e-05,0.12966219103496493
