Node,Degree,Betweenness,Closeness,Eigenvector,Harmonic
"('0017392000', 'Electrical Eng. and Computer Science')",0.0008375209380234506,0.0,0.1538527617902242,0.017926401870705135,0.1733353305814424
"('4007712000', 'Center for Education Research and Innova')",0.0016750418760469012,0.0,0.09483717235901509,5.191883067107441e-06,0.10347730457574766
"('0034256000', 'Vice President for Research')",0.0008375209380234506,0.0,0.1341874578556979,0.000872794691699019,0.15235237486230643
"('0025163000', 'Industrial and Systems Engineering')",0.0008375209380234506,0.0,0.100932683366677,3.354583000109564e-05,0.10901793799211845
"('0013177000', 'Department of Neurosciences')",0.0011166945840312675,0.0,0.12803831855876466,0.0006224538961171019,0.1406859307446815
"('0013144000', 'Information & Computer Science')",0.0005583472920156337,0.0,0.12194042553191489,0.0008709647864062518,0.13364513843994563
"('0023895000', 'Computer Science and Statistics')",0.0008375209380234506,0.0,0.10207745575788664,2.153023513296075e-05,0.109001963760015
"('0034389000', 'Neuroscience')",0.0005583472920156337,0.0,0.08905574063945104,1.7442745229458202e-06,0.09414094783384977
"('0018259000', 'Computer Info Technology & Graphics')",0.0005583472920156337,0.0,0.10809668950116184,2.8394549957534007e-05,0.11533685997828104
"('0016923000', 'Unknown Dept')",0.0011166945840312675,0.0,0.1379124475416779,0.0020931241184844033,0.1527607668540995
"('7203591749', 'Unknown Dept')",0.0008375209380234506,0.0,0.12009656004828002,0.0013495690387084116,0.13080902489607554
"('0035220000', 'Department of Biological Sciences')",0.0008375209380234506,0.0,0.12157621423480297,0.0017327694840640468,0.1317953261126952
"('P270084655', 'Unknown Dept')",0.00027917364600781687,0.0,0.13218199933576885,0.0016862539373073933,0.14629775905105788
"('4006334000', 'Education')",0.0005583472920156337,0.0,0.1125070670268233,4.793761476006305e-05,0.12150781792945771
"('0026575000', 'Jornada Experimental Range')",0.0008375209380234506,0.0,0.12308432410143633,0.0036050391425872332,0.13456395381850883
"('0015511000', 'Psychology')",0.0005583472920156337,0.0,0.10840748138732523,0.0002906651269577437,0.11580696148961113
"('0037986000', 'Information School')",0.00027917364600781687,0.0,0.11949161023451313,0.0006197180901685922,0.12863167730415473
"('0030908000', 'Nisonger Center')",0.00027917364600781687,0.0,0.12801543904792537,0.0004558065976312807,0.1397139200970353
"('0018408000', 'Department of Computer Science and')",0.0011166945840312675,0.0,0.1375523213394263,0.007725419030288067,0.15235268701312255
"('0011312000', 'Mechanical Engineering / Applied Physics')",0.002233389168062535,0.009551319707513923,0.13976354910453004,0.011667877796853077,0.15529843840576482
"('0010819000', 'Computer Science Engineering')",0.0005583472920156337,0.0,0.11741182640618854,0.001959685036006252,0.1263023429187068
"('0022301000', 'Department of Geology and Geophysics')",0.0005583472920156337,0.00023561142364215675,0.11614785992217899,2.72039996347249e-05,0.12375410819715614
"('0032235000', 'Earth Sciences')",0.0005583472920156337,0.0005583472920156337,0.1207402164020629,0.00024914785817205015,0.13090141050933146
"('0025163000', 'Unknown Dept')",0.00530429927414852,0.039597683740687395,0.14438308678302228,0.005157196603859353,0.16892523781337654
"('4005518000', 'Unknown Dept')",0.0013958682300390843,0.0022322977324177127,0.0985473753714097,7.260977762285958e-06,0.10561675124605076
"('0036152000', 'Cornell ILR Buffalo Co-Lab')",0.0011166945840312675,0.0,0.11116283400055861,2.2987584156387452e-05,0.11995863002139186
"('0292243000', 'Information Technology')",0.0011166945840312675,0.0,0.0994723687864482,8.269399509315244e-06,0.1073624454193437
"('0028068000', 'NTID Mathematics and Sciences/ RIT Chemi')",0.0008375209380234506,0.0,0.11037500385172404,9.91248073900522e-06,0.11817930967847111
"('0036756000', 'City & Metropolitan Planning')",0.0013958682300390843,0.004560794387616287,0.1383011583011583,0.0022112215692093816,0.15519174654589984
"('0010504000', 'Unknown Dept')",0.0011166945840312675,0.0,0.0898307210031348,1.6029692684104775e-07,0.09487302089220873
"('0010835000', 'Department of Civil Engineering')",0.0011166945840312675,0.0,0.14340045638336202,0.0021436461833836164,0.15805949277473627
"('0010819000', 'School of Earth & Space Exploration')",0.0011166945840312675,0.00524923042390374,0.15378010561112782,0.06425096993511427,0.17468083341629995
"('0035352000', 'Mechanical Engineering')",0.0005583472920156337,0.005013899432936815,0.1159485967694947,0.000207540916410734,0.12517477538846633
"('0031849000', 'Computer Science')",0.0008375209380234506,0.0039018824302405014,0.1075352746922846,3.906802130409622e-05,0.11517116241369535
"('6250004721', 'Life and Environmental Sciences')",0.0033500837520938024,0.00445804685096649,0.0864173703256936,7.258509631472245e-07,0.09393678628066383
"('0019281000', 'Grain Science and Industry')",0.0005583472920156337,0.0,0.13061075660893345,0.0006516093132347891,0.14253539034490492
"('0010512000', 'Curriculum & Instruction')",0.0005583472920156337,0.0,0.10804777992277992,1.9200384571517442e-05,0.1153313861039462
"('0022905000', 'Mechanical Engineering')",0.003908431044109436,0.02095012503834993,0.1489768757278323,0.004173070525259807,0.16914106407837312
"('0029728000', 'STEM')",0.0005583472920156337,0.0,0.1047766694942522,3.3523401342759296e-05,0.11122844545245392
"('0023879000', 'Electrical & Computer Engineering')",0.0011166945840312675,0.0,0.12860374106918465,0.0003376015792071452,0.138992143472882
"('0017392000', 'Chemistry')",0.0008375209380234506,0.0,0.12982023775007248,0.0011236447273115647,0.1414234488584903
"('0014175000', 'Computer Science and Engineering')",0.0013958682300390843,0.0008368193008232076,0.08938909962068277,9.241170238804746e-07,0.09464205453854316
"('7203589691', 'Unknown Dept')",0.00027917364600781687,0.0,0.09098760414549888,5.146356442849647e-07,0.09581131332783742
"('0021303000', 'Astronomy')",0.001954215522054718,0.0016742622791577424,0.1275186899252403,0.0008609138973112235,0.1381430404505352
"('0001479000', 'Mechanical Engineering')",0.0011166945840312675,0.0,0.13613560352690787,0.0012616610907942938,0.14966961177610136
"('0037051000', 'Physics')",0.0016750418760469012,0.00278924175003286,0.11429118407198238,0.000387925706357317,0.12326444775350781
"('0013284000', 'Information Sciences Institute')",0.002233389168062535,0.005357282796240455,0.14730435497799893,0.004042159221567667,0.16798790410755093
"('4027819000', 'Science')",0.0013958682300390843,0.0,0.1326814090454495,0.0024080044448912923,0.14727573350007112
"('0027110000', 'Biotechnology Center')",0.0005583472920156337,0.0,0.15318166267533356,0.06872393971514991,0.17304367939221138
"('0038273001', 'Department of Biology')",0.0005583472920156337,0.0,0.09680557807686072,5.819855997585783e-06,0.10268789183787837
"('0021550000', 'Mathematics')",0.0013958682300390843,0.003346185767648008,0.11977529592723868,0.00012731434006829235,0.13066422707766726
"('0018697000', 'Department of Statistics')",0.00027917364600781687,0.0,0.09785013795175786,5.556801208242647e-06,0.10364430077783171
"('0013136000', 'Plant Biology')",0.0016750418760469012,0.00723419137326148,0.08986001705885305,1.6456374602147525e-07,0.09550116159572629
"('0029728000', 'Mathematics')",0.002233389168062535,0.0022315181355285537,0.11511022559290443,0.0001506417125325311,0.12385299082530031
"('0033290000', 'Geography')",0.0011166945840312675,0.0,0.14700209299462388,0.008262595724501167,0.16115664434772328
"('0028373000', 'Department of Learning and Instruction')",0.00027917364600781687,0.0,0.09060326293157961,3.190893643823355e-07,0.09430144003705052
"('7203591762', 'Unknown Dept')",0.0011166945840312675,0.0,0.09790630295741541,3.063270083681141e-05,0.10416779387348059
"('0014803000', 'Industrial and Manufacturing Engineering')",0.00027917364600781687,0.0,0.10337065681634537,1.3782203786531677e-05,0.10941064525141946
"('0028373000', 'Dept. of Physics')",0.00027917364600781687,0.0,0.08146648775273488,1.7401810436327058e-08,0.08476573513522905
"('0036756000', 'Physics')",0.002233389168062535,0.003672834409962189,0.12480401379742866,0.00040427263176965526,0.13752018712667585
"('0011510001', 'Mathematics and Statistics')",0.0016750418760469012,0.006124669080610475,0.12041955220870033,0.0003199412635689039,0.13104140116488358
"('0022921000', 'Computer Science')",0.0011166945840312675,0.0024583860275864,0.1303351162536841,0.0008320191109488193,0.14830797470239576
"('4030409000', 'Department of Psychological and Brain Sc')",0.0005583472920156337,0.0,0.1153548885740049,0.0007819072696347271,0.12465967336355772
"('0027078000', 'Lamont-Doherty, Ocean & Climate Physics')",0.0005583472920156337,0.0,0.11377930245854774,0.00048571374731399755,0.12377182288996204
"('0016105000', 'Natural Resources & Env. Management')",0.0011166945840312675,0.0,0.13551755447941888,0.014761500369467885,0.14945986979869788
"('0032102000', 'Civil and Construction Engineering')",0.0013958682300390843,0.0,0.12421111034052291,0.0007172651366645813,0.13533353617261343
"('0013151000', 'Department of Physics and Astronomy')",0.0011166945840312675,0.0,0.136270257931979,0.0011333253273456295,0.149711246159789
"('0013136000', 'Dept. of Earth and Planetary Sciences')",0.0011166945840312675,0.0,0.10548324400730313,6.529789418842729e-05,0.11180652967486311
"('0029744000', 'Department of Computer Science')",0.0005583472920156337,0.0,0.1159485967694947,0.00013290509625724455,0.1292254941070806
"('4003064000', 'Inclusive Research & Development')",0.0008375209380234506,0.0,0.1303351162536841,0.00736334016350984,0.14408424634711017
"('0014449000', 'Unknown Dept')",0.0008375209380234506,0.0005583472920156337,0.10854874390133035,3.5122242464578316e-05,0.11561329464541922
"('0010512000', 'Institute for Social Science Research')",0.0008375209380234506,0.0,0.11053508609516756,5.986624866912932e-05,0.1188327330726304
"('0032235000', 'Environmental Studies & Geography')",0.0011166945840312675,0.0,0.12074835664924996,0.0003683688750522921,0.13118058415533926
"('0029868000', 'Unknown Dept')",0.0011166945840312675,0.0,0.1287794355563545,0.0003129243063251667,0.14089152270438618
"('0013136000', 'Mechanical and Aerospace Engineering')",0.0008375209380234506,0.0,0.13355206740986542,0.0033625143106245548,0.14524883103347078
"('0026575000', 'Chemistry and Biochemistry,')",0.0011166945840312675,0.0,0.12956666425522678,0.0034728347734199975,0.14038480740897805
"('0021030060', 'Chesapeake Biological Laboratory')",0.0011166945840312675,0.0005583472920156337,0.11476355247981546,2.7586191866986674e-05,0.1230788658841908
"('0025205000', 'Biology')",0.0008375209380234506,0.0011165386646534356,0.09396642182581322,1.0410662238672737e-06,0.0991212148218458
"('0025205000', 'Computer Science')",0.00027917364600781687,0.0,0.13218199933576885,0.0016862539373073933,0.14629775905105788
"('0037986000', 'Applied Physics Lab')",0.0005583472920156337,0.0,0.11920926517571885,0.0001460373629369304,0.12846900437089523
"('0037457000', 'College at Wise')",0.0011166945840312675,0.0,0.10832224507076328,3.9570155440084444e-05,0.11546386304756258
"('0036301000', 'Chemical Engineering')",0.002233389168062535,0.0003371915301527652,0.1097695513606276,0.00018678317979174333,0.11941408422157707
"('0020776000', 'Dept of Chemical & Biomolecular Eng')",0.00027917364600781687,0.0,0.10602338315820631,2.2200190231940268e-05,0.11244547752240923
"('0001024000', 'Unknown Dept')",0.0005583472920156337,0.0,0.07371432099273557,6.525104141849333e-09,0.07769588897968971
"('0015693000', 'Chemical & Biomolecular Egineering')",0.00027917364600781687,0.0,0.14774789638673486,0.02435796194826824,0.16641902883958726
"('0036525000', 'ECE/CS')",0.0011166945840312675,0.0,0.11889667076044744,0.0003787384817199618,0.12985458442707898
"('0036582000', 'Civil Architectual and Environmental Eng')",0.0011166945840312675,0.0,0.1343082114735658,0.0016472312095568635,0.14899071630646252
"('0002238000', 'Math Science Technology')",0.0011166945840312675,0.0,0.13075378718744296,0.0008629560449911272,0.1447083290300612
"('0017392000', 'Mathematics')",0.0008375209380234506,0.0,0.10697966132067019,1.7452328164554397e-05,0.11447842747079431
"('0013706000', 'Ecology & Evolutionary Biology')",0.0011166945840312675,0.0005583472920156337,0.13208451639072238,0.0009728703838839567,0.14526043764700378
"('0002824000', 'Department of Biological Sciences')",0.0005583472920156337,0.0,0.09271626028886473,6.359450148745715e-06,0.09787104856478947
"('0039792000', 'Unknown Dept')",0.0005583472920156337,0.0,0.08291474734381149,3.852709716790006e-08,0.08675652737771868
"('0020776000', 'Department of Physics and Astronomy')",0.0011166945840312675,7.748622909456052e-05,0.10873656730010321,1.590283026846699e-05,0.11679355420137415
"('0011395001', 'Physics & Astronomy')",0.0013958682300390843,0.0,0.11794145731125086,6.043221269474746e-05,0.12835045638646952
"('4002911000', 'Unknown Dept')",0.001954215522054718,0.0022322977324177127,0.11032061350826942,2.4591237083695346e-05,0.12095397060233445
"('0015362000', 'Teaching and Learning')",0.0011166945840312675,0.0,0.11028325123152709,2.7013600162235373e-05,0.12025138359321474
"('6250040039', 'Optics Division')",0.00027917364600781687,0.0,0.10764514965741075,0.0002888657713963524,0.11473783123854836
"('0018093000', 'School of Informatics and Computing')",0.0005583472920156337,0.0,0.10345723940733038,0.0001512627249262816,0.11023583469779719
"('0032235000', 'Knight Campus for Accelerating Scientifi')",0.0008375209380234506,0.0,0.1207402164020629,0.00031360878697946125,0.13099446839133405
"('0023291000', 'Electrical and Computer Engineering Depa')",0.0011166945840312675,0.0,0.13910139412061667,0.0033779402115991473,0.153292343913666
"('0010512000', 'Capstone College of Nursing')",0.0011166945840312675,0.0,0.12799256771242765,0.00038411519258235114,0.14157632945477036
"('0034256000', 'Automotive Engg & Mechanical Engg.')",0.00027917364600781687,0.0,0.13022139818955175,0.0005989275790598651,0.14721919748296533
"('0026294000', 'Environmental Sciences')",0.0011166945840312675,0.0,0.13431828408579571,0.004691526923599066,0.14603451850533056
"('0013136000', 'Land, Air & Water Resources')",0.001954215522054718,0.0022315181355285537,0.11790651744568795,0.00041261800134609897,0.12684358001773255
"('0029207000', 'Evolutionary Anthropology')",0.0013958682300390843,0.0005583472920156337,0.12147314161692892,0.00023667303690212972,0.13193728924465967
"('0010819000', 'Department of Physics')",0.002233389168062535,0.0022315181355285537,0.13746258346764909,0.0070256112814422785,0.15163175885693392
"('0013508000', 'Unknown Dept')",0.0016750418760469012,0.007240739987130415,0.11085664768507056,5.811227128480376e-05,0.12020074901351054
"('0021030000', 'Department of Physics')",0.00027917364600781687,0.0,0.12282686966361485,0.00019067998770986658,0.13300242760472833
"('0036301001', 'Electrical Engineering')",0.0011166945840312675,0.0,0.11890456431535269,0.00039277496008417967,0.12994764230908157
"('0035451000', 'Mechanical Engineering')",0.0027917364600781687,0.009056546015967505,0.15006284038542103,0.036907352110397064,0.16858787788867158
