Node,Degree,Betweenness,Closeness,Eigenvector,Harmonic
"('0010819000', 'CIDSE & Biodesign Institute')",0.0006880733944954129,0.0,0.14308686948245875,0.06397264133490778,0.1600471184014758
"('0029058000', 'Management')",0.00045871559633027525,0.0,0.11513679095806485,6.405680713287221e-05,0.12277353477906593
"('0037283001', 'Unknown Dept')",0.003669724770642202,0.007779222993237655,0.13011041480155178,0.0006704356775949075,0.14262290089310445
"('0029058000', 'Civil, Architectural and Environmental E')",0.00045871559633027525,0.0,0.11513679095806485,6.405680713287221e-05,0.12277353477906595
"('0016915000', 'Civil Engineering')",0.00045871559633027525,0.0,0.11061217241291828,1.2177973530517597e-06,0.11656816552458694
"('0016915000', 'Computer Science')",0.0011467889908256881,0.0018339152781022498,0.12435824301197947,1.2698089134334034e-05,0.13317166269001068
"('0016915000', 'Unknown Dept')",0.0006880733944954129,0.00045871559633027525,0.11061497868885732,1.2264358004693088e-06,0.11668284442366951
"('0014316000', 'Mechanical Engineering')",0.0020642201834862386,0.0018339152781022498,0.11499103280936808,5.662827336195619e-06,0.12394470631754718
"('0014316000', 'Department of Geological Sciences')",0.00022935779816513763,0.0,0.10313424009461857,4.962056983368188e-07,0.10881421564958195
"('0027078000', 'Computer Science')",0.001834862385321101,0.005952989807021643,0.12859839546956112,0.00011020214984698485,0.14189808639822107
"('0033787000', 'Unknown Dept')",0.0034403669724770644,0.012160792688108308,0.13828100222010783,0.00013711736833591388,0.1549153990123022
"('0027078000', 'Industrial Engineering and Operations Re')",0.0006880733944954129,0.0,0.12854910516849957,0.00010631247489645377,0.14107622095479594
"('0013128000', 'Industrial Engr & Operations Research')",0.0009174311926605505,0.0,0.13821524805832938,4.281362428093482e-05,0.15030165107573296
"('0015511000', 'Mathematical Sciences')",0.001834862385321101,0.011300761488665306,0.14856714485296624,5.820532196768625e-05,0.16513957882077065
"('0013128000', 'IE&OR')",0.0009174311926605505,0.0,0.13821524805832938,4.281362428093482e-05,0.150301651075733
"('0017392000', 'Psychology')",0.00022935779816513763,0.0,0.11139499233520694,1.0559943997220266e-05,0.11737734721730157
"('0023259000', 'Psychology')",0.0006880733944954129,0.00045871559633027525,0.1253557977056439,0.00011170633183790522,0.13465005792312826
"('0001057000', 'Mechanical Engineering')",0.0022935779816513763,0.0061181958318117435,0.1539493661946965,0.00025000253882728166,0.16946816467171877
"('7203591399', 'Unknown Dept')",0.00022935779816513763,0.0,0.13341493268053856,2.1904996838392463e-05,0.1425698095527424
"('0022335000', 'Department of Electrical and Computer En')",0.00022935779816513763,0.0,0.12522977941176472,0.004843919344503654,0.13567399025541185
"('0019281000', 'Electrical & Computer Engineering')",0.0009174311926605505,0.0004583998939239915,0.09180493556809569,3.7464777334590346e-08,0.09631837465119694
"('0019281000', 'Electrical and Computer Engineering')",0.0011467889908256881,0.0009171154902542668,0.09180686866985324,3.773035558754927e-08,0.09643305355027951
"('0035949000', 'Electrical Engineering')",0.0009174311926605505,0.002291473298942818,0.10106863858689354,3.763597020421367e-07,0.10707201813478454
"('0013177000', 'Electrical and Computer Engineering')",0.002522935779816514,0.014053653290009105,0.16030001102981728,0.0009871629828383296,0.1778584654387403
"('0013177000', 'Electrical & Computer Engineering Dept.')",0.00045871559633027525,0.0,0.13956912833317328,0.00010817206759998661,0.15093550403470046
"('0013177000', 'Computer Science & Engineering')",0.002981651376146789,0.011109480933673265,0.15352653262438817,0.0002506877119647209,0.17095771455863087
"('0028381000', 'Chemistry  and Physics')",0.00045871559633027525,0.0,0.11944878222514452,6.340513307689799e-06,0.12733614383607614
"('0028381000', 'Physics and Astronomy')",0.0022935779816513763,0.009069015458699701,0.1356438415829263,6.625539670794793e-05,0.1482627633878975
"('0028381000', 'Institute for Advanced Computational Sci')",0.00045871559633027525,0.0,0.11944878222514452,6.340513307689798e-06,0.12733614383607614
"('0013169000', 'Bourns College of Engineering')",0.0009174311926605505,0.00045871559633027525,0.10272358872867779,2.515049879648046e-07,0.10806469385833725
"('0013169000', 'Computer Science and Engineering')",0.0022935779816513763,0.005952253168073647,0.11445972907697154,2.3368331332647533e-06,0.12207428857270325
"('0013169000', 'Department of Statistics')",0.0013761467889908258,0.0013755153841782583,0.10272842938598559,2.5635371399813866e-07,0.10829405165650235
"('0013169000', 'Statistics')",0.0006880733944954129,0.0,0.102721168571092,2.497176231617349e-07,0.1079500149592547
"('6250021267', 'Unknown Dept')",0.0009174311926605505,0.00047467880178191476,0.1484912471902459,0.00014632425870737521,0.16185516827718566
"('4091033000', 'Unknown Dept')",0.00045871559633027525,0.0,0.13257115057163707,2.6081206853761804e-05,0.14125371920383312
"('4005518000', ""Board on Internat'l Scientific Orgnztns"")",0.00045871559633027525,0.0,0.10883674488267599,2.0802912039110803e-06,0.11433567152401353
"('0013284000', 'Information Sciences Institute')",0.002981651376146789,0.016809854695910446,0.1542598358335692,9.036030282039922e-05,0.1707397582330111
"('0013284000', 'Unknown Dept')",0.0038990825688073397,0.03258271844532113,0.15597052300207484,9.377154211694549e-05,0.1740390601371091
"('0013284000', 'Computational Systems and Technology Div')",0.00045871559633027525,0.0,0.13886677071057743,1.608030639642306e-05,0.15072962374466634
"('0038950000', 'Materials Science & Engineering')",0.00022935779816513763,0.0,0.1271359421473144,1.0508014903626593e-05,0.13554153074694095
"('4057006000', 'Finance and Infrastructure')",0.0013761467889908258,0.0018342309805085336,0.14564890596291966,0.00012022163997126584,0.15943382401237835
"('0015693000', 'Chemical & Biomolecular Engineering')",0.0009174311926605505,0.00045871559633027525,0.08598587938311048,8.58106749177345e-09,0.09100225159056535
"('5300008543', 'Materials Science and Engineering')",0.00022935779816513763,0.0,0.07917915191137746,7.490324783010914e-10,0.08266252923837746
"('0025734000', 'Earth Science')",0.0013761467889908258,0.0064028657359759735,0.11175475470343979,6.877732699953745e-07,0.1192184159008217
"('0013151000', 'Unknown Dept')",0.0013761467889908258,0.008229625092869125,0.12571000201827984,7.363447248046706e-06,0.13549378510573185
"('0019489001', 'Chemical and Petroleum Engineering')",0.001834862385321101,0.001833599575695966,0.12119190571492106,4.126481123912341e-06,0.13017339862422128
"('0018408000', 'Dept. of Chem. & Biomolec. Engineering')",0.0009174311926605505,0.0,0.10810274719825448,4.90891467819598e-07,0.11420474974222146
"('0021030000', 'Materials Science and Engineering')",0.0009174311926605505,0.0,0.10810274719825448,4.90891467819598e-07,0.11420474974222146
"('0034744000', 'Chemistry')",0.0009174311926605505,0.0,0.10810274719825448,4.90891467819598e-07,0.11420474974222143
"('0032896000', 'Chemistry')",0.0009174311926605505,0.0,0.10810274719825448,4.90891467819598e-07,0.11420474974222143
"('0026278000', 'Department of Computer Science')",0.0009174311926605505,0.0,0.09878557186876925,1.1393236262246668e-07,0.10500420320070643
"('0025205000', 'Computer Science and Engineering')",0.0011467889908256881,0.00045871559633027525,0.09878781012801631,1.1473610088386583e-07,0.105118882099789
"('0021998000', 'Chemistry & Chemical Biology')",0.0009174311926605505,0.0,0.09878557186876925,1.1393236262246668e-07,0.10500420320070643
"('0026278000', 'Computer Science')",0.0009174311926605505,0.0,0.09878557186876925,1.1393236262246668e-07,0.10500420320070643
"('7203596368', 'Unknown Dept')",0.00022935779816513763,0.0,0.10829876549343004,6.85488339924505e-07,0.11404679118926228
"('0033787000', 'Computer and Information Sciences')",0.00045871559633027525,0.00045871559633027525,0.12144846796657381,7.849250101700196e-06,0.1299942227751854
"('0020776000', 'HEMI')",0.0009174311926605505,0.0005912133030512705,0.12710629117835695,8.923189224929809e-06,0.13848504588368993
"('0027854000', 'Department of Media, Culture, and Commun')",0.00022935779816513763,0.0,0.1074262060809146,2.0810260294946727e-06,0.11278156597736028
"('0027854000', 'Media, Culture, and Communication')",0.00045871559633027525,0.00045871559633027525,0.12035222347972507,2.3859567947430584e-05,0.12817930742579953
"('0013128000', 'Electronics Research Laboratory')",0.0016055045871559634,0.0027390274417027397,0.1440370003303601,7.747949549197797e-05,0.15722864959963476
"('0013128000', 'School of Optometry')",0.0006880733944954129,0.00045871559633027525,0.1419178438903717,6.519501031994434e-05,0.1540203791493922
"('0013128000', 'Unknown Dept')",0.005275229357798165,0.04545620925022823,0.16410101998569762,0.0006612446317974242,0.18484308759538093
"('0017400000', 'Unknown Dept')",0.003211009174311927,0.006866843039077644,0.15380816312131795,0.0031375095013584106,0.16917189461914112
"('0039545000', 'Department of Computer Science')",0.0009174311926605505,0.0009173259585251225,0.13606291349394584,6.428332163527861e-05,0.14894633940218704
"('0019489001', 'Special Education')",0.00022935779816513763,0.0,0.11977034859764304,5.614378692485314e-06,0.12788076802597115
"('0025320000', 'Physics Department')",0.0009174311926605505,0.008679606255958884,0.08761529650543577,9.49612807595696e-09,0.09201191752516559
"('0025320000', 'Electrical Engineering')",0.0006880733944954129,0.0,0.08058553896199912,1.0072482297366658e-09,0.08417353008216394
"('0011080000', 'Physics')",0.0013761467889908258,0.006858634776514267,0.08060788700105381,1.0338463958179183e-09,0.08479661876717921
"('0025320000', 'Physics')",0.0009174311926605505,0.00045871559633027525,0.08058702844574238,1.01435229723244e-09,0.0842882089812465
"('0015354000', 'Urban and Regional Planning')",0.001834862385321101,0.003568361588002638,0.14626945786366077,0.0009367679167218774,0.16097242461921313
"('0038968000', 'Urban Planning')",0.0009174311926605505,0.0,0.1314084209891799,0.0002508653611268809,0.14213253235042178
"('7203583677', 'Unknown Dept')",0.0009174311926605505,0.0,0.1314084209891799,0.0002508653611268809,0.14213253235042178
"('0010835000', 'Chemistry & Biochemistry')",0.0006880733944954129,0.0,0.12778803599167618,4.339428418664855e-05,0.1370740692156978
"('0010835000', 'Chemistry and Biochemistry')",0.0011467889908256881,0.0009172207243896947,0.12779552715654952,4.407013358579624e-05,0.13730342701386294
"('0010835000', 'Department of Chemistry')",0.0013761467889908258,0.0019431000241012719,0.13789613511291038,7.530469739183477e-05,0.14996770240462862
"('0010835000', 'Optical Sciences')",0.0013761467889908258,0.0021090969662614176,0.13964959482399666,0.0003781126041630059,0.15263701862612358
"('0022301000', 'Geology & Geophysics')",0.0006880733944954129,0.002736166057168876,0.1376610255114928,2.83217103211385e-05,0.14949620111030557
"('0036327000', 'Department of Oceanography')",0.0011467889908256881,0.00045871559633027525,0.13661287795707347,0.00023901538682408869,0.14746316056522465
"('0036327000', 'Department of Geography')",0.0009174311926605505,0.0,0.13660859756861762,0.0002373424172167263,0.14734848166614206
"('4062600000', 'CGD')",0.001834862385321101,0.011437920016177085,0.14602451604260164,0.0002929852057395381,0.15967970485172311
"('0036582000', 'Communication Studies')",0.0027522935779816515,0.011333168463112898,0.15151515151515152,0.001951548107700451,0.16748586848930788
"('0013177010', 'Scripps Institution of Oceanography')",0.0009174311926605505,0.0,0.13660859756861762,0.0002373424172167263,0.14734848166614206
"('0036525000', 'Chemical and Biomolecular Engineering')",0.00045871559633027525,0.0,0.10635702785773528,1.4062629453841081e-07,0.11291605018581158
"('4003554000', 'Chemical and Biomolecular Engineering')",0.00045871559633027525,0.0,0.10635702785773528,1.4062629453841081e-07,0.11291605018581158
"('0036525000', 'Chemical & Biomolecular Engineering')",0.0016055045871559634,0.001375725852449114,0.11900862539578556,1.4644296659166674e-06,0.12921397484808098
"('0018697000', 'Department of Nat. Res. Ecology & Mgmt')",0.00045871559633027525,0.0,0.11633802065266696,2.8771335902771014e-05,0.12303064906326452
"('0023259000', 'School for Environment and Sustainabilit')",0.0011467889908256881,0.0026746442597858264,0.1316464869108367,0.00027489097672197827,0.1421008652707245
"('4000790000', 'Ctr Biology and Conservation')",0.00045871559633027525,0.0,0.11633802065266696,2.877133590277102e-05,0.12303064906326452
"('0036327060', 'Computer Science and Engineering')",0.003211009174311927,0.0037109746004187756,0.13224945401601554,9.062061123039245e-05,0.14455596677786972
"('0102988000', 'Marine Sciences/Urban Planning')",0.00022935779816513763,0.0,0.11680552950947036,8.068465283748163e-06,0.12417461657039343
"('0080010000', 'Biological Science')",0.0009174311926605505,0.0,0.10987072549958421,1.7185514523568482e-06,0.11549722087515442
"('0080010000', 'Mechanical and Industrial  Engineering')",0.0009174311926605505,0.0,0.10987072549958421,1.7185514523568482e-06,0.11549722087515442
"('0080010000', 'Center for the Advancement of Teaching E')",0.0009174311926605505,0.0,0.10987072549958421,1.7185514523568482e-06,0.11549722087515443
"('0080010000', 'Office of Diversity')",0.0009174311926605505,0.0,0.10987072549958421,1.7185514523568482e-06,0.11549722087515442
"('0036137000', 'Operations Research and Engineering Mana')",0.00045871559633027525,0.0,0.11666176116447703,8.060623913703986e-06,0.12381156601238881
"('0036327060', 'Industrial and Systems Engineering')",0.0016055045871559634,0.0013798942934802306,0.13205718439544464,8.243709489615156e-05,0.14338105415226915
"('0038950000', 'Industrial and Systems Engineering')",0.0006880733944954129,0.00045871559633027525,0.11666488279995718,8.120006529244984e-06,0.12392624491147138
"('0026633000', 'Chemical and Biological Engineering')",0.002522935779816514,0.0027497679587313814,0.11201027617212589,1.0935348920171396e-06,0.12069932308801633
"('0026633000', 'Department of Chemical and Nuclear Engin')",0.0006880733944954129,0.0,0.10073471651032762,1.1745852550820192e-07,0.10641609117438472
"('0026633000', 'Center for Biomedical Engineering')",0.0009174311926605505,1.0523413542791357e-07,0.10073704396848501,1.2777452144174446e-07,0.10653077007346728
"('5300004468', 'Unknown Dept')",0.0006880733944954129,0.0,0.10073471651032762,1.1745852550820192e-07,0.10641609117438472
"('0029058000', 'Unknown Dept')",0.001834862385321101,0.0018339678951699637,0.09224389624677358,9.778669506067234e-08,0.09758998693215197
"('6250009817', 'Unknown Dept')",0.0006880733944954129,5.2617067713956784e-08,0.08445847781027836,1.0362965050434173e-08,0.08824542394380942
"('6250009817', 'Education')",0.00045871559633027525,0.0,0.08445684177901751,9.581804588722691e-09,0.08813074504472687
"('0029207000', 'Electrical and Computer Engineering')",0.002981651376146789,0.010793909151731054,0.15409082876833363,0.00027628895586405606,0.17144379511925348
