Node,Degree,Betweenness,Closeness,Eigenvector,Harmonic
"('0033290000', 'Architectural Engineering and School of')",0.0005346164127238706,0.0,0.13058959053304012,5.929515486531006e-05,0.14135773856751355
"('0036327060', 'Mechanical Engineering')",0.0021384656508954825,0.0021374412076803698,0.1201773266086286,3.9599784698141214e-05,0.13062976487725342
"('0015354000', 'CISE')",0.0005346164127238706,0.0,0.12623586974860806,0.0018429590197656573,0.13740183191513494
"('0023259000', 'AOSS')",0.0005346164127238706,0.0,0.10413361169102296,8.610254433887618e-06,0.11082692184512909
"('0096354000', 'CIARA - Center for Internet Augmented Re')",0.0005346164127238706,0.0,0.09716630736863978,1.0762418437885259e-06,0.10320708102976724
"('0017392000', 'Industrial Eng. & Mgmt. Sciences')",0.0005346164127238706,0.0,0.10426712004236462,3.576302452722403e-06,0.11065956662328974
"('0014316000', 'Information Technologies')",0.0008019246190858059,0.0,0.1065751239245627,2.1737934775550656e-06,0.11490542820912061
"('0013284000', 'Occupational Therapy')",0.0008019246190858059,0.0,0.13068539090337455,3.765951610931497e-05,0.14370610970096886
"('0022681000', 'Annis Water Resources Institute')",0.0005346164127238706,0.0,0.11943681757231339,5.861209504409549e-05,0.1288793832184971
"('0023879000', 'Chemistry')",0.0016038492381716118,0.005531129064741142,0.13462645746365337,3.105906230398801e-05,0.14861845061972515
"('0033795000', 'Mechanical Engineering')",0.0002673082063619353,0.0,0.11856993439193686,0.0001691022930273276,0.12714580182149415
"('0013706000', 'Inst of Cognitive Science')",0.0013365410318096765,0.0010689469343179423,0.10979367827898923,5.3794531222251514e-06,0.11747506035797846
"('0012492000', 'Biology Department')",0.0002673082063619353,0.0,0.11137906395141121,3.223652937972005e-06,0.11870956947670373
"('0024232000', 'Unknown Dept')",0.0005346164127238706,0.0,0.11744207948766246,0.00013169736981226513,0.12649213534207496
"('0013151000', 'Civil & Environmental Engineering')",0.0008019246190858059,0.0,0.11739416951705527,1.436284607502009e-06,0.1257963456404416
"('5300004653', 'College of Science and Engineering')",0.0008019246190858059,0.0,0.09726483282200614,1.0413823116329818e-06,0.10337337653130682
"('0015354000', 'Research Computing - UFIT')",0.0002673082063619353,0.0,0.14268822946067586,0.064369998293832,0.1604494817606287
"('0037986000', 'Applied Physics Laboratory')",0.0016038492381716118,0.0069142099032600286,0.13058959053304012,7.436308314426688e-05,0.14476853891095176
"('0001057000', 'Civil & Environmental Engineering')",0.0005346164127238706,0.0,0.11121681481701698,2.6796090867808584e-06,0.1196922480690508
"('0032565000', 'Educational Technology & Psychology')",0.0008019246190858059,0.0,0.10908613751676678,3.673636218444019e-06,0.11600060958167391
"('0013706000', 'Mechanical Engineering')",0.0013365410318096765,0.0008017816735209065,0.11592451426977782,5.624208785726635e-06,0.12552399410859644
"('0058891000', 'Biostatistics and Epidemiology')",0.0010692328254477412,0.0,0.09215647632655072,5.493360905433074e-07,0.09950278514482586
"('0026575000', 'Computer Science')",0.0024057738572574178,0.009798761760841105,0.12189638318670577,2.0153053935232242e-05,0.13373337356544154
"('0022335000', 'Computer Science')",0.0002673082063619353,0.0,0.11288813784362835,1.2157073095982124e-06,0.12064645009359262
"('0013482000', 'Civil and Environmental Engineering')",0.00400962309542903,0.014471753597506956,0.13668749314918338,0.00018761704914063983,0.15280496771722873
"('7203587587', 'Unknown Dept')",0.0002673082063619353,0.0,0.1273098519652884,2.9764786987188872e-05,0.13995702859552064
"('0025890000', 'Electrical Engineering')",0.0010692328254477412,0.0,0.07830455259026688,1.2425580743501884e-08,0.08501945167462495
"('0010819000', 'Physics')",0.0005346164127238706,0.0,0.1426936720448564,0.07301774703575357,0.16058313586380968
"('0001057000', 'Department of Philosophy')",0.0002673082063619353,0.0,0.1014535987416608,1.6945973782026216e-07,0.10692998914423688
"('0027110000', 'Cornell Jeb E Brooks School of Public Po')",0.0005346164127238706,0.0,0.12415784408084697,1.592312887707019e-05,0.13421124447234203
"('0011510001', 'Psychology')",0.0008019246190858059,0.00896534409694366,0.13638849392978233,0.00010937828294464125,0.15033762366230338
"('0026633000', 'Biology')",0.0024057738572574178,0.01100384094150212,0.11593529193008553,9.029390550173445e-06,0.12646293532420155
"('0028381000', 'History / Africana Studies')",0.0005346164127238706,0.0,0.11082802547770701,6.003024163903e-05,0.1187141973830015
"('0025692000', 'Civil and Environmental Engineering')",0.0021384656508954825,0.002136750304116689,0.12293789023989483,0.0007686824783724167,0.13619846071258887
"('5300004653', 'Computing and Mathematical Sciences')",0.0002673082063619353,0.0,0.10769496502288627,5.6752999553785946e-06,0.11560690195590331
"('0038950000', 'Educational Psychology')",0.0010692328254477412,0.0004289139808598518,0.1456435412286849,0.0035679049171370857,0.16216626822728533
"('0013508000', 'Center for Collaborative Conservation')",0.0013365410318096765,0.0,0.09896301782974445,1.9765609445618613e-05,0.106916787421794
"('4003045000', 'Unknown Dept')",0.0021384656508954825,0.0122269918392377,0.10530612244897959,3.0027841701573243e-07,0.11427902146201811
"('0037986000', 'Bioengineering')",0.0008019246190858059,0.0,0.12587483176312247,3.90028810626515e-05,0.1392233579046637
"('0036616000', 'Unknown Dept')",0.0056134723336006415,0.01638733124648033,0.12204351939451277,4.531581172265206e-06,0.13599651224952033
"('0015693000', 'Biomedical Engineering')",0.0021384656508954825,0.025439060744568254,0.15245120013040467,0.0007842199804014812,0.17359765149460413
"('0039545000', 'Physics')",0.002673082063619353,0.006934003462141581,0.07428367188896169,4.108497915754907e-11,0.07960304348724445
"('0035451000', 'Unknown Dept')",0.0008019246190858059,0.0005346164127238706,0.12663755458515283,0.0016474814904706213,0.1403087375137947
"('0016162000', 'Electrical and Computer Engineering')",0.0021384656508954825,0.003736311175341318,0.11498739779922543,2.7084037402700932e-05,0.1252434577868552
"('0023879000', 'Department of Fisheries, Wildlife & CB')",0.0002673082063619353,0.0,0.11671658554848371,3.103865040797515e-05,0.124815728183098
"('0013177000', 'Electrical & Computer Engineering')",0.0013365410318096765,1.253714596753934e-05,0.13815133498282803,0.00016826977807650307,0.15386870453901352
"('P269984332', 'Unknown Dept')",0.0005346164127238706,0.0,0.09843441652414156,1.1039207733713615e-06,0.10438943362842941
"('0026633000', 'Department of Economics')",0.0008019246190858059,0.0,0.09921761039649914,3.9653319502936813e-07,0.1066509762833863
"('0016105000', 'Department of Oceanography')",0.0008019246190858059,1.4294556489943064e-07,0.1112929136669245,2.695864652569262e-06,0.11962791648362023
"('0014480000', 'Radiology')",0.0008019246190858059,0.0,0.1261422261186229,7.343046304629626e-05,0.13617768521537665
"('0035097000', 'Leadership')",0.0010692328254477412,0.0,0.10761441762793775,1.2447741233891777e-05,0.1163445104785422
"('4100756000', 'Science Education')",0.0010692328254477412,0.0,0.1116816431322208,0.002266491529957844,0.12016679193078976
"('0027078000', 'Marine Geology and geophysics')",0.0005346164127238706,0.0,0.11054637865311309,4.19327053007966e-07,0.11946107744835718
"('0015792001', 'Chemistry and Biochemistry')",0.0005346164127238706,0.0,0.1096456519827662,8.239659889286753e-07,0.11827833528490879
"('0018697000', 'Industrial & Manufacturing Systems Engin')",0.0010692328254477412,0.0,0.08733308432159866,1.2434398637316494e-07,0.09367377392672017
"('0017392000', 'Molecular Biosciences')",0.0016038492381716118,0.0026702231523213645,0.11363222161472572,3.556439068371841e-06,0.12420162398435282
"('4002995000', 'Plant Biology and Conservation')",0.0008019246190858059,0.0,0.12576903681290974,0.0004551973293071696,0.140584315465796
"('0022301000', 'Geology and Geophysics')",0.0018711574445335472,0.0018086329620791532,0.10670888242341263,2.710396782466879e-06,0.1161453017836498
"('0026997000', 'Chemistry')",0.0002673082063619353,0.0,0.07729019462005703,2.603220821340806e-07,0.08070085797690849
"('0010819000', 'Civil, Environmental and Sustainable Eng')",0.0010692328254477412,0.0,0.13215812343236655,0.010803239856289417,0.14496696871396225
"('0015511000', 'School of Education')",0.0008019246190858059,0.0,0.1234083261859207,3.233674408888122e-05,0.13387762030150874
"('4000600000', 'Unknown Dept')",0.0008019246190858059,0.0,0.12500417683028703,0.010867841110927198,0.13666858884380972
"('0014266000', 'Mechanical Engineering')",0.0010692328254477412,0.0010689469343179423,0.09752854684811513,7.124948272010879e-06,0.10478643877280387
"('7203576416', 'Community Environmental Health Program')",0.0005346164127238706,0.0,0.08955116696588869,7.393993901129932e-07,0.0948685662010321
"('0029728000', 'Department of Entomology & Plant Patholo')",0.0010692328254477412,0.0,0.1401701075349395,0.0009233415628214866,0.15609050498432153
"('0022335000', 'Global School')",0.0002673082063619353,0.0,0.1080090079685876,4.464068899687772e-05,0.11712049444256767
"('0026294000', 'Human Ecology')",0.0010692328254477412,0.0,0.08136323104025751,6.249424286276047e-10,0.08627768457843508
"('0023879000', 'Mathematics')",0.0016038492381716118,0.012607371704915236,0.12617200674536255,4.079994427740969e-05,0.13964251595436494
"('0013201000', 'Psychology')",0.0002673082063619353,0.0,0.11875813466239167,1.8892274198527292e-05,0.12735760954060765
"('0013151000', 'Bioengineering')",0.0002673082063619353,0.0,0.10443886097152429,7.824003457404868e-07,0.11104740539709398
"('0013144000', 'Department of Mathematics')",0.0002673082063619353,0.0,0.08960908306984766,8.771805341753429e-08,0.09383311038670766
"('0036566000', 'Computer Science & Engineering')",0.0008019246190858059,0.0005346164127238706,0.13015795699672952,0.0020934635952419662,0.14166885079723074
"('0500330000', 'Computer Science')",0.0008019246190858059,0.0,0.08707492493540954,4.6156400485044715e-09,0.09226046698475728
"('0031252000', 'Engineering Education')",0.002673082063619353,0.020682538319220966,0.1447811447811448,0.0008899891116004555,0.16259761355992347
"('0013144000', 'Department of Chemical & Biomolecular En')",0.0002673082063619353,0.0,0.12856995566553253,7.1513852238027875e-06,0.1402064284145993
"('6250038251', 'Unknown Dept')",0.0005346164127238706,0.0,0.12233886000196213,2.2941784796314875e-05,0.13192765783559662
"('4006680000', 'Infrastruture Security Environment')",0.0024057738572574178,0.003736311175341318,0.10054289400129005,0.0001911993452577103,0.10882335858395858
"('0028829000', 'Physics')",0.0021384656508954825,0.0032045536739154362,0.1076051314502675,3.718175417575782e-06,0.11562725642693962
"('0034710000', 'Research Computing Services')",0.0037423148890670943,0.0053368726655202425,0.1094531730009655,2.200193550317149e-06,0.11868902391438146
"('6250027514', 'Information Technolgoy Services - Cyberi')",0.0037423148890670943,0.007463592955833154,0.13762784195423441,9.406099851206312e-05,0.15305933184488793
"('0020776000', 'Earth and Planetary Sciences')",0.0002673082063619353,0.0,0.1273098519652884,2.9764786987188872e-05,0.13995702859552064
"('0013201000', 'Earth Research Institute')",0.0005346164127238706,0.0,0.1090829566992273,1.5875206555238106e-06,0.1196394592231584
"('0096354000', 'University of Graduate School')",0.0013365410318096765,0.0,0.13624444606307815,0.015201669008785659,0.15180090076842293
"('0018697000', 'Computer Science Department')",0.0002673082063619353,0.0,0.0774951319550897,1.8246044758949314e-08,0.08145002226848148
"('0029751000', 'Political Science')",0.0005346164127238706,0.0,0.10410173642030277,6.692170303140601e-06,0.11058188932263063
"('0013177000', 'Center for Memory and Recording Research')",0.0008019246190858059,0.0,0.13728944181437852,0.00014430108272594385,0.1524026173872809
"('5300010311', 'Environmental genomics and systems biolo')",0.0008019246190858059,0.0,0.12599353361174728,0.00035353905727125647,0.1369158214451632
"('0025171000', 'English')",0.0010692328254477412,0.0,0.10115458453884217,2.612942140705564e-07,0.10907655458105808
"('0032102000', 'COAS')",0.0008019246190858059,0.0,0.12341646872525733,5.265093744905221e-06,0.13736842061468257
"('0103648000', 'Science')",0.0002673082063619353,0.0,0.11137574801274226,2.8320646805791047e-06,0.11866501810897673
"('0017756000', 'Electrical & Computer Engineering')",0.0010692328254477412,0.0010690898798828418,0.09795758051846033,8.170137098891946e-06,0.10372473130196774
"('0013151000', 'Electrical Engineering Department')",0.0008019246190858059,0.0005346164127238706,0.10444760867744367,8.757766996788296e-07,0.11135926497118291
"('0016162000', 'Micron Schools of Materials Science and')",0.0008019246190858059,0.0,0.10314878129480534,3.280721500092773e-06,0.11021025298101264
"('0029728000', 'Crop and Soil Sciences')",0.0005346164127238706,0.0,0.11950931220649778,5.7945319670205185e-05,0.12942818396777878
"('0016162000', 'Unknown Dept')",0.0018711574445335472,0.0010690898798828418,0.12047145203361995,5.3286576231290864e-05,0.13244686799748365
"('4062600000', 'Unknown Dept')",0.0056134723336006415,0.01035265618902259,0.14961606143017117,0.0012669720001503388,0.17064809165497916
"('0020107000', 'Mechanical Engineering')",0.0010692328254477412,0.0,0.08001283285210138,3.140440996193212e-08,0.08445223500942298
"('0010827000', 'Educational Specialities')",0.0005346164127238706,0.0,0.09268618998067489,8.8288505727464e-08,0.09822726951501495
"('0028381000', 'SoMAS')",0.0002673082063619353,0.0,0.09977596415426468,5.88836938411325e-06,0.10515799793359942
"('6250014191', 'Unknown Dept')",0.0008019246190858059,0.0,0.11137906395141121,0.0014445650772905475,0.11987275216201057
"('0037457000', 'Graduate Arts & Sciences')",0.0005346164127238706,0.0,0.10469900086759397,3.4464261042050235e-06,0.11063663931121541
"('0018259000', 'Technology Leadership and Communication')",0.0008019246190858059,0.0,0.14333333333333334,0.0007799752072437613,0.1604138725193965
"('0023259000', 'Civil & Environmental Engineering')",0.0010692328254477412,0.0,0.1328291435875586,0.0005996060779428779,0.1492884539360795
"('0018408000', 'Dept. of Computer Science & Engineering')",0.0008019246190858059,0.0,0.10669975186104218,5.7527382543212864e-06,0.11301288088093342
"('0025163000', 'Dept. of Fisheries and Wildlife Sciences')",0.0010692328254477412,0.0,0.09533396192757575,8.608035254469584e-07,0.10271440275685584
"('0021030000', 'Electrical and Computer Engineering')",0.0013365410318096765,0.002195381155361524,0.11570938108935697,1.987333956243351e-06,0.12561269030442043
"('0032169000', 'Applied Linguistics')",0.0008019246190858059,0.0,0.09009681614565772,2.2723353552671447e-06,0.09617600708671142
"('0010835000', 'department of Soil, Water and Environmen')",0.0008019246190858059,0.0,0.14274812073110238,0.08679469286656538,0.16094400194239825
"('0013706000', 'Astrophysical and Planetary Sciences')",0.0002673082063619353,0.0,0.11296313071836217,4.171202290094044e-06,0.12154453026871878
"('0001065000', 'Unknown Dept')",0.0005346164127238706,0.0,0.08802560060236711,5.456716193762812e-07,0.0931571295233547
"('0025650000', 'Agricultural Economics')",0.0013365410318096765,0.0,0.08663131324826899,3.3601117391079154e-08,0.09200104416893955
"('0023259000', 'Institute for Social Research')",0.0018711574445335472,0.0,0.14276991184215548,0.00026714170548769174,0.1599185488406624
