Node,Degree,Betweenness,Closeness,Eigenvector,Harmonic
"('0015693000', 'Biomedical Engineering')",0.0011166945840312675,0.0,0.14298830386012534,0.010262764089480453,0.16089287421376844
"('0039545000', 'Physics')",0.0008375209380234506,0.0,0.14776008580150152,0.030049542803389208,0.16669820248559505
"('0017392000', 'Neurobiology')",0.0011166945840312675,0.0,0.1452201410848942,0.00566357929185949,0.16225265300008837
"('0020776000', 'Center for Safe and Healthy Schools')",0.00027917364600781687,0.0,0.10840748138732523,0.0002059486926590774,0.1153827548486594
"('0013706000', 'Environmental Design')",0.0008375209380234506,0.0,0.12444845915992078,0.0009216842775939544,0.1343974847158662
"('0016162000', 'Electrical and Computer Engineering')",0.0005583472920156337,0.0,0.128364092456549,0.0027990767752161957,0.14219118413208803
"('0026229000', 'Biological Sciences')",0.0011166945840312675,0.0,0.1276595744680851,0.0006352816469756251,0.1400747680709486
"('0013177000', 'Electrical & Computer Engineering')",0.0011166945840312675,0.0,0.12803831855876466,0.0006062375255854829,0.1406859307446815
"('0022103000', 'STEM Ed and Teacher Development')",0.0005583472920156337,0.0,0.09962175992880187,2.9001882096318566e-06,0.10464796619560901
"('4002773000', 'Technology Education')",0.0011166945840312675,0.0,0.13058218803543437,0.003772641226709842,0.14600932803607802
"('0035691000', 'Physics')",0.0005583472920156337,0.0005583472920156337,0.11987149454521116,0.00038728487215482227,0.13037318849869667
"('0021030000', 'Chemistry and Biochemistry')",0.0008375209380234506,0.0016741063597799106,0.12285214528243646,0.00033604265338056644,0.13344445254424067
"('0022905000', 'CEPSE')",0.001954215522054718,0.010365194641467687,0.1455505891913856,0.002713172087424736,0.16451867641578474
"('0017756000', 'Comparative Biosciences')",0.0005583472920156337,0.0,0.11384439359267734,7.334160684911993e-05,0.12133941835730522
"('0018697000', 'Industrial & Manufacturing Systems Engin')",0.0005583472920156337,0.0,0.08200737196364385,3.278834314876689e-08,0.08709504627944795
"('0010819000', 'Sch of Human Evolution & Social Change')",0.00027917364600781687,0.0,0.1364623414225304,0.010587479831998134,0.1494298832463484
"('0025650000', 'School of Natural Resource Sciences')",0.0008375209380234506,0.0,0.13712054511350152,0.01584861577790854,0.1505791394653612
"('0036301000', 'Division of Social Sciences')",0.0005583472920156337,0.0,0.11867607593678561,0.00028095160617862454,0.12876492094210554
"('0037986000', 'Environmental & Occupational Health Scie')",0.0013958682300390843,0.0,0.12421111034052291,0.0010109159681053605,0.13533353617261343
"('0022301000', 'Geology and Geophysics')",0.0008375209380234506,7.795968891589413e-08,0.09954700830947948,6.194152856999812e-06,0.10492966986648487
"('0035352000', 'Institute for Software Integrated System')",0.00027917364600781687,0.0,0.11945176243038651,0.0002042560296798612,0.1313670486565083
"('0017392000', 'Computer Science Department')",0.0011166945840312675,0.0,0.14052018359420973,0.0015300949350423043,0.15512988913755096
"('0014266000', 'Mechanical Engineering')",0.0005583472920156337,0.0,0.11588857614287101,0.00044354754035089405,0.12566253026477894
"('0023259000', 'Dept. of Ecology & Evolutionary Biology')",0.0011166945840312675,0.0,0.11379376072177394,0.0008935373928862977,0.12412078994747179
"('0018697000', 'Industrial & Manufacturing Systems Engr')",0.0011166945840312675,0.0,0.06607636967349198,1.3466812086963159e-10,0.07110972126977118
"('0023879000', 'Mathematics')",0.0013958682300390843,0.001116382745275604,0.10698605179056779,2.2150430745303968e-05,0.11475760111680214
"('0013144000', 'Department of Mathematics')",0.0005583472920156337,0.0,0.09728408473655623,4.334468337159669e-06,0.10262599129894007
"('0014266000', 'Dept. of Computer Science')",0.0011166945840312675,0.0,0.10203674690215069,7.035958606154367e-06,0.10892359850466207
"('0500330000', 'Computer Science')",0.0008375209380234506,0.0,0.10911084711687837,4.3384178220629853e-05,0.11638707059992336
"('0031252000', 'Engineering Education')",0.0013958682300390843,0.0033105130097881175,0.12141138189336678,0.0003160155824034466,0.13314427572378876
"('0028829000', 'Physics')",0.0030709101060859855,0.01387885157894097,0.14302255939309244,0.011296792552203882,0.15933340017055286
"('6250027514', 'Information Technolgoy Services - Cyberi')",0.0013958682300390843,0.0005583472920156337,0.1068488247225868,0.0006345634868394265,0.1143944420760637
"('5300009754', 'Marine Science')",0.00027917364600781687,0.0,0.14167062173706693,0.001793507373173591,0.1568812227747395
"('0013219000', 'UCO/Lick')",0.00027917364600781687,0.0,0.0991474756421612,4.075659542288838e-05,0.10471105809458994
"('0013201000', 'Earth Research Institute')",0.0013958682300390843,0.0023771551983324925,0.13903120633442012,0.01632393639259862,0.15322268752348195
"('0020776000', 'Earth and Planetary Sciences')",0.00027917364600781687,0.0,0.10785258340358907,4.5604362404842774e-05,0.11501713735956287
"('0025361000', 'Ecosystem and Conservation Sciences')",0.0013958682300390843,0.0005583472920156337,0.10848299463945002,5.446706740945558e-05,0.11804146373027177
"('0017756000', 'Industrial and Ent. Systems Engineering')",0.0005583472920156337,0.0,0.13790182868142445,0.0016735314481273911,0.1524815932080917
"('6250032620', 'Unknown Dept')",0.0005583472920156337,0.0,0.13037781174929025,0.0003609097246641047,0.14121982753436788
"('0017749000', 'Astronomy & Astrophysics')",0.0005583472920156337,0.0,0.11767024736375284,0.00010515855660082786,0.12724100581298042
"('0032102000', 'COAS')",0.00027917364600781687,0.0,0.11696326530612244,0.0003075704415141751,0.1257657319863667
"('0013151000', 'Electrical Engineering Department')",0.001954215522054718,0.0005580354532599702,0.1389233633260937,0.0037846842403707133,0.1543800876731017
"('0017756000', 'Electrical & Computer Engineering')",0.00027917364600781687,0.0,0.11473046987604497,8.347927348823375e-05,0.12207309536868889
"('0016261000', 'University of Idaho, Center for Advanced')",0.0011166945840312675,0.0,0.12109124099929008,0.0015160001233881972,0.1323717816034276
"('0011502001', 'Department of Computer Science')",0.0011166945840312675,0.0,0.11164791322507246,0.00013642031936526852,0.12032424494891582
"('0018903000', 'Department of Mathematics')",0.0005583472920156337,0.0,0.10499780155356882,2.1957503849358536e-05,0.11280119954127127
"('0021030000', 'Center for Automation Research')",0.0005583472920156337,0.0,0.1316282659023261,0.002451966931966196,0.14424842394009818
"('0016162000', 'Unknown Dept')",0.005583472920156337,0.019723264091496284,0.1472498561210228,0.021861610983451834,0.1709737025079219
"('4062600000', 'Unknown Dept')",0.0041876046901172526,0.011685575701957983,0.13422768492842688,0.006382612857156973,0.15126993862492924
"('0025320000', 'Science Math Resource Center')",0.0008375209380234506,0.0,0.09049110751818917,1.8767193445817304e-06,0.09636592331234799
"('0031849000', 'Office of Innovation and Corporate Partn')",0.0013958682300390843,0.0,0.0885428253615128,1.8709978558543144e-06,0.09335172620005658
"('0021030000', 'Electrical and Computer Engineering')",0.0016750418760469012,0.0007063625669555726,0.13034460172482806,0.003762591771479577,0.14373015227442207
"('0013169000', 'Electrical and Computer Engineering')",0.0013958682300390843,0.00501608230422646,0.06202919632188685,1.7120886384553607e-11,0.06676580406209587
"('0018259000', 'Ag and Biological Engineering')",0.0011166945840312675,0.0,0.15987502789555902,0.04372501785107947,0.17810104142562982
"('0010512000', 'Department of Civil, Construction & Envi')",0.00027917364600781687,0.0,0.10805103918433832,4.42726766258559e-05,0.11533603899804633
"('0014795000', 'Department of STEM Education')",0.0005583472920156337,0.0,0.10809668950116184,4.4271494382473196e-05,0.11533685997828105
"('0036525000', 'Industrial Engineering')",0.0013958682300390843,0.0,0.08235618706028418,1.2515876721875456e-07,0.08723618416548927
"('0032102000', 'School of Mech/Ind/Mfg Engineering')",0.00027917364600781687,0.0,0.11517684887459807,3.1969770790528346e-05,0.12360589190572425
"('0029744000', 'RENCI')",0.0011166945840312675,0.0,0.1333432602464356,0.0008008497190099773,0.14794926897260133
"('4091876000', 'Merit Research')",0.0008375209380234506,0.0005583472920156337,0.13495591892095546,0.00093768551861344,0.14756906901164862
"('0039545000', 'Electrical and Computer Engineering')",0.0013958682300390843,0.0013999202543870405,0.14925,0.008904801847583495,0.16373318721271848
"('0016162000', 'Materials Science and Engineering')",0.0030709101060859855,0.0039037534627744826,0.13775333615352076,0.008825849410743778,0.1556203785495572
"('0028381000', 'Department of Anthroplogy')",0.00027917364600781687,0.0,0.0930776426566885,5.005791763694589e-06,0.0978237844226385
"('0022301000', 'Unknown Dept')",0.0016750418760469012,0.002749312892470214,0.12421111034052291,0.00014429092071020498,0.13503015301591556
"('4025938000', 'Unknown Dept')",0.0033500837520938024,0.006988561664307029,0.1079175704989154,2.3668483330055088e-05,0.11819806381187133
"('0017756000', 'Discovery Partners Institute')",0.0016750418760469012,0.0016741063597799106,0.1403330068560235,0.002083300434470101,0.15407022853015243
"('0015982001', 'Engineering')",0.0008375209380234506,0.0,0.13679587550124117,0.007461946920706036,0.15092312835349647
"('0037549000', 'Mechanical Engineering')",0.002512562814070352,0.028372891085390785,0.14092375481941932,0.005917477091314547,0.15926390889503086
"('0015370000', 'Industrial & Management Systems Engr')",0.0011166945840312675,0.0,0.15319476520400307,0.08880411980820448,0.17332285303821915
"('0020537000', 'Mathematics & Statistics')",0.0016750418760469012,0.001116382745275604,0.12038312888590152,0.000536412579526236,0.1307947977775767
"('0001057000', 'Human Computer Interaction Institute')",0.00027917364600781687,0.0,0.10909090909090909,2.3954943072747575e-05,0.11759925729930429
"('0015354000', 'Department of Computer & Information Sci')",0.0013958682300390843,1.0914356448225179e-06,0.09868856072294467,1.973533459968861e-05,0.10544948819436023
"('0013219000', 'Institute for Particle Physics')",0.0008375209380234506,0.0,0.11157140632300265,0.00018922362653062027,0.12117498007999172
"('0013284000', 'Civil Engineering')",0.0011166945840312675,0.0,0.14356138030539858,0.010510408370870103,0.15778342172970194
"('0074765000', 'Mathematics')",0.0013958682300390843,0.0005583472920156337,0.08964188293000325,8.05616685755003e-07,0.09503088201316694
"('0036327060', 'Chemical Engineering')",0.001954215522054718,0.008128978695357721,0.13446450692593565,0.0017755992685528062,0.1503028324426993
"('0022301000', 'Marine Chemistry and Geochemistry')",0.001954215522054718,0.0018101047729760312,0.12420680328721523,0.0001510724672432382,0.13507668195691688
"('0026633000', 'Civil Engineering')",0.0011166945840312675,0.0,0.08338765248160909,8.358357737324685e-07,0.08770321898253944
"('0033795000', 'Chemical Engineering')",0.0013958682300390843,0.0016741063597799106,0.13681154991979222,0.00766320600691539,0.1512488309405056
"('0102988000', 'Marine Biology')",0.0005583472920156337,0.0,0.1342981403719256,0.0015992347638467297,0.1487115426604547
"('0023291000', 'Department of Chemistry')",0.0005583472920156337,0.0,0.12126341446900707,0.00015030896424309044,0.1314144087400854
"('0031252000', 'Health Informatics')",0.0008375209380234506,0.0,0.10383511609705191,2.4364577544518807e-05,0.11059702904877464
"('0021030000', 'Unknown Dept')",0.005583472920156337,0.03243586093693333,0.15156772309905642,0.019160971150000754,0.17341514318494802
"('0013169000', 'Unknown Dept')",0.001954215522054718,0.007236062405795461,0.06610563614217695,1.1349916871411808e-10,0.07172456799014548
"('0022228000', 'Physics')",0.0013958682300390843,0.0,0.12213167854342119,0.0008030937901361274,0.13346208985022864
"('0022228000', 'Counseling and School Psychology')",0.0008375209380234506,0.0,0.10885883604315454,0.00012339090368574963,0.11664523583081715
"('0010819000', 'Unknown Dept')",0.014796203238414294,0.18480948862980204,0.18087255099979802,0.5170177170781153,0.21919786801240743
"('6250021321', 'Unknown Dept')",0.0011166945840312675,0.0,0.14789430222956235,0.021571812384182664,0.16566711552210553
"('0037143000', 'Center for ETR, ECO, FIN, and ACC')",0.0005583472920156337,0.0,0.12156796198880027,0.0017276794446921112,0.13160921034869
"('6250017086', 'Unknown Dept')",0.0005583472920156337,0.0,0.14070233325477258,0.007506126269470352,0.15789015010276192
"('0026294000', 'Institute of Marine & Coastal Sciences')",0.0005583472920156337,0.0,0.09271626028886473,9.419187955807901e-06,0.09787104856478947
"('4025938000', 'NC State ARE & NC State Economics')",0.0005583472920156337,0.0,0.09868856072294467,4.244159625982754e-06,0.10589819964716152
"('0037986000', 'Mechanical Engineering')",0.002512562814070352,0.0017242179558520183,0.13307080763801174,0.005821478550728804,0.14784658090976271
"('0018929000', 'Computer Science')",0.0008375209380234506,0.0016741063597799106,0.1381731214318778,0.003642422135670178,0.1511985042807059
"('0010819000', 'School of Public Affairs')",0.0011166945840312675,0.0,0.13678542788406461,0.002153351728135746,0.15272904623981626
"('0027078000', 'Electrical Engineering')",0.0033500837520938024,0.02484247855056099,0.1391554329668622,0.004056928350812856,0.15578991458544106
"('0034256000', 'School of Mathematical and Statistical S')",0.0005583472920156337,0.0,0.12214833759590793,0.0001603573990264266,0.13254781619522005
"('4091829000', 'Research')",0.0011166945840312675,0.0,0.11028325123152709,4.665072626069246e-05,0.12025138359321476
"('0039321000', 'Office of Research & Economic Developmen')",0.0013958682300390843,0.0,0.10218228498074454,1.874347261964437e-05,0.11120181783936486
"('4011599000', 'Instructional Technologies (G068)')",0.00027917364600781687,0.0,0.09304379448283027,5.538506823944726e-06,0.09772507659780001
"('0019281000', 'Industrial & Manufacturing Systems Engg')",0.00027917364600781687,0.0,0.08835717809570794,5.709331886569914e-07,0.09391957832856913
"('0013177010', 'Geosciences Research Division')",0.0011166945840312675,0.0005846000600597818,0.10850599781897492,4.4205781014893025e-05,0.11572051970921278
"('0026278000', 'Geosciences')",0.00027917364600781687,0.0,0.08944490223986816,2.6602561303378917e-06,0.09380549078575498
"('0013151000', 'CNSI')",0.0005583472920156337,0.0,0.11471944657955419,0.0001493837528310164,0.12201675686965223
"('0015693000', 'College of Business, Ray C. Anderson Cen')",0.0011166945840312675,0.0,0.14776618126314922,0.03521098681198593,0.1668377893085989
"('0015354000', 'M. E. Rinker, Sr. School of Construction')",0.0005583472920156337,0.0,0.11069221260815822,5.819233919372324e-05,0.11805603566922361
"('0021030000', 'Materials Science and Engineering')",0.0008375209380234506,0.0005583472920156337,0.10942416373911715,4.357182125796753e-05,0.1167299291896083
"('0026278000', 'Electrical Engineering')",0.002233389168062535,0.01033741302987152,0.14640127518698656,0.0031334677421912442,0.16312006205222335
"('6250005704', 'Mathematics')",0.00027917364600781687,0.0,0.11807753164556962,0.00017560353170262584,0.12540588776732778
