Node,Degree,Betweenness,Closeness,Eigenvector,Harmonic
"('0037549000', 'Geography')",0.0018726591760299626,0.000624609497260488,0.10956842897202654,0.007504108347341942,0.1241197631506101
"('0024232000', 'Biological Sciences')",0.0024968789013732834,0.005603945739071867,0.08107287449392712,1.5064718103349735e-08,0.08886251226927552
"('P270049622', 'Unknown Dept')",0.0006242197253433209,0.0,0.09508547008547008,1.7251892028800313e-06,0.10346824787885961
"('0037986000', 'Human Centered Design & Engineering')",0.00031210986267166043,0.0,0.11867985331703522,0.00020070421874511114,0.13281182564082314
"('0029744000', 'Anthropology')",0.00031210986267166043,0.0,0.11020534516561759,0.00022874628955961443,0.12094786318183452
"('0010637000', 'Unknown Dept')",0.0028089887640449437,0.004985962364403222,0.0813631631072399,1.4511005054722151e-06,0.0910616558717972
"('0026633000', 'Dept. of Earth & Planetary Sciences')",0.0012484394506866417,0.0,0.07575363518146352,7.182609073887567e-08,0.08230958435194019
"('0018093000', 'Biology')",0.001560549313358302,0.0006242197253433209,0.07501053518752634,2.716383896510896e-09,0.0811476668517015
"('0032896000', 'Civil and Environmental Engineering')",0.0024968789013732834,0.01174165076944213,0.10774818401937046,1.4469035394740261e-05,0.12540116503703927
"('0032896000', 'Civil Engineering')",0.0009363295880149813,0.0,0.09727661899990891,2.1620635451559195e-06,0.10879009328053912
"('7203576397', 'Earth and Planetary Sciences')",0.0009363295880149813,0.0012480496787694744,0.08338538413491568,6.316120852510004e-08,0.09048375484647726
"('0021055000', 'Provost')",0.0009363295880149813,0.0,0.09533728092361711,1.0808358895632534e-06,0.10469747657475849
"('0010819000', 'Center for Sustainable Macromolecular Ma')",0.0009363295880149813,0.0,0.11916539591624205,0.005713969283354567,0.13544371247939552
"('0058891000', 'Unknown Dept')",0.0012484394506866417,0.0,0.10543635645649599,0.0004653979474628497,0.115559149795946
"('0013144000', 'Education')",0.0018726591760299626,0.024117429485173425,0.11789380726349487,0.0004992249374786189,0.13507607971801994
"('0033290000', 'Department of Recreation, Park, and Tour')",0.00031210986267166043,0.0,0.09396996715157203,1.3186400595785118e-06,0.10338405764453787
"('0021998000', 'Psychology')",0.0006242197253433209,0.0,0.10841905793178126,9.375785469322031e-05,0.12186436621388447
"('0039545000', 'CECS/CECE')",0.0012484394506866417,0.0,0.09042673289681644,0.00026552016946171565,0.10083583987121666
"('0021998000', 'Mechanical and Industrial Engineering')",0.004057428214731586,0.06298415893066639,0.1286023922292687,0.002198958004035818,0.15099798889679944
"('0022194000', 'Data Intensive Studies Center')",0.0024968789013732834,0.007241216884658857,0.09910606576139071,4.771207674622931e-05,0.11027209748793634
"('0021030000', 'Geographical Sciences')",0.0012484394506866417,0.0,0.1011267872360572,0.00017174514626822434,0.111452761786419
"('0014894000', 'Department of Physics')",0.001560549313358302,0.0031376505895912015,0.10446349972286524,3.48257521209128e-05,0.11547894842901622
"('0025205000', 'Energy, Environmental and Chemical')",0.00031210986267166043,0.0,0.08756251537263261,1.4417496578173026e-07,0.09504065892775955
"('0029744000', 'Mathematics')",0.00031210986267166043,0.0,0.11020534516561759,0.00022874628955961443,0.12094786318183452
"('0020834000', 'Biology')",0.0006242197253433209,0.0,0.10749152883550844,4.918574659411098e-05,0.11671689698226437
"('7203594944', 'Unknown Dept')",0.00031210986267166043,0.0,0.10251815825680735,6.74793697753118e-06,0.1119089225359364
"('0039545000', 'Graduate Research IT (GRIT)')",0.0009363295880149813,0.0,0.10636743908107031,3.5707641650284706e-05,0.11946711942910784
"('P270048786', 'Unknown Dept')",0.0009363295880149813,0.0,0.08359642027813291,2.6054137318550616e-05,0.08972738323877123
"('0030908001', 'Physics')",0.0024968789013732834,0.00249454026987028,0.0857349281528458,8.539519403964818e-07,0.09364153935747377
"('0029728000', 'Biological and Agricultural Engineering')",0.0006242197253433209,0.0,0.12145564821834723,8.65976176483116e-05,0.13909791335475594
"('0015693000', 'Aerospace Engineering')",0.0012484394506866417,0.006746317662914556,0.11999101190922028,0.008584060271742938,0.13925809878456372
"('0021782000', 'Chemistry')",0.001560549313358302,0.003117200907544932,0.12680571496418253,0.002824289743360172,0.14222058483753225
"('0029744000', 'Environmental Sciences & Engineering')",0.0009363295880149813,0.0,0.11021292697189639,0.0002967942562698689,0.12125997304450621
"('0023259000', 'Department of Psychology')",0.0012484394506866417,0.0007920909559368623,0.10224661730916518,0.000565016395126206,0.1139440986179691
"('0038950000', 'Engineering')",0.0009363295880149813,0.0,0.09630587032973639,2.6630456366631587e-06,0.10527755862942934
"('0036327060', 'Electrical and Computer Engineering')",0.0028089887640449437,0.018263055507808497,0.1250195099110348,0.028627603019126077,0.14272505161949395
"('0023259000', 'Center for Political Studies')",0.0009363295880149813,0.0006242197253433209,0.09753424657534246,8.425645627948285e-05,0.10662195690687741
"('0027854000', 'Dept Chemistry,  Math & CS')",0.001560549313358302,0.01878132840283996,0.12936568821415592,0.013076116485303841,0.14649510177365996
"('0018259000', 'School of Electrical Engineering')",0.0009363295880149813,1.6240496548634634e-07,0.13288540500186638,0.03736050867202694,0.15009234847304953
"('0030908000', 'NBCL')",0.0006242197253433209,0.0,0.0849101605978693,1.222246404353623e-07,0.09195517063425938
"('0013144000', 'Computer Science')",0.0012484394506866417,0.01777129103309583,0.11778978714017867,0.00026956626036627124,0.13346028534087973
"('0025205000', 'EECE')",0.0012484394506866417,0.0,0.0875696949819613,2.198230845712988e-07,0.09550882372176708
"('0015693000', 'CEISMC')",0.0012484394506866417,0.0,0.10425614994142914,0.0011181849309031865,0.11502115325217066
"('0033795000', 'Electrical and Computer Engineering')",0.003121098626716604,0.010156126836492951,0.12622124172707216,0.002037165531635815,0.14523739179398967
"('0013201000', 'Bioengineering')",0.0024968789013732834,0.010601844706704607,0.11752622698261316,0.000189194874175226,0.13344622202542827
"('0010637000', 'University of Alaska Kuskokwim Campus')",0.0012484394506866417,0.0,0.07524836186852674,2.53452055689876e-07,0.08207837695183937
"('0023291000', 'Department of Mathematics')",0.0012484394506866417,0.0,0.11940966010733453,0.020203011050311522,0.13486916986673383
"('0021063000', 'Departmentof Natural Science')",0.0006242197253433209,0.0,0.07423712319562548,5.520677184863574e-09,0.07916809825084288
"('0024232000', 'Building Construction Science')",0.0006242197253433209,0.0,0.09657874905802562,6.181696367554783e-07,0.10697085405558518
"('0022921000', 'Department of Geol. Eng. & Sciences')",0.0006242197253433209,0.0,0.08734767318230147,6.273122693597463e-08,0.09396843822809264
"('0027110000', 'Electrical and Computer Engineering')",0.0006242197253433209,0.0006242197253433209,0.09952474140341068,0.00015966183088407196,0.10796019530894657
"('0025064000', 'Unknown Dept')",0.001560549313358302,0.0031179804513792662,0.09632903400378821,2.193915267792688e-06,0.10587576919955001
"('0035352000', 'Institute of Software Integrated Systems')",0.0009363295880149813,0.0,0.10518367748924855,7.2155948844618e-06,0.1180208417936841
"('0096354000', 'Mathematics')",0.0006242197253433209,0.0,0.08045197740112994,1.0795143167167085e-08,0.08784746815602913
"('0018259000', 'Educational Studies')",0.0006242197253433209,0.0,0.10261337432744043,0.003060012400894516,0.11119752149218183
"('0015982001', 'Complex Carbohydrate Research Center')",0.0012484394506866417,0.0,0.09413838695460555,3.6381606413298008e-06,0.10399364582873481
"('0035220000', 'College of Life and Physical Sciences')",0.0009363295880149813,0.0,0.08965748824714574,1.2053064820921906e-05,0.0981668605569574
"('0037283001', 'Mathematics and Statistics')",0.0006242197253433209,0.0,0.08229733894996404,1.8563166435840094e-06,0.08873845096429156
"('0010819000', 'School of Biological & Health Systems En')",0.0009363295880149813,0.0,0.09278887923544743,5.657261584676525e-07,0.10132371532926981
"('0032581000', 'Unknown Dept')",0.001560549313358302,0.0,0.09621043781154286,2.034580464265507e-05,0.10760782696531711
"('4100749000', 'Smithsonian Environmental Research Ctr')",0.00031210986267166043,0.0,0.10249520153550863,3.295374047739256e-06,0.11170639859716731
"('P270098298', 'Unknown Dept')",0.0006242197253433209,0.0,0.09490802452679285,8.395624202776294e-05,0.10332168601875671
"('0016162000', 'Biological Sciences')",0.0009363295880149813,0.0,0.09667491400639672,1.8720814978787807e-06,0.10554582558831435
"('0036327060', 'Industrial and Systems Engineering')",0.0009363295880149813,0.0006242197253433209,0.114682511274966,0.003989585293234751,0.12719555461453844
"('0036616000', 'Geological Sciences')",0.0009363295880149813,0.0,0.08707941512203077,1.8573300706590836e-07,0.0944552165969831
"('0010835000', 'Computer Science Department')",0.0006242197253433209,0.0,0.09134711332858161,2.0266430757580346e-06,0.09870758939081911
"('0048041000', 'New York Institute of Technology')",0.0009363295880149813,0.0,0.09012404714354026,0.00013730991526872982,0.09816804366409472
"('0034074000', 'Department of Psychology')",0.0009363295880149813,0.0,0.09540541345323526,6.4113443302420875e-06,0.1033019465882018
"('0038950000', 'Department of Psychology')",0.00031210986267166043,0.0,0.07942685738367337,1.2518373497675242e-07,0.08373552724126432
"('0024109000', 'Department of Chemistry, Physics and At')",0.002184769038701623,0.0018714898602784607,0.09970747494865252,5.256413594301112e-05,0.11027315760805964
"('0001479000', 'Bicultural-Bilingual Studies')",0.00031210986267166043,0.0,0.11042183622828784,2.4797258890799156e-05,0.12206642512761355
"('0037549000', 'Physics')",0.002184769038701623,0.004381356518748782,0.10963591568573774,0.007156217318966756,0.12501967992131344
"('7203593549', 'Unknown Dept')",0.00031210986267166043,0.0,0.11843856276800237,0.012694542616191237,0.13183156469897891
"('0019281000', 'Mechanical and Nuclear Engineering')",0.0006242197253433209,0.0,0.07592237150778418,6.060634801843286e-08,0.08181479460998478
"('0016261000', 'Office of Information Technology')",0.00031210986267166043,0.0,0.08684103537064643,2.3622729438445663e-07,0.09293957794649577
"('0033795000', 'Occupational Therapy')",0.0012484394506866417,0.0,0.11677661551918941,0.00046415881879189827,0.13224059358862514
"('0014266000', 'Geology and Geophysics')",0.0006242197253433209,0.0006242197253433209,0.09541109555998928,4.683980436988555e-05,0.10485606594686497
"('0036756000', 'Psychiatry')",0.0006242197253433209,0.0,0.10277136258660508,1.2388027297667464e-05,0.11260470251542408
"('0036707000', 'Department of Mathematics')",0.00031210986267166043,0.0,0.0845516440597456,1.5842013398802795e-06,0.08971488769845508
"('0036582000', 'Mechanical Engineering')",0.003433208489388265,0.06511010653747486,0.14076710162119416,0.13828509455989,0.16523942816972695
"('0036327060', 'Unknown Dept')",0.0028089887640449437,0.01776432759192958,0.1343452555662711,0.11075233891345211,0.156690428573002
"('0029728000', 'Statistics')",0.0006242197253433209,0.0006242197253433209,0.11253161000280978,7.525110176758809e-05,0.12412036110142997
"('0014803000', 'Computer and Information Sciences')",0.001560549313358302,0.0006242197253433209,0.10273840826011672,4.9189833082118135e-05,0.11477461939466566
"('0036327000', 'Department of Atmospheric Sciences')",0.0006242197253433209,0.0012480496787694744,0.08360078277886497,1.2423402136651979e-05,0.08970137408354859
"('0033795000', 'Unknown Dept')",0.001560549313358302,0.0006242197253433209,0.11678087184720805,0.00046969736596309515,0.13239664851996097
"('0025163000', 'School of Natural Resources')",0.0009363295880149813,0.0,0.09443527469936336,1.3676537402290328e-06,0.10483663895972785
"('0035105000', 'Tennessee STEM Education Center')",0.001560549313358302,0.0012480496787694744,0.08297938464725992,4.918221427252032e-07,0.09164001636481081
"('0013144000', 'Neurology')",0.002184769038701623,0.0,0.10956842897202654,0.017363017845661938,0.12422379977150066
"('P270099507', 'Unknown Dept')",0.0006242197253433209,0.0,0.09714978775015161,1.8416699244371414e-05,0.10472723054325679
"('0013144000', 'Informatics')",0.0028089887640449437,0.06278379489756936,0.130604924180662,0.00222041774632918,0.1519779075230881
"('0028068000', 'Cybersecurity')",0.0009363295880149813,0.0,0.07300401020780167,3.8374099432984256e-08,0.07820804246935845
"('0013706000', 'Unknown Dept')",0.003745318352059925,0.0302922369555536,0.11487988526353532,0.006080506477172485,0.13370723491036648
"('6250021099', 'Civil and Environmental Engineering')",0.00031210986267166043,0.0,0.09901418461633549,0.0006466077926736355,0.10940531866541427
"('6250015886', 'Unknown Dept')",0.0006242197253433209,0.0,0.09539973202322466,3.6103287073304695e-06,0.1030938733464207
"('0036137000', 'Teaching & Learning')",0.002184769038701623,0.0037394717733024167,0.10423240834119522,5.29908219820803e-05,0.11524860015706069
"('0021782000', 'CEE + MechE + IMES')",0.0012484394506866417,0.0,0.1136452310857305,0.00015955882551144947,0.12689223245774028
"('0017392000', 'CIERA')",0.00031210986267166043,0.0,0.07866823806717738,1.995127640254855e-06,0.08409978996744542
"('0027110000', 'Unknown Dept')",0.00686641697877653,0.0227497770735327,0.08469692563905998,1.1416844976162996e-05,0.09691273438204213
"('6250004721', 'Chemistry & Biochemistry')",0.00031210986267166043,0.0,0.1136331394524046,4.778498163494693e-05,0.12615861890431077
"('0030148000', 'Center for Health Disparities Research &')",0.0009363295880149813,0.0,0.09677711662186245,1.7528558639586232e-05,0.10503773405329686
"('0048041000', 'Electrical & Computer Engineering')",0.0009363295880149813,0.0,0.09012404714354026,0.00013730991526872982,0.09816804366409472
"('0013482000', 'Electrical Engineering')",0.0009363295880149813,0.0,0.08333766841804088,7.226095080962039e-06,0.08965793348721716
"('0035352000', 'Physics & Astronomy')",0.0006242197253433209,0.0,0.11631875113450717,3.73113799462542e-05,0.13232219727459074
"('0036327060', 'Materials Science and Engineering')",0.0009363295880149813,0.0006242197253433209,0.114682511274966,0.003989585293234751,0.12719555461453844
"('0022905000', 'Undergraduate Education')",0.00031210986267166043,0.0,0.08750751078822308,1.1713883743711279e-05,0.09477994164316912
"('4025938000', 'Rady School of Management')",0.0006242197253433209,0.0,0.10321167412943337,4.321785962527998e-06,0.1149414404211632
"('0013151000', 'Political Science')",0.00031210986267166043,0.0,0.11905469678953627,9.105776579878514e-05,0.13312976105133378
"('0010090000', 'Physics')",0.0009363295880149813,0.003117200907544932,0.06729113286008317,3.809945398699547e-08,0.07220876580266634
"('0114629000', 'Unknown Dept')",0.0024968789013732834,0.0018714898602784607,0.06764917022085216,6.713661902806455e-08,0.074171789122834
"('0035303000', 'Innovative Computing Laboratory')",0.0012484394506866417,0.009592977116649895,0.10072304306821754,1.932950919472833e-06,0.11064011224618518
"('0028381000', 'Computer Science')",0.0018726591760299626,0.004982844189065885,0.07823029592733666,1.4129700927556775e-07,0.086109388452173
"('0031708000', 'Electrical and Computer Engineering')",0.0012484394506866417,0.0,0.07428531682548516,3.081436345981633e-08,0.07977573529957778
