Node,Degree,Betweenness,Closeness,Eigenvector,Harmonic
"('0033290000', 'Architectural Engineering and School of')",0.0005346164127238706,0.0,0.13058959053304012,6.777502455293838e-05,0.14135773856751355
"('0036327060', 'Mechanical Engineering')",0.0021384656508954825,0.0021374412076803698,0.1201773266086286,6.295521558807294e-05,0.13062976487725342
"('0015354000', 'CISE')",0.0005346164127238706,0.0,0.12623586974860806,0.0017457191409607459,0.13740183191513494
"('0023259000', 'AOSS')",0.0005346164127238706,0.0,0.10413361169102296,9.787834086103787e-06,0.11082692184512909
"('0096354000', 'CIARA - Center for Internet Augmented Re')",0.0005346164127238706,0.0,0.09716630736863978,1.3635248153870575e-06,0.10320708102976724
"('0017392000', 'Industrial Eng. & Mgmt. Sciences')",0.0005346164127238706,0.0,0.10426712004236462,4.7651555238101305e-06,0.11065956662328974
"('0014316000', 'Information Technologies')",0.0008019246190858059,0.0,0.1065751239245627,2.7128898967211987e-06,0.11490542820912061
"('0013284000', 'Occupational Therapy')",0.0008019246190858059,0.0,0.13068539090337455,4.849284563302809e-05,0.14370610970096886
"('0022681000', 'Annis Water Resources Institute')",0.0005346164127238706,0.0,0.11943681757231339,6.90488069565882e-05,0.1288793832184971
"('0023879000', 'Chemistry')",0.0016038492381716118,0.005531129064741142,0.13462645746365337,4.039807976176676e-05,0.14861845061972515
"('0033795000', 'Mechanical Engineering')",0.0002673082063619353,0.0,0.11856993439193686,0.00021740083898196086,0.12714580182149415
"('0013706000', 'Inst of Cognitive Science')",0.0013365410318096765,0.0010689469343179423,0.10979367827898923,7.287023563090915e-06,0.11747506035797846
"('0012492000', 'Biology Department')",0.0002673082063619353,0.0,0.11137906395141121,4.995523370996197e-06,0.11870956947670373
"('0024232000', 'Unknown Dept')",0.0005346164127238706,0.0,0.11744207948766246,0.00016168565454303602,0.12649213534207496
"('0013151000', 'Civil & Environmental Engineering')",0.0008019246190858059,0.0,0.11739416951705527,1.8492891558646072e-06,0.1257963456404416
"('5300004653', 'College of Science and Engineering')",0.0008019246190858059,0.0,0.09726483282200614,1.42248479945061e-06,0.10337337653130682
"('0015354000', 'Research Computing - UFIT')",0.0002673082063619353,0.0,0.14268822946067586,0.06587826493451046,0.1604494817606287
"('0037986000', 'Applied Physics Laboratory')",0.0010692328254477412,0.0069142099032600286,0.13058959053304012,7.159301498962355e-05,0.14476853891095176
"('0001057000', 'Civil & Environmental Engineering')",0.0005346164127238706,0.0,0.11121681481701698,3.2049009497388228e-06,0.1196922480690508
"('0032565000', 'Educational Technology & Psychology')",0.0008019246190858059,0.0,0.10908613751676678,3.808526546314955e-06,0.11600060958167391
"('0013706000', 'Mechanical Engineering')",0.0013365410318096765,0.0008017816735209065,0.11592451426977782,7.662506909800724e-06,0.12552399410859644
"('0058891000', 'Biostatistics and Epidemiology')",0.0010692328254477412,0.0,0.09215647632655072,9.254235447482785e-07,0.09950278514482586
"('0026575000', 'Computer Science')",0.0018711574445335472,0.009798761760841105,0.12189638318670577,1.7647649747684217e-05,0.13373337356544154
"('0022335000', 'Computer Science')",0.0002673082063619353,0.0,0.11288813784362835,1.629218323205851e-06,0.12064645009359262
"('0013482000', 'Civil and Environmental Engineering')",0.00400962309542903,0.014471753597506956,0.13668749314918338,0.00022436494133036002,0.15280496771722873
"('7203587587', 'Unknown Dept')",0.0002673082063619353,0.0,0.1273098519652884,3.6877427376339463e-05,0.13995702859552064
"('0025890000', 'Electrical Engineering')",0.0010692328254477412,0.0,0.07830455259026688,2.1485580842507022e-08,0.08501945167462495
"('0010819000', 'Physics')",0.0005346164127238706,0.0,0.1426936720448564,0.07525203460009972,0.16058313586380968
"('0001057000', 'Department of Philosophy')",0.0002673082063619353,0.0,0.1014535987416608,2.4508045420088347e-07,0.10692998914423688
"('0027110000', 'Cornell Jeb E Brooks School of Public Po')",0.0005346164127238706,0.0,0.12415784408084697,1.9557686822775048e-05,0.13421124447234203
"('0011510001', 'Psychology')",0.0008019246190858059,0.00896534409694366,0.13638849392978233,0.00013499671928667045,0.15033762366230338
"('0026633000', 'Biology')",0.0018711574445335472,0.01100384094150212,0.11593529193008553,9.708615129779459e-06,0.12646293532420155
"('0028381000', 'History / Africana Studies')",0.0005346164127238706,0.0,0.11082802547770701,6.197279179483569e-05,0.1187141973830015
"('0025692000', 'Civil and Environmental Engineering')",0.0021384656508954825,0.002136750304116689,0.12293789023989483,0.0009582130116835109,0.13619846071258887
"('5300004653', 'Computing and Mathematical Sciences')",0.0002673082063619353,0.0,0.10769496502288627,7.135421029514424e-06,0.11560690195590331
"('0038950000', 'Educational Psychology')",0.0010692328254477412,0.0004289139808598518,0.1456435412286849,0.003586968705530764,0.16216626822728533
"('0013508000', 'Center for Collaborative Conservation')",0.0013365410318096765,0.0,0.09896301782974445,2.9586563457304107e-05,0.106916787421794
"('4003045000', 'Unknown Dept')",0.0016038492381716118,0.0122269918392377,0.10530612244897959,3.3798494514296016e-07,0.11427902146201811
"('0037986000', 'Bioengineering')",0.0008019246190858059,0.0,0.12587483176312247,5.074108725469607e-05,0.1392233579046637
"('0036616000', 'Unknown Dept')",0.005078855920876771,0.01638733124648033,0.12204351939451277,5.347026887421701e-06,0.13599651224952033
"('0015693000', 'Biomedical Engineering')",0.0021384656508954825,0.025439060744568254,0.15245120013040467,0.0007641688867859789,0.17359765149460413
"('0039545000', 'Physics')",0.002673082063619353,0.006934003462141581,0.07428367188896169,5.937788452003793e-11,0.07960304348724445
"('0035451000', 'Unknown Dept')",0.0008019246190858059,0.0005346164127238706,0.12663755458515283,0.001942873925918469,0.1403087375137947
"('0016162000', 'Electrical and Computer Engineering')",0.0016038492381716118,0.003736311175341318,0.11498739779922543,3.5645716859951996e-05,0.1252434577868552
"('0023879000', 'Department of Fisheries, Wildlife & CB')",0.0002673082063619353,0.0,0.11671658554848371,3.038749225852567e-05,0.124815728183098
"('0013177000', 'Electrical & Computer Engineering')",0.0013365410318096765,1.253714596753934e-05,0.13815133498282803,0.00020707494043531986,0.15386870453901352
"('P269984332', 'Unknown Dept')",0.0005346164127238706,0.0,0.09843441652414156,1.5262189110803394e-06,0.10438943362842941
"('0026633000', 'Department of Economics')",0.0008019246190858059,0.0,0.09921761039649914,5.701157318611042e-07,0.1066509762833863
"('0016105000', 'Department of Oceanography')",0.0008019246190858059,1.4294556489943064e-07,0.1112929136669245,3.4359124897066973e-06,0.11962791648362023
"('0014480000', 'Radiology')",0.0008019246190858059,0.0,0.1261422261186229,9.945354088711941e-05,0.13617768521537665
"('0035097000', 'Leadership')",0.0010692328254477412,0.0,0.10761441762793775,1.6850903607343826e-05,0.1163445104785422
"('4100756000', 'Science Education')",0.0010692328254477412,0.0,0.1116816431322208,0.0024804110243602656,0.12016679193078976
"('0027078000', 'Marine Geology and geophysics')",0.0005346164127238706,0.0,0.11054637865311309,5.311157227259514e-07,0.11946107744835718
"('0015792001', 'Chemistry and Biochemistry')",0.0005346164127238706,0.0,0.1096456519827662,1.1398161864317146e-06,0.11827833528490879
"('0018697000', 'Industrial & Manufacturing Systems Engin')",0.0010692328254477412,0.0,0.08733308432159866,1.662606203385158e-07,0.09367377392672017
"('0017392000', 'Molecular Biosciences')",0.0016038492381716118,0.0026702231523213645,0.11363222161472572,4.7506811884573004e-06,0.12420162398435282
"('4002995000', 'Plant Biology and Conservation')",0.0002673082063619353,0.0,0.12576903681290974,0.0004135240287950855,0.140584315465796
"('0022301000', 'Geology and Geophysics')",0.0013365410318096765,0.0018086329620791532,0.10670888242341263,3.057159087117116e-06,0.1161453017836498
"('0026997000', 'Chemistry')",0.0002673082063619353,0.0,0.07729019462005703,4.115975149389842e-07,0.08070085797690849
"('0010819000', 'Civil, Environmental and Sustainable Eng')",0.0010692328254477412,0.0,0.13215812343236655,0.012150543819604726,0.14496696871396225
"('0015511000', 'School of Education')",0.0008019246190858059,0.0,0.1234083261859207,3.766537694412488e-05,0.13387762030150874
"('4000600000', 'Unknown Dept')",0.0008019246190858059,0.0,0.12500417683028703,0.01194134643989878,0.13666858884380972
"('0014266000', 'Mechanical Engineering')",0.0010692328254477412,0.0010689469343179423,0.09752854684811513,8.805063776273096e-06,0.10478643877280387
"('7203576416', 'Community Environmental Health Program')",0.0005346164127238706,0.0,0.08955116696588869,8.086848171142818e-07,0.0948685662010321
"('0029728000', 'Department of Entomology & Plant Patholo')",0.0010692328254477412,0.0,0.1401701075349395,0.001156706422929454,0.15609050498432153
"('0022335000', 'Global School')",0.0002673082063619353,0.0,0.1080090079685876,5.089017990997019e-05,0.11712049444256767
"('0026294000', 'Human Ecology')",0.0010692328254477412,0.0,0.08136323104025751,9.723541448781584e-10,0.08627768457843508
"('0023879000', 'Mathematics')",0.0016038492381716118,0.012607371704915236,0.12617200674536255,4.521205386799263e-05,0.13964251595436494
"('0013201000', 'Psychology')",0.0002673082063619353,0.0,0.11875813466239167,1.892777620788921e-05,0.12735760954060765
"('0013151000', 'Bioengineering')",0.0002673082063619353,0.0,0.10443886097152429,7.96292125105341e-07,0.11104740539709398
"('0013144000', 'Department of Mathematics')",0.0002673082063619353,0.0,0.08960908306984766,1.245135683165211e-07,0.09383311038670766
"('0036566000', 'Computer Science & Engineering')",0.0008019246190858059,0.0005346164127238706,0.13015795699672952,0.001961504616053985,0.14166885079723074
"('0500330000', 'Computer Science')",0.0008019246190858059,0.0,0.08707492493540954,5.957215507594661e-09,0.09226046698475728
"('0031252000', 'Engineering Education')",0.002673082063619353,0.020682538319220966,0.1447811447811448,0.0010993996628745626,0.16259761355992347
"('0013144000', 'Department of Chemical & Biomolecular En')",0.0002673082063619353,0.0,0.12856995566553253,9.42154558194051e-06,0.1402064284145993
"('6250038251', 'Unknown Dept')",0.0005346164127238706,0.0,0.12233886000196213,2.8023384377663896e-05,0.13192765783559662
"('4006680000', 'Infrastruture Security Environment')",0.0024057738572574178,0.003736311175341318,0.10054289400129005,0.00025166950264537497,0.10882335858395858
"('0028829000', 'Physics')",0.0016038492381716118,0.0032045536739154362,0.1076051314502675,5.024036547151284e-06,0.11562725642693962
"('0034710000', 'Research Computing Services')",0.0037423148890670943,0.0053368726655202425,0.1094531730009655,3.1256628907565155e-06,0.11868902391438146
"('6250027514', 'Information Technolgoy Services - Cyberi')",0.0037423148890670943,0.007463592955833154,0.13762784195423441,0.00012865048261201782,0.15305933184488793
"('0020776000', 'Earth and Planetary Sciences')",0.0002673082063619353,0.0,0.1273098519652884,3.6877427376339463e-05,0.13995702859552064
"('0013201000', 'Earth Research Institute')",0.0005346164127238706,0.0,0.1090829566992273,1.8712641919851304e-06,0.1196394592231584
"('0096354000', 'University of Graduate School')",0.0013365410318096765,0.0,0.13624444606307815,0.017102688596799157,0.15180090076842293
"('0018697000', 'Computer Science Department')",0.0002673082063619353,0.0,0.0774951319550897,2.039719450467784e-08,0.08145002226848148
"('0029751000', 'Political Science')",0.0005346164127238706,0.0,0.10410173642030277,8.434208827875674e-06,0.11058188932263063
"('0013177000', 'Center for Memory and Recording Research')",0.0008019246190858059,0.0,0.13728944181437852,0.00017670858898489344,0.1524026173872809
"('5300010311', 'Environmental genomics and systems biolo')",0.0008019246190858059,0.0,0.12599353361174728,0.00044316959842022785,0.1369158214451632
"('0025171000', 'English')",0.0010692328254477412,0.0,0.10115458453884217,3.248681618470914e-07,0.10907655458105808
"('0032102000', 'COAS')",0.0008019246190858059,0.0,0.12341646872525733,6.474151543932438e-06,0.13736842061468257
"('0103648000', 'Science')",0.0002673082063619353,0.0,0.11137574801274226,4.346522586456892e-06,0.11866501810897673
"('0017756000', 'Electrical & Computer Engineering')",0.0010692328254477412,0.0010690898798828418,0.09795758051846033,7.430029340881681e-06,0.10372473130196774
"('0013151000', 'Electrical Engineering Department')",0.0008019246190858059,0.0005346164127238706,0.10444760867744367,8.97427749683756e-07,0.11135926497118291
"('0016162000', 'Micron Schools of Materials Science and')",0.0008019246190858059,0.0,0.10314878129480534,4.613109433919461e-06,0.11021025298101264
"('0029728000', 'Crop and Soil Sciences')",0.0005346164127238706,0.0,0.11950931220649778,8.14837237446097e-05,0.12942818396777878
"('0016162000', 'Unknown Dept')",0.0013365410318096765,0.0010690898798828418,0.12047145203361995,6.479002152052747e-05,0.13244686799748365
"('4062600000', 'Unknown Dept')",0.005078855920876771,0.01035265618902259,0.14961606143017117,0.0012696614738370382,0.17064809165497916
"('0020107000', 'Mechanical Engineering')",0.0010692328254477412,0.0,0.08001283285210138,4.427000520538007e-08,0.08445223500942298
"('0010827000', 'Educational Specialities')",0.0005346164127238706,0.0,0.09268618998067489,1.184393011579264e-07,0.09822726951501495
"('0028381000', 'SoMAS')",0.0002673082063619353,0.0,0.09977596415426468,5.746513855999196e-06,0.10515799793359942
"('6250014191', 'Unknown Dept')",0.0008019246190858059,0.0,0.11137906395141121,0.0015594687545200277,0.11987275216201057
"('0037457000', 'Graduate Arts & Sciences')",0.0005346164127238706,0.0,0.10469900086759397,3.5876674035438303e-06,0.11063663931121541
"('0018259000', 'Technology Leadership and Communication')",0.0008019246190858059,0.0,0.14333333333333334,0.0008801677027336459,0.1604138725193965
"('0023259000', 'Civil & Environmental Engineering')",0.0010692328254477412,0.0,0.1328291435875586,0.000621274630993932,0.1492884539360795
"('0018408000', 'Dept. of Computer Science & Engineering')",0.0002673082063619353,0.0,0.10669975186104218,6.4067758556468185e-06,0.11301288088093342
"('0025163000', 'Dept. of Fisheries and Wildlife Sciences')",0.0010692328254477412,0.0,0.09533396192757575,1.0612834598618551e-06,0.10271440275685584
"('0021030000', 'Electrical and Computer Engineering')",0.0013365410318096765,0.002195381155361524,0.11570938108935697,2.4426971258279154e-06,0.12561269030442043
"('0032169000', 'Applied Linguistics')",0.0008019246190858059,0.0,0.09009681614565772,3.162613359584309e-06,0.09617600708671142
"('0010835000', 'department of Soil, Water and Environmen')",0.0008019246190858059,0.0,0.14274812073110238,0.08900440747736525,0.16094400194239825
"('0013706000', 'Astrophysical and Planetary Sciences')",0.0002673082063619353,0.0,0.11296313071836217,5.594717077413126e-06,0.12154453026871878
"('0001065000', 'Unknown Dept')",0.0005346164127238706,0.0,0.08802560060236711,7.623709258742697e-07,0.0931571295233547
"('0025650000', 'Agricultural Economics')",0.0013365410318096765,0.0,0.08663131324826899,4.2267435813899626e-08,0.09200104416893955
"('0023259000', 'Institute for Social Research')",0.0013365410318096765,0.0,0.14276991184215548,0.0003149716890471403,0.1599185488406624
