Node,Degree,Betweenness,Closeness,Eigenvector,Harmonic
"('0025163000', 'Department of Chemical and Biomedical En')",5.057145746940427e-05,0.0,0.13073546134927141,1.5604501931457009e-06,0.13366244327355797
"('0029975000', 'Coatings & Polymeric Materials')",0.00020228582987761708,0.00010114291493880853,0.1503966412887229,2.9530650143997e-05,0.15498675857480831
"('0030320000', 'Mechanical Engineering')",0.00025285728734702133,4.029391386299277e-05,0.17513063501904172,0.000608305301517034,0.18207695959792
"('0036442000', 'Civil, Environmental and Construction En')",0.000556286032163447,0.0006698839621085933,0.2019671729294126,0.00659880486216029,0.21240401639533543
"('0014340000', 'CTRL')",0.0001517143724082128,0.0,0.16854037928830173,0.00018820140949501595,0.17479842974303447
"('0001057000', 'Physics Department')",0.0001517143724082128,6.166921998010965e-06,0.19408156254600775,0.0025522131473571666,0.20321965957013588
"('0023879000', 'Earth & Environmental Sciences')",0.0003034287448164256,2.5576016522229437e-09,0.1748673505482844,0.0007570946682858588,0.18169213488822444
"('0034256000', 'Human-Centered Computing')",0.0001517143724082128,1.580026710686442e-06,0.18541543597100715,0.001111889800703556,0.19312962345855644
"('7203589803', 'Unknown Dept')",5.057145746940427e-05,0.0,0.1716165315651525,0.00028228311114577686,0.17753926240193685
"('0038950000', 'WCER')",0.0001517143724082128,0.0,0.18537024364178378,0.0018908330975038377,0.19335290410562617
"('0021550000', 'Harvard Graduate School of Education')",0.0008597147769798726,0.0014465709458488327,0.21235193676908043,0.00607084676060748,0.22483058561744917
"('0021782000', 'Brain and Cognitive Sciences')",0.00040457165975523417,0.0005055386731957587,0.185023345466114,0.0008537619865821034,0.19352210826491953
"('P270068110', 'Unknown Dept')",0.00010114291493880854,0.0,0.17653308098167178,0.00036598050170145107,0.18341886148978584
"('0036582000', 'Research Institute-Weinberg/Theory Group')",0.00010114291493880854,0.0,0.15462450345625722,6.05217750685692e-05,0.15905840490269446
"('0036582000', 'Department of Physics')",0.00040457165975523417,0.00023693531787172123,0.18290291549504217,0.0010845607753509835,0.19049577000544646
"('0036582000', 'Weinberg Theory Group')",0.00010114291493880854,0.0,0.15462450345625722,6.052177506856921e-05,0.1590584049026945
"('0026989000', 'High Performance Computing Center')",5.057145746940427e-05,0.0,0.1559537517548149,5.510654198684681e-05,0.16059606714380337
"('0028829000', 'School of Information Studies')",0.0006574289471022555,0.000700213932968068,0.2003789913156268,0.0034465139561774567,0.21117023337739182
"('0036327040', 'Veterinary Integrative Biosciences')",5.057145746940427e-05,0.0,0.1649854404979433,9.729207168103162e-05,0.17044184645578883
"('0011734000', 'Mathematics')",0.00020228582987761708,0.0015160695313881944,0.18245063664882818,0.0007021494849743333,0.19008847596889222
"('0018309000', 'Mathematics')",0.00010114291493880854,0.0,0.1543167966036882,3.9236315677890846e-05,0.15884817381353136
"('0014696000', 'Mechanical and Civil Engineering')",0.00010114291493880854,0.0,0.18296214735790223,0.0011993646145123603,0.1907116747361191
"('0011577000', 'Computer Science')",0.00010114291493880854,0.0,0.16748968753441018,0.0001235554751957479,0.17398580875872507
"('0027078000', 'Applied Physics and Applied Mathematics')",0.001112572064326894,0.0009422207767316937,0.2020992815019981,0.0032683117983291665,0.21333883531589268
"('0027078000', 'Deparment of Ocean and Climate Physics')",0.0001517143724082128,0.0,0.17482097073645125,0.0004680119639319073,0.18192528536158933
"('0028365000', 'Electrical and Computer Engineering')",0.00040457165975523417,0.0008987688352682339,0.19648055961288144,0.002531302469566276,0.2061676562763495
"('0028944000', 'Physics and Astronomy')",0.00010114291493880854,7.108861649744924e-05,0.16188425611343524,0.00017858368279227046,0.16737270994628084
"('0016261000', 'Conservation Social Sciences')",0.000556286032163447,0.0016885931386436013,0.180918223572252,0.0005445449004127568,0.18892769359920028
"('0016261000', 'Curriculum and Instruction')",0.0003540002022858299,0.0008626099280173926,0.20621545520909376,0.0040522830328565485,0.21800291933544433
"('0016261000', 'University of Idaho, Department of Entom')",0.0001517143724082128,0.0,0.18082061504979105,0.0005280293054891873,0.1885151749961285
"('0020107000', 'Office of Strategic Initiatives')",0.00045514311722463845,0.000179543764719641,0.18281160438585137,0.0006052916272245452,0.19093108225172228
"('0035352000', 'Chemistry')",0.000556286032163447,0.0007281941287787307,0.20010524398388957,0.002465904209127531,0.21016167395753274
"('0010637000', 'ACEP')",5.057145746940427e-05,0.0,0.14306282059630007,3.141356381144318e-05,0.14703546105514514
"('4091876000', 'Infrastructure Strategy and Research')",0.0003540002022858299,4.4472128411890676e-05,0.1955247050913154,0.0030596487496485905,0.20487371292718368
"('0023291000', 'Computing & Information Technology')",0.00010114291493880854,0.0,0.1791804853295638,0.0006078312616170777,0.1861736052288991
"('0036525000', 'Department of Economics')",0.00010114291493880854,0.0,0.16287900628485294,0.00011670824944898306,0.1680206596219922
"('5300002935', 'Experiential Engineering Education')",0.0007585718620410641,0.0016543470288149168,0.20771881171477793,0.004518625838777092,0.21910762430760156
"('5300002935', 'College of Engineering')",0.00010114291493880854,0.0,0.17573764664059724,0.0004262077590921734,0.18247802117527315
"('0028381000', 'Yang Institute for Theoretical Physics')",0.0003034287448164256,2.828540850299675e-05,0.17314781573163576,0.00038101597385711513,0.1802984406162574
"('0038000000', 'Graduate School')",5.057145746940427e-05,0.0,0.13964985133865832,4.673412157797325e-06,0.14291551278252188
"('0033290000', 'Civil Engineering')",0.00010114291493880854,0.0,0.18657181137131318,0.0015188741865955618,0.19467906760307552
"('0033290000', 'Civil & Environmental Engineering')",0.00045514311722463845,0.00023263177729417918,0.200091070073362,0.0053057005336748725,0.21032618121342345
"('7203591369', 'Unknown Dept')",0.00020228582987761708,0.0,0.16852170652303602,0.00026587022703982366,0.17439754877802857
"('0016105000', 'SOEST/JIMAR')",0.00020228582987761708,0.0,0.16852170652303602,0.00026587022703982366,0.17439754877802857
"('6250042965', 'Unknown Dept')",0.00020228582987761708,0.0,0.16852170652303602,0.00026587022703982366,0.17439754877802857
"('6250002761', 'Unknown Dept')",0.00020228582987761708,0.0,0.16852170652303602,0.00026587022703982366,0.17439754877802857
"('0020081000', 'Mechanical Engineering Program')",0.0003540002022858299,8.907614296000951e-05,0.15958228083059614,7.407109332867133e-05,0.16506054168008424
"('0020081000', 'Psychology and Behavioral Sciences')",0.00020228582987761708,0.0,0.15844932169843826,6.191350058927162e-05,0.16373739568590748
"('0020081000', 'Engineering')",0.00020228582987761708,0.0,0.15844932169843826,6.191350058927162e-05,0.1637373956859075
"('0020081000', 'College of Engineering and Science')",0.00020228582987761708,0.0,0.15844932169843826,6.191350058927162e-05,0.1637373956859075
"('0013482000', 'George S. Ansell Department of Metallurg')",0.0001517143724082128,1.304574829666511e-06,0.17754433221099888,0.00040210159585581627,0.1847766763539716
"('0013219000', 'Department of Computer Science')",0.00010114291493880854,0.0,0.1481309461382875,2.8049251201462784e-05,0.15194057077970988
"('0010637000', 'School of Education')",0.00040457165975523417,0.0004470798269303194,0.18372371758540915,0.0019932379412453466,0.19231821245067618
"('0015941000', 'Biology')",0.00025285728734702133,2.108091809253743e-05,0.179941942470266,0.0004276583094666691,0.1872007330576356
"('0025163000', 'Office of Research')",0.0003540002022858299,0.00016221945007888168,0.18386379908319153,0.0005543991052726072,0.1918670884142897
"('0015644000', 'Unknown Dept')",0.0009102862344492769,0.0011204338791291084,0.20239508700102354,0.0025366888169033094,0.21308275759951456
"('0014175000', 'Computer Science and Engineering')",0.000556286032163447,0.00037194866898508774,0.18399724571736967,0.0018350416995290488,0.1921105866981434
"('0011510001', 'Department of Geography')",0.0003540002022858299,0.0003121955438699368,0.21000201782054143,0.028970041640968856,0.22247388679442762
"('0013284000', 'ITS')",0.00010114291493880854,0.0,0.1652681198181332,0.00012950202278063752,0.17073435453882935
"('0030320000', 'Electrical Engineering and Computer Scie')",0.0003540002022858299,4.797821279779036e-05,0.14785515070398314,4.341882748681596e-05,0.15233181768279008
"('0030320000', 'Electrical and Computer Engineering')",0.00025285728734702133,1.3486444338179846e-05,0.15686430056005965,6.781021047274778e-05,0.16193715592926206
"('0038950000', 'Department of Chemistry')",0.00025285728734702133,0.00014588017445009308,0.1885986246626036,0.0034022425658540483,0.19693213367099807
"('0017392000', 'Biomedical Engineering')",0.0006574289471022555,0.0007310850537689164,0.19562722595963594,0.00357593749986765,0.20562901959302743
"('5300013255', 'Sustainability')",0.00045514311722463845,0.0004313461616802442,0.159765369357432,7.571633306891112e-05,0.16494829931538857
"('0080747000', 'Energy Technologies')",0.00025285728734702133,0.0,0.15975891544266163,7.436758473808152e-05,0.16483872782420486
"('5300002899', 'Career and Technical Education')",0.00025285728734702133,0.0,0.15975891544266163,7.436758473808152e-05,0.16483872782420486
"('0040071000', 'Chemistry & Engineering')",0.00040457165975523417,0.00022219618671197655,0.15976278772895106,7.554007684287307e-05,0.16491458501040898
"('5300008811', 'Instruction and Student Services')",0.00040457165975523417,0.00021863176581460325,0.1632959791234836,9.273469076552712e-05,0.16897830263865157
"('0014936000', 'Chemical Engineering')",0.0008597147769798726,0.002163660783236932,0.18899519244554464,0.0010885987187036598,0.19754942611973586
"('0030908000', 'Physics')",0.0013654293516739153,0.0047091024246644995,0.22330634323723053,0.01159989620146393,0.23811755557858874
"('0029751000', 'Theatre')",5.057145746940427e-05,0.0,0.16020027059214312,0.00012971233247832564,0.16533121026394124
"('0029751000', 'Electrical & Computer Engineering')",0.00040457165975523417,0.0002721134326959506,0.1907582481188501,0.0024537234851704057,0.19981949346515435
"('0020776000', 'Cell Biology')",0.0001517143724082128,0.00020227559947100818,0.1614757712848487,7.554411037050858e-05,0.16705541432707494
"('0020776000', 'School of Medicine, Department of Cell B')",0.00010114291493880854,0.0,0.13902833438796317,4.215660313821473e-06,0.1425116482755422
"('0018697000', 'Roy J. Carver Dept. of Biochemistry, Bio')",0.00010114291493880854,0.0,0.13902833438796317,4.215660313821473e-06,0.14251164827554222
"('0096354000', 'ECE')",0.00025285728734702133,0.00017602242821034367,0.2048036788847345,0.004447532837659689,0.2159046015625031
"('0029744000', 'The Joint Department of Biomedical Engin')",0.0001517143724082128,0.0,0.2008817912145963,0.003335024741137838,0.21139860807855781
"('4003554000', 'Department of Geoscience')",0.00010114291493880854,0.0,0.17222938368811622,0.0005157793527568866,0.17833382888756175
"('0020776000', 'Department of Physics and Astronomy')",0.0006068574896328512,0.0006179547919086105,0.20900318144824598,0.005570665279995578,0.22049752614127013
"('0034140000', 'Mechanical Engineering')",0.00010114291493880854,0.00010114291493880853,0.17528898659669526,0.001593613315805826,0.18223137234968242
"('0032102000', 'MIME')",5.057145746940427e-05,0.0,0.1532630599906991,5.249551310893499e-05,0.1578556543700173
"('0022301000', 'Dept. of Geology and Geophysics')",0.0001517143724082128,0.0,0.16430274779602994,0.00025085098601454215,0.1698528568180481
"('0011312000', 'PMA')",0.00045514311722463845,0.00017874700860301962,0.1770895836505136,0.0005981532890251618,0.18468070734427744
"('0018259000', 'Purdue Libraries and School of Informati')",5.057145746940427e-05,0.0,0.17374418992891724,0.0009896737485830156,0.18006479166965045
"('0018259000', 'Biochemistry')",0.0003540002022858299,0.0002479875024599,0.2102766966545439,0.018720980963856434,0.22205590561509447
"('0013128000', 'Chemistry')",0.0006574289471022555,0.0006608652146822218,0.20448387830655002,0.003296065206375895,0.21572362069223347
"('0013128000', 'Department of Chemistry')",0.000556286032163447,0.00039400317985152124,0.21260993914371115,0.006735002153219839,0.224679093817833
"('4003451000', 'Marketing')",0.00010114291493880854,0.0,0.180395018929891,0.0005301691316520965,0.1875458577137235
"('0002914000', 'Psychology')",0.0001517143724082128,0.0,0.16696782909735708,0.00014450360036053045,0.17264925184160776
"('6250003227', 'Psychological Sciences')",0.0001517143724082128,0.0,0.16696782909735708,0.00014450360036053045,0.17264925184160773
"('0032094000', 'Behavioral Sciences Division')",0.0001517143724082128,0.0,0.16696782909735708,0.00014450360036053045,0.1726492518416078
"('0010819000', 'The Biodesign Institute')",0.00025285728734702133,9.165144908923567e-05,0.20879793884102044,0.029055852866028374,0.2208730994851328
"('0025734000', 'Anthropology')",0.0003034287448164256,0.00023655816260759324,0.17833694083694085,0.0004940577666395031,0.18564059994597132
"('P270071427', 'Unknown Dept')",5.057145746940427e-05,0.0,0.1513474623621348,2.6114353404820156e-05,0.15565780459833578
"('0028373000', 'Family Medicine')",0.00020228582987761708,0.0,0.19153057864047576,0.001784687923900518,0.20031013329406672
"('0028373000', 'Biochemistry')",0.00020228582987761708,0.0,0.19153057864047576,0.001784687923900518,0.20031013329406672
"('0028373000', 'Civil, Structural and Environmental Engi')",0.00020228582987761708,0.0,0.19153057864047576,0.001784687923900518,0.20031013329406666
"('0028290000', 'Mathematics, CS and Statistics')",0.00020228582987761708,0.0,0.19907179027695282,0.005010313911538152,0.20936126023484952
"('0033795000', 'Information Sciences')",0.0005057145746940427,0.0003429634286280947,0.20579480881710135,0.006136288239498645,0.2173089460689035
"('0028936000', 'Mathematical Sciences')",0.00020228582987761708,0.0,0.19907179027695282,0.005010313911538152,0.20936126023484947
"('0035451000', 'Statistical Science')",0.00020228582987761708,0.0,0.19907179027695282,0.005010313911538152,0.20936126023484952
"('4000253000', 'Inclusive STEM Ecosystems for Equity & D')",0.0003034287448164256,7.743702856945249e-05,0.16989140147089146,0.0003022158180630635,0.1760607257952033
"('4000253000', 'Education and Human Resources')",0.00020228582987761708,2.2943756384728506e-05,0.16496892337212699,0.00020787771503815805,0.17045418647520819
