Node,Degree,Betweenness,Closeness,Eigenvector,Harmonic
"('0010827000', 'SICCS')",0.002037120869171571,0.0015078168806001795,0.1156241821512693,6.923192245670438e-05,0.12445419847241838
"('0010827000', 'Educational Specialities')",0.0004526935264825713,0.0,0.10364566227185286,7.235460716787574e-06,0.10933686406085219
"('7203588964', 'Department of Community and Behavioral H')",0.0004526935264825713,0.0,0.10364566227185286,7.235460716787574e-06,0.10933686406085218
"('0013284000', 'Biomedical Engineering')",0.0004526935264825713,0.0,0.1411095851033249,0.00014937995691919289,0.15437187177793704
"('0013284000', 'Stem Cell Biology and Regenerative Medic')",0.0004526935264825713,0.0,0.1411095851033249,0.00014937995691919289,0.1543718717779371
"('0017392000', 'Education and Social Policy')",0.0011317338162064282,0.0023724280430862427,0.1330282135437054,0.0004255422387425941,0.1444599814450411
"('7203580150', 'Unknown Dept')",0.0011317338162064282,0.0004526935264825713,0.11299521726898386,1.0550183533716158e-05,0.120663876528587
"('0124529000', 'Business and Workforce Division')",0.00022634676324128565,0.0,0.10152587554003126,9.94213880150979e-07,0.106569991790168
"('0013136000', 'Wildlife Biology & Conservation Biology')",0.0004526935264825713,0.0,0.10534849893888451,1.731526344385153e-07,0.11069335122872652
"('0026633000', 'Department of Biology')",0.000679040289723857,0.0005206302043717801,0.10622745852368358,1.7556860264517575e-07,0.11191172568159621
"('0022905000', 'Office of Research and Innovation')",0.0004526935264825713,0.0,0.10425958702064897,2.680242091677342e-07,0.10965386046521199
"('0014175000', 'Ecology and Evolutionary Biology')",0.0018107741059302852,0.007675087189880081,0.11707963429177157,2.0691423285976047e-06,0.12487975556355499
"('0038950000', 'Botany')",0.0004526935264825713,0.0004526935264825713,0.13563797126366203,0.00011716559552597416,0.14755045203777534
"('0038950000', 'English')",0.0004526935264825713,0.0,0.14177523907323022,7.592297267643837e-05,0.15361849997997468
"('0010025000', 'Information Technology Services')",0.0015844273426889996,0.0053789296917112405,0.152676504129661,0.00032544157630047505,0.16739292220278906
"('0010025000', 'AAMU ITS')",0.000679040289723857,0.0,0.1485641267065707,0.0002929948573798612,0.16212504423798985
"('0010579000', 'School of Computing')",0.000679040289723857,0.0,0.1485641267065707,0.0002929948573798612,0.16212504423798985
"('0026278000', 'Psychology')",0.0004526935264825713,0.0004526935264825713,0.14384788200436296,0.000699618742996336,0.15931884372355085
"('0026294000', 'Psychology Department')",0.00022634676324128565,0.0,0.12576145744378026,6.871042689844521e-05,0.13506885009261582
"('0029751000', 'MEES')",0.0004526935264825713,0.0,0.1307255296484791,9.24594147605894e-06,0.14003812695528306
"('0034488000', 'Education')",0.000679040289723857,0.0,0.10631437096929444,4.556540989592196e-08,0.11157842429777973
"('0034488000', 'Inorganic Chemistry')",0.000679040289723857,0.0,0.10631437096929444,4.556540989592196e-08,0.11157842429777977
"('0034488000', 'Mathematics and Computer Science')",0.000679040289723857,0.0,0.10631437096929444,4.556540989592196e-08,0.11157842429777977
"('0034488000', 'Unknown Dept')",0.0022634676324128564,0.006363366344884536,0.11895210145122641,3.886722897625064e-07,0.12692829245850934
"('0022335000', 'Computer Science')",0.002716161158895428,0.016887621062686424,0.14939302742366348,0.03139549654846196,0.16580978688832793
"('4202602000', 'Electrical and Software Engineering')",0.000679040289723857,0.001942285263264651,0.13593427894526322,0.003440183313629149,0.1475414492956355
"('0015354000', 'Dept of Wildlife Ecology & Conservation')",0.0004526935264825713,0.0,0.1171448268547489,0.003234164509456589,0.12481309928085124
"('0015354000', 'Wildlife Ecology and Conservation')",0.0011317338162064282,0.0009051820751401561,0.13268064147996877,0.031104777658110663,0.14476523489085627
"('0015354000', 'Wildlife Ecology & Conservation')",0.0004526935264825713,0.0,0.1171448268547489,0.0032341645094565896,0.12481309928085124
"('0022335000', 'Civil and Environmental Engineering')",0.0004526935264825713,0.0,0.11504609134940888,0.0003135955092534744,0.12148651319905858
"('0022335000', 'Computer science')",0.0004526935264825713,0.0,0.11504609134940888,0.0003135955092534744,0.12148651319905858
"('0022335000', 'Social Science and Policy Studies')",0.000679040289723857,0.0009051820751401561,0.12999470370152416,0.003016017342045314,0.1398013089219511
"('0036582000', 'Inst. for Comp. Engineering & Sciences')",0.000679040289723857,0.0017488984458338705,0.1516441271366788,3.234007493281135e-05,0.16451264707828614
"('6250002119', 'Unknown Dept')",0.0004526935264825713,0.0,0.10504541347662752,1.10246425685633e-06,0.1117898174479856
"('0021303000', 'Language and Literacy')",0.0015844273426889996,0.002073696729149468,0.11736889644545986,1.0601240246316467e-05,0.127609194400961
"('4301859000', 'Unknown Dept')",0.0004526935264825713,0.0,0.10504541347662752,1.10246425685633e-06,0.1117898174479856
"('0013128000', 'mathematics')",0.000679040289723857,0.0,0.14070511799738844,0.0035771729607832234,0.15332833443403698
"('6250021189', 'Unknown Dept')",0.000679040289723857,0.004517711262701322,0.1484992101105845,4.666442051025366e-05,0.162121316387952
"('5300009955', 'Science and Engineering')",0.00022634676324128565,0.0,0.10310144454038413,2.2384864570645324e-07,0.10824542122990076
"('0036582000', 'Chemistry')",0.0011317338162064282,0.004169696091976821,0.14946378429581514,1.2393394295459774e-05,0.1631226401484424
"('0036327000', 'High Performance Research Computing')",0.0015844273426889996,0.02025892530973709,0.16297771875461117,3.68316573443899e-05,0.18040920022585757
"('0036327060', 'Materials Science and Engineering')",0.001358080579447714,0.0004526935264825713,0.1557498413593739,1.688029243823343e-05,0.17072213285431803
"('0036327000', 'Department of Geography')",0.0011317338162064282,0.0,0.15574435083019,1.6739809019634996e-05,0.17060895947269739
"('0010512000', 'Department of Electrical Engineering')",0.00022634676324128565,0.0,0.1320500941507009,5.064493091026433e-06,0.14076410172494325
"('0029728000', 'Parks, Recreation and Tourism')",0.000679040289723857,0.0,0.1484692677353228,5.2360083751094486e-05,0.16203832257476355
"('0029728000', 'Parks, Recreation & Tourism')",0.000679040289723857,0.0,0.1484692677353228,5.2360083751094486e-05,0.16203832257476355
"('0020024000', 'Unknown Dept')",0.002037120869171571,0.005869027573924484,0.14853415814954277,5.828465945737431e-05,0.16298143408826885
"('0027854000', 'Teaching and Learning')",0.0015844273426889996,0.008467176316160736,0.14640774125132555,0.0001546680921274203,0.16134451409462608
"('4091829000', 'Research')",0.000679040289723857,0.0,0.13079519213689383,2.1038746478452477e-05,0.14109159476407027
"('0022905000', 'Management')",0.000679040289723857,0.0004526935264825713,0.1361311394589265,0.00011397945685028545,0.15064497545507632
"('0032235000', 'Lundquist College of Business')",0.00022634676324128565,0.0,0.11982316725882129,1.074013816700164e-05,0.1288444276810711
"('4006680000', 'Behavioral and Policy Sciences')",0.0004526935264825713,0.0,0.11287396847295675,6.833653604686754e-06,0.1195213584388542
"('0010637000', 'Institute of Arctic Biology')",0.000679040289723857,0.0,0.09399800004255228,7.020755016704211e-07,0.09883333329712213
"('0010637000', 'Water and Enviromental Research Center')",0.000679040289723857,0.0,0.09399800004255228,7.020755016704211e-07,0.09883333329712213
"('0010637000', 'Institute of Northern Engineering, WERC')",0.000679040289723857,0.0,0.09399800004255228,7.020755016704211e-07,0.09883333329712213
"('0038950000', 'Engineering Physics')",0.0004526935264825713,0.0,0.12812110315227793,3.235894522572753e-06,0.135785675769831
"('0038950000', 'MRSEC')",0.0004526935264825713,0.0,0.12812110315227793,3.235894522572753e-06,0.13578567576983097
"('0020776000', 'Epidemiology')",0.0004526935264825713,0.0,0.10356305672761369,5.011893360661846e-07,0.10921495608587674
"('0020776000', 'Center for Health Security')",0.0004526935264825713,0.0,0.10356305672761369,5.011893360661846e-07,0.10921495608587674
"('0016105000', 'Dept. of Earth Sciences')",0.0009053870529651426,0.001541842062629693,0.11164741856409997,5.520743837651555e-07,0.1189523914056563
"('0015743000', 'Criminal Justice and Criminology')",0.0009053870529651426,0.0,0.13657722270310374,0.0010560761631347574,0.14804374364129763
"('0036582000', 'School of Jouranlisam and Media')",0.0009053870529651426,0.0,0.13657722270310374,0.0010560761631347574,0.14804374364129763
"('0015693000', 'Scheller College of Business, Law & Ethi')",0.0009053870529651426,0.0,0.13657722270310374,0.0010560761631347574,0.14804374364129763
"('0039545000', 'Biology')",0.00022634676324128565,0.0,0.10490075030867128,1.0119069309936669e-07,0.11027087037592014
"('0038950000', 'Biochemistry')",0.00022634676324128565,0.0,0.14032078767667144,6.819430812895905e-05,0.15150276198827506
"('0013177010', 'Marine Biology Research Division')",0.0004526935264825713,0.0004526935264825713,0.10756458013780343,6.282509990981835e-07,0.11329767221257084
"('0022905000', 'Philosophy')",0.0015844273426889996,0.0013578756016227275,0.1361689012174449,0.00014228651738790337,0.15128629128426
"('0010835000', 'Chemistry and Biochemistry')",0.0009053870529651426,0.0053666281158892964,0.1505588876772083,9.871240349149347e-05,0.16459448139506877
"('0010835000', 'Pharmacology and Toxicology')",0.000679040289723857,0.0,0.1502925568104504,9.787564061101341e-05,0.1640395725445509
"('0027078000', 'Computer Science')",0.002489814395654142,0.01392594523457095,0.15292488750432676,5.755644116153209e-05,0.16892279228743554
"('0026278000', 'Computer Science / CITP')",0.0004526935264825713,0.0,0.1408621349317689,9.165353681408518e-05,0.1525686928131469
"('0027078000', 'Statistics')",0.000679040289723857,0.0004526935264825713,0.1408666262793738,9.240351458688144e-05,0.15268186619476753
"('0022228000', 'Center for Survey Research')",0.0009053870529651426,0.0,0.13739271053613633,0.0004390562249003762,0.1477183252590665
"('0021998000', 'Civil & Environmental Eng.')",0.0009053870529651426,0.0,0.13739271053613633,0.0004390562249003762,0.1477183252590665
"('0022228000', 'Sociology')",0.0009053870529651426,0.0,0.13739271053613633,0.0004390562249003762,0.1477183252590665
"('0023259000', 'Information')",0.00022634676324128565,0.0,0.12421976044536917,1.5232993953041586e-05,0.13211854603321288
"('0037986000', 'Biology')",0.000679040289723857,0.0,0.1123201301672853,7.619655447675786e-06,0.11845929008339402
"('0015982001', 'Plant Biology')",0.0009053870529651426,0.0013574656459727544,0.12652137804633581,6.563174663779479e-05,0.13551528471424987
"('0014431000', 'Unknown Dept')",0.000679040289723857,0.0,0.1123201301672853,7.6196554476757865e-06,0.11845929008339402
"('5300019526', 'Unknown Dept')",0.000679040289723857,0.0,0.1123201301672853,7.6196554476757865e-06,0.11845929008339402
"('0035949000', 'Unknown Dept')",0.000679040289723857,0.0015265839173597873,0.11282496552428622,4.37825769673503e-06,0.11969469058932534
"('0025890000', 'Education')",0.000679040289723857,0.0,0.13289616171339189,1.1445552857185484e-05,0.14258934378332222
"('0036525000', 'Civil and Environmental Engineering')",0.00022634676324128565,0.0,0.13947908445146015,0.0003258388819134372,0.15156998011796477
"('6250013722', 'Unknown Dept')",0.000679040289723857,0.0,0.1300482750500412,1.4524479052382366e-06,0.13861575525224118
"('0120154000', 'Biotechnology')",0.000679040289723857,0.0,0.1300482750500412,1.4524479052382366e-06,0.13861575525224118
"('0018408000', 'Computer Science and Engineering')",0.001358080579447714,0.002262032787637951,0.12072357634714176,1.3102719986715936e-06,0.1295352769181417
"('0037499000', 'Electrical and Computer Engineering')",0.0004526935264825713,0.0004526935264825713,0.10772719514276657,1.28033023691721e-07,0.11354561429155856
"('0014175000', 'Math Department')",0.00022634676324128565,0.0,0.10491569698408929,1.6017310781048324e-07,0.11030323442863534
"('0035303000', 'Theory and Practice in Teacher Education')",0.0004526935264825713,0.0,0.11472642758835597,2.4220228917450273e-06,0.12333585957014735
"('0035303000', 'Unknown Dept')",0.002037120869171571,0.0063253082123443174,0.11476815170801402,2.59080470784311e-06,0.12439214446527334
"('0036913000', 'Geology')",0.00022634676324128565,0.0,0.10891162332059658,8.702609607024484e-07,0.11434077185415169
"('0025163000', 'Sch of Info Science & Learning Technolog')",0.0009053870529651426,0.0,0.14352543694366837,0.0005293305333972353,0.1573343976580727
"('0025163000', 'Dept. of Computer Science')",0.001358080579447714,0.0005463096426878066,0.14373556300224485,0.000560632921872668,0.15814493463882245
"('0025163000', 'Architectural Studies')",0.0009053870529651426,0.0,0.14352543694366837,0.0005293305333972353,0.15733439765807267
"('0038950000', 'Dept. of Electrical & Comp. Engineering')",0.00022634676324128565,0.0,0.132374531835206,1.2665650101552091e-05,0.1408463619022694
"('0013177000', 'Bioengineering')",0.00022634676324128565,0.0,0.1367378520581863,2.1138152957647182e-05,0.14687133260582705
"('0013128000', 'Department of Linguistics')",0.0009053870529651426,0.00045248854865758483,0.11494432303049225,2.4156151555010893e-06,0.12266358028763784
"('0013128000', 'Linguistics')",0.0009053870529651426,0.00045248854865758483,0.11494432303049225,2.4156151555010893e-06,0.12266358028763784
"('0014266000', 'Epidemiology & Public Health')",0.0004526935264825713,0.0004526935264825713,0.10631181269100272,0.0003911820497910732,0.11258577162399583
"('0025163000', 'Mechanical/Aerospace Engineering')",0.000679040289723857,0.0,0.13351062222356533,0.00017169131959719828,0.1444792996852746
"('0025163000', 'Electrical Engineering and Computer Scie')",0.0018107741059302852,0.003831033844409501,0.13846491365531075,0.00019171230339518083,0.15132215566235396
"('0023259000', 'Departments of Chemistry and Biophysics')",0.00022634676324128565,0.0,0.11930866864704294,6.537467315879954e-07,0.1267490701793553
"('0030908000', 'School of Environment and Natural Resour')",0.0004526935264825713,0.0,0.10585839223673175,1.2675109378088537e-06,0.11185089329861236
"('0030908000', 'Environment and Natural Resources')",0.0009053870529651426,0.0014779517853178983,0.11608292388134213,1.1371797427226488e-05,0.12450875384612328
"('0023259000', 'School of Natural Resources and Environm')",0.000679040289723857,0.0009829205025954594,0.10944041219747826,2.0852279478535502e-06,0.11622326882309282
"('0020537000', 'Senator George J. Mitchell Center for Su')",0.0009053870529651426,0.0,0.12306749491629293,3.3846811645189405e-06,0.13109563497465274
"('0020537000', 'Electrical and Computer Engineering')",0.0018107741059302852,0.005234167339719553,0.13792457542457542,2.213796444630593e-05,0.14896632905347124
"('0020537000', 'UMS IT ACG')",0.0009053870529651426,0.0,0.12306749491629293,3.38468116451894e-06,0.1310956349746527
"('0020537000', 'Chemistry')",0.0009053870529651426,0.0,0.12306749491629293,3.38468116451894e-06,0.13109563497465274
"('0027110000', 'Cornell Tech')",0.0009053870529651426,0.0018095442389803665,0.13269259648595885,1.4299177784557837e-05,0.1421369592883842
"('0026534000', 'Biology')",0.0011317338162064282,0.0,0.10252958923184033,3.431485233962697e-08,0.10835843909815836
"('0026534000', 'Natural Sciences')",0.0011317338162064282,0.0,0.10252958923184033,3.431485233962697e-08,0.10835843909815837
